 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1901,74,14,144.801,208.451,0,1.332,1.371,2.418,4.765,10.267,0.078
1902,75,13,192.810,212.601,0,1.224,1.210,1.894,3.311,6.390,0.026
1903,75,14,192.087,213.225,0,1.626,1.386,2.509,5.117,11.449,0.068
1904,75,15,191.860,213.402,0,2.291,1.256,2.024,3.630,7.136,0.053
1905,75,16,192.728,213.047,0,2.302,1.368,2.350,4.449,9.091,0.061
1906,75,17,193.831,212.728,0,2.472,1.291,2.090,3.697,7.003,0.024
1907,75,18,193.751,213.212,0,3.061,1.283,2.083,3.724,7.200,0.059
1908,75,19,194.411,212.541,0,2.110,1.356,2.304,4.322,8.782,0.051
1909,76,13,147.917,241.408,0,2.293,1.348,2.334,4.496,9.424,0.054
1910,76,14,150.219,241.900,0,1.964,1.326,2.237,4.187,8.534,0.061
1911,76,15,150.473,243.117,0,2.086,1.316,2.191,4.070,8.300,0.054
1912,76,16,150.057,243.522,0,2.406,1.480,2.754,5.684,12.697,0.063
1913,77,14,291.071,29.690,0,1.864,1.416,2.577,5.262,11.747,0.072
1914,77,15,290.296,29.873,0,2.806,1.526,2.895,6.079,13.784,0.025
1915,77,16,290.224,29.699,0,2.757,1.411,2.509,4.957,10.649,0.040
1916,77,17,290.997,29.741,0,2.438,1.457,2.665,5.410,11.908,0.040
1917,77,18,290.098,31.756,0,1.927,1.584,3.136,6.878,16.269,0.026
1918,77,19,288.518,32.587,0,2.465,1.594,3.145,6.869,16.160,0.024
1919,77,20,287.960,34.007,0,1.993,1.445,2.644,5.382,11.889,0.074
1920,77,21,289.208,34.460,0,2.997,1.392,2.384,4.459,8.925,0.043
1921,77,22,288.835,34.153,0,2.581,1.379,2.371,4.489,9.161,0.045
1922,77,23,289.658,33.371,0,2.171,1.330,2.216,4.075,8.117,0.073
1923,77,24,289.769,32.799,0,1.701,1.523,2.852,5.904,13.196,0.042
1924,77,25,288.845,31.549,0,2.581,1.377,2.370,4.501,9.239,0.035
1925,77,26,288.427,31.550,0,2.236,1.359,2.342,4.484,9.349,0.035
1926,78,14,251.408,230.103,0,1.446,1.362,2.360,4.532,9.449,0.078
1927,78,15,252.220,228.936,0,1.316,1.383,2.496,5.096,11.464,0.051
1928,78,16,252.354,228.361,0,1.226,1.236,1.963,3.414,6.385,0.051
1929,78,17,255.044,226.866,0,2.045,1.425,2.584,5.233,11.557,0.035
1930,78,18,253.745,225.645,0,1.694,1.343,2.308,4.438,9.371,0.107
1931,79,14,145.113,244.459,0,1.680,1.529,2.909,6.101,13.760,0.034
1932,79,15,144.677,245.402,0,1.478,1.314,2.134,3.802,7.308,0.076
1933,79,16,144.624,245.372,0,1.471,1.283,2.070,3.714,7.306,0.042
1934,79,17,147.636,245.758,0,2.643,1.534,2.911,6.125,13.935,0.022
1935,79,18,149.116,246.476,0,2.886,1.593,3.159,6.952,16.528,0.026
1936,79,19,148.726,247.271,0,2.251,1.403,2.457,4.754,9.944,0.034
1937,79,20,151.089,248.979,0,1.553,1.410,2.542,5.097,11.086,0.073
1938,79,21,149.494,246.785,0,1.759,1.551,2.967,6.278,14.328,0.032
1939,79,22,151.452,247.402,0,1.251,1.324,2.262,4.318,9.030,0.053
1940,80,14,285.276,258.815,0,1.896,1.407,2.497,4.923,10.542,0.078
1941,80,15,284.933,258.786,0,1.869,1.347,2.308,4.403,9.164,0.064
1942,80,16,285.296,258.500,0,2.174,1.321,2.220,4.151,8.482,0.047
1943,80,17,285.079,258.374,0,1.443,1.433,2.674,5.613,12.887,0.093
1944,80,18,285.528,258.707,0,1.834,1.371,2.416,4.784,10.402,0.047
1945,80,19,286.028,258.878,0,2.016,1.466,2.721,5.638,12.716,0.062
1946,80,20,285.364,258.992,0,1.996,1.365,2.336,4.400,8.928,0.100
1947,80,21,286.049,258.712,0,1.889,1.406,2.462,4.755,9.910,0.062
1948,80,22,285.872,258.603,0,1.679,1.472,2.721,5.569,12.317,0.039
1949,80,23,285.243,260.165,0,1.927,1.561,2.915,5.911,12.737,0.025
1950,81,14,139.277,276.542,0,1.908,1.363,2.316,4.364,8.946,0.064
1951,81,15,138.723,276.432,0,1.985,1.379,2.388,4.560,9.412,0.059
1952,81,16,137.448,274.651,0,2.276,1.393,2.431,4.683,9.757,0.052
1953,81,17,136.784,274.442,0,1.801,1.509,2.825,5.840,13.007,0.063
1954,82,15,195.578,38.122,0,1.966,1.356,2.330,4.446,9.231,0.070
1955,82,16,196.484,38.588,0,1.672,1.504,2.814,5.839,13.119,0.042
1956,83,15,274.256,39.206,0,1.633,1.278,2.062,3.688,7.192,0.050
1957,83,16,271.646,38.951,0,1.491,1.452,2.702,5.654,12.947,0.057
1958,84,15,201.705,147.140,0,1.506,1.345,2.309,4.437,9.354,0.048
1959,84,16,201.682,146.316,0,1.794,1.429,2.540,4.977,10.511,0.053
1960,85,15,218.123,193.045,0,1.398,1.294,2.141,3.932,7.864,0.071
1961,85,16,217.588,193.690,0,1.407,1.371,2.370,4.542,9.462,0.049
1962,85,17,217.034,194.573,0,1.311,1.420,2.615,5.392,12.110,0.089
1963,85,18,217.901,194.657,0,1.648,1.367,2.333,4.392,8.924,0.115
1964,85,19,218.384,194.605,0,1.271,1.295,2.167,4.051,8.303,0.060
1965,85,20,220.165,193.906,0,1.499,1.378,2.419,4.747,10.178,0.084
1966,85,21,220.716,194.493,0,1.970,1.533,2.889,5.996,13.377,0.025
1967,85,22,219.975,194.037,0,1.837,1.430,2.596,5.256,11.571,0.052
1968,85,23,219.344,194.391,0,2.156,1.350,2.305,4.364,8.995,0.063
1969,85,24,218.870,194.281,0,2.095,1.407,2.492,4.912,10.546,0.076
1970,85,25,218.523,194.687,0,1.882,1.378,2.416,4.757,10.301,0.045
1971,85,26,219.032,194.295,0,1.279,1.399,2.506,5.049,11.152,0.054
1972,85,27,218.278,193.905,0,1.693,1.501,2.831,5.984,13.812,0.036
1973,85,28,217.556,193.831,0,1.665,1.493,2.786,5.780,13.010,0.082
1974,85,29,217.851,193.894,0,2.172,1.347,2.265,4.184,8.320,0.041
1975,85,30,219.054,194.329,0,2.265,1.372,2.373,4.553,9.476,0.047
1976,85,31,218.649,193.533,0,1.752,1.377,2.375,4.547,9.491,0.089
1977,85,32,217.511,193.642,0,2.066,1.452,2.628,5.271,11.445,0.054
1978,85,33,217.398,193.969,0,1.554,1.403,2.481,4.872,10.397,0.075
1979,85,34,217.846,193.110,0,1.472,1.320,2.276,4.425,9.486,0.101
1980,85,35,217.820,193.956,0,2.445,1.412,2.538,5.080,11.054,0.042
1981,85,36,217.679,193.296,0,1.805,1.462,2.703,5.596,12.654,0.066
1982,86,15,82.509,343.211,0,1.931,1.473,2.737,5.663,12.740,0.060
1983,86,16,82.856,342.744,0,1.427,1.408,2.516,4.992,10.754,0.056
1984,86,17,84.358,342.090,0,1.751,1.515,2.848,5.890,13.072,0.065
1985,87,16,230.035,126.709,0,1.137,1.362,2.409,4.757,10.244,0.050
1986,87,17,229.331,126.968,0,1.390,1.368,2.349,4.467,9.217,0.046
1987,87,18,230.624,127.755,0,1.415,1.323,2.273,4.396,9.356,0.099
1988,88,16,184.264,209.810,0,1.202,1.250,2.032,3.667,7.227,0.063
1989,88,17,183.989,209.491,0,1.376,1.478,2.797,5.914,13.608,0.055
1990,89,16,138.226,228.023,0,1.227,1.291,2.102,3.756,7.228,0.058
1991,89,17,138.386,227.205,0,1.429,1.451,2.671,5.504,12.366,0.097
1992,90,16,215.799,237.859,0,1.314,1.354,2.329,4.475,9.406,0.050
1993,90,17,216.645,238.093,0,1.401,1.450,2.695,5.593,12.610,0.095
1994,91,17,279.521,16.638,0,1.794,1.554,2.980,6.281,14.183,0.045
1995,91,18,278.481,17.134,0,2.204,1.428,2.565,5.079,10.831,0.051
1996,91,19,277.295,18.534,0,1.901,1.487,2.764,5.700,12.724,0.046
1997,91,20,277.442,18.504,0,1.830,1.636,3.306,7.359,17.551,0.024
1998,91,21,277.786,15.852,0,2.944,1.475,2.695,5.430,11.789,0.022
1999,91,22,278.126,15.359,0,2.501,1.428,2.547,5.028,10.737,0.035
2000,91,23,279.000,15.275,0,2.617,1.316,2.210,4.149,8.545,0.026
2001,91,24,277.937,14.327,0,2.142,1.353,2.366,4.647,10.026,0.077
2002,91,25,275.356,14.432,0,1.608,1.279,2.049,3.587,6.733,0.058
2003,92,17,220.535,114.467,0,1.510,1.400,2.523,5.097,11.261,0.082
2004,92,18,221.724,114.812,0,1.468,1.387,2.397,4.558,9.341,0.103
2005,93,17,246.349,129.548,0,1.566,1.331,2.232,4.145,8.384,0.038
2006,93,18,246.459,129.618,0,1.828,1.305,2.164,3.962,7.857,0.037
2007,93,19,245.884,128.028,0,1.887,1.335,2.277,4.333,9.027,0.051
2008,93,20,246.920,127.685,0,2.179,1.392,2.424,4.663,9.710,0.121
2009,93,21,246.882,128.674,0,1.420,1.412,2.511,4.970,10.708,0.074
2010,93,22,246.242,127.469,0,1.797,1.397,2.469,4.875,10.501,0.083
2011,93,23,247.234,126.874,0,1.758,1.577,3.078,6.649,15.488,0.056
2012,93,24,248.306,126.406,0,1.161,1.449,2.737,5.830,13.597,0.045
2013,93,25,249.176,127.156,0,1.919,1.521,2.863,5.976,13.492,0.049
2014,93,26,249.361,127.462,0,1.346,1.364,2.327,4.408,9.099,0.072
2015,93,27,248.449,127.112,0,1.403,1.422,2.523,4.944,10.456,0.077
2016,94,17,287.424,211.520,0,1.886,1.402,2.464,4.792,10.095,0.070
2017,94,18,286.438,210.239,0,1.629,1.329,2.233,4.172,8.514,0.099
2018,94,19,286.846,211.083,0,1.251,1.444,2.660,5.488,12.357,0.036
2019,94,20,286.589,210.948,0,1.590,1.439,2.627,5.312,11.601,0.060
2020,94,21,285.887,211.195,0,1.598,1.264,2.027,3.570,6.788,0.027
2021,94,22,286.850,208.416,0,1.585,1.553,3.008,6.453,14.937,0.045
2022,94,23,285.626,209.598,0,2.004,1.448,2.637,5.341,11.760,0.029
2023,94,24,286.328,209.975,0,1.645,1.419,2.576,5.268,11.824,0.052
2024,94,25,285.525,211.507,0,2.056,1.518,2.852,5.923,13.273,0.055
2025,94,26,283.947,215.696,0,1.559,1.493,2.761,5.628,12.348,0.052
2026,95,17,165.364,228.084,0,2.059,1.377,2.400,4.642,9.750,0.062
2027,95,18,163.139,228.230,0,2.731,1.498,2.787,5.733,12.725,0.041
2028,95,19,163.580,229.040,0,2.361,1.444,2.612,5.223,11.271,0.035
2029,96,17,97.924,331.006,0,1.252,1.412,2.566,5.205,11.480,0.064
2030,96,18,97.276,331.834,0,1.745,1.480,2.758,5.715,12.844,0.038
2031,96,19,97.595,331.339,0,1.421,1.401,2.505,5.006,10.920,0.073
2032,96,20,96.612,333.074,0,1.864,1.338,2.273,4.273,8.704,0.067
2033,96,21,96.595,333.084,0,1.515,1.364,2.404,4.790,10.553,0.101
2034,97,17,94.443,376.155,0,1.887,1.378,2.411,4.696,9.949,0.076
2035,97,18,94.747,375.708,0,1.667,1.352,2.305,4.325,8.749,0.115
2036,97,19,94.789,376.405,0,1.518,1.461,2.683,5.463,12.048,0.083
2037,98,18,260.208,22.518,0,1.402,1.355,2.350,4.572,9.773,0.102
2038,98,19,260.630,22.169,0,2.220,1.546,3.018,6.596,15.655,0.027
2039,99,18,151.152,235.702,0,1.506,1.329,2.254,4.279,8.925,0.101
2040,99,19,150.264,236.462,0,1.440,1.417,2.549,5.097,11.074,0.090
2041,99,20,150.054,236.439,0,1.643,1.367,2.370,4.550,9.464,0.076
2042,100,18,138.384,251.586,0,1.314,1.344,2.284,4.320,8.927,0.065
2043,100,19,138.077,251.422,0,1.555,1.408,2.511,4.993,10.819,0.077
2044,100,20,138.951,251.863,0,1.214,1.399,2.465,4.869,10.560,0.049
2045,101,19,197.946,192.207,0,1.241,1.336,2.323,4.538,9.726,0.050
2046,101,20,198.691,191.743,0,1.696,1.454,2.610,5.178,11.118,0.058
2047,101,21,197.625,192.139,0,1.518,1.417,2.566,5.205,11.525,0.056
2048,101,22,198.067,192.707,0,1.348,1.368,2.389,4.651,9.867,0.072
2049,102,19,290.969,204.291,0,1.708,1.385,2.431,4.722,9.936,0.036
2050,102,20,288.811,205.489,0,1.413,1.278,2.055,3.655,7.089,0.049
2051,103,19,253.395,235.610,0,1.928,1.438,2.582,5.127,11.018,0.044
2052,103,20,253.654,234.860,0,2.289,1.352,2.291,4.294,8.733,0.056
2053,103,21,253.219,234.599,0,1.877,1.401,2.488,4.915,10.552,0.061
2054,103,22,253.380,234.595,0,2.887,1.365,2.311,4.289,8.552,0.042
2055,103,23,254.172,233.338,0,2.302,1.333,2.241,4.171,8.429,0.069
2056,103,24,254.851,233.027,0,2.454,1.456,2.635,5.270,11.389,0.050
2057,103,25,255.807,233.517,0,2.244,1.485,2.749,5.627,12.449,0.046
2058,103,26,255.904,234.480,0,2.262,1.442,2.587,5.104,10.831,0.052
2059,103,27,256.408,235.396,0,3.224,1.397,2.418,4.597,9.407,0.023
2060,103,28,256.561,235.191,0,2.480,1.332,2.249,4.225,8.676,0.036
2061,103,29,255.718,236.304,0,2.314,1.438,2.569,5.063,10.774,0.028
2062,103,30,256.172,237.004,0,2.137,1.490,2.796,5.847,13.282,0.044
2063,103,31,257.034,236.942,0,1.675,1.519,2.860,5.965,13.437,0.037
2064,103,32,259.558,236.787,0,2.424,1.378,2.374,4.537,9.443,0.089
2065,103,33,259.021,236.357,0,1.837,1.436,2.559,5.016,10.568,0.086
2066,103,34,258.989,236.403,0,2.395,1.443,2.608,5.229,11.358,0.048
2067,103,35,260.135,236.294,0,3.006,1.379,2.369,4.482,9.154,0.025
2068,103,36,260.536,236.504,0,1.906,1.356,2.338,4.494,9.454,0.064
2069,103,37,261.039,235.799,0,2.202,1.432,2.532,4.930,10.336,0.057
2070,103,38,260.913,236.259,0,2.383,1.468,2.693,5.469,12.004,0.056
2071,103,39,260.898,236.625,0,2.178,1.334,2.249,4.197,8.508,0.067
2072,103,40,262.416,236.792,0,2.277,1.329,2.265,4.326,9.085,0.057
2073,103,41,261.771,236.463,0,2.133,1.367,2.342,4.421,9.012,0.093
2074,103,42,261.206,235.925,0,2.538,1.405,2.488,4.891,10.430,0.059
2075,103,43,261.167,236.358,0,2.658,1.296,2.101,3.729,7.118,0.048
2076,103,44,261.396,236.238,0,2.761,1.373,2.369,4.534,9.430,0.053
2077,103,45,261.924,235.256,0,2.168,1.353,2.302,4.337,8.879,0.095
2078,103,46,261.138,235.203,0,2.285,1.351,2.287,4.253,8.513,0.058
2079,103,47,260.686,234.773,0,2.425,1.357,2.301,4.283,8.577,0.058
2080,103,48,260.523,234.303,0,2.255,1.383,2.367,4.435,8.914,0.080
2081,103,49,260.559,233.161,0,2.045,1.321,2.243,4.281,9.008,0.051
2082,103,50,260.523,231.905,0,2.408,1.310,2.212,4.186,8.718,0.046
2083,103,51,259.478,230.121,0,2.509,1.451,2.641,5.337,11.707,0.028
2084,103,52,257.552,230.365,0,2.081,1.282,2.063,3.626,6.828,0.044
2085,103,53,258.343,231.422,0,1.835,1.463,2.666,5.371,11.682,0.047
2086,103,54,258.577,231.612,0,1.801,1.383,2.401,4.587,9.440,0.079
2087,103,55,258.887,230.832,0,1.771,1.417,2.533,5.014,10.749,0.082
2088,103,56,261.445,228.783,0,3.571,1.576,3.061,6.541,14.994,0.023
2089,103,57,259.555,228.042,0,2.256,1.487,2.803,5.887,13.419,0.056
2090,103,58,257.188,227.161,0,2.687,1.447,2.577,5.025,10.502,0.041
2091,103,59,256.277,227.118,0,2.640,1.365,2.340,4.451,9.212,0.106
2092,103,60,255.791,226.623,0,1.946,1.427,2.536,4.987,10.630,0.058
2093,103,61,257.190,223.642,0,2.138,1.571,3.022,6.407,14.613,0.024
2094,103,62,257.024,224.391,0,2.039,1.577,3.049,6.461,14.645,0.024
2095,103,63,256.043,224.475,0,2.281,1.469,2.688,5.435,11.870,0.049
2096,103,64,255.392,223.813,0,2.193,1.453,2.635,5.304,11.589,0.027
2097,103,65,256.167,223.475,0,2.652,1.483,2.722,5.505,12.001,0.023
2098,103,66,256.543,223.369,0,2.096,1.543,2.929,6.133,13.834,0.025
2099,103,67,257.891,222.646,0,3.209,1.392,2.419,4.634,9.594,0.031
2100,103,68,258.150,222.775,0,2.438,1.495,2.772,5.681,12.566,0.045
2101,103,69,257.346,223.058,0,1.855,1.393,2.430,4.710,9.939,0.062
2102,103,70,256.229,223.520,0,2.501,1.364,2.336,4.419,9.055,0.033
2103,103,71,255.844,224.653,0,2.952,1.300,2.114,3.758,7.151,0.030
2104,103,72,255.712,225.132,0,2.730,1.369,2.355,4.505,9.394,0.025
2105,103,73,254.932,226.054,0,2.270,1.385,2.450,4.854,10.517,0.067
2106,103,74,254.516,226.810,0,2.603,1.298,2.117,3.791,7.323,0.039
2107,103,75,253.957,227.449,0,1.701,1.447,2.631,5.309,11.620,0.041
2108,103,76,254.205,226.886,0,2.545,1.411,2.481,4.822,10.135,0.074
2109,103,77,253.760,228.570,0,3.332,1.353,2.295,4.297,8.722,0.033
2110,103,78,254.387,228.774,0,2.744,1.316,2.188,4.038,8.139,0.029
2111,103,79,254.336,229.786,0,2.180,1.326,2.230,4.128,8.245,0.043
2112,103,80,254.838,229.845,0,2.463,1.410,2.461,4.744,9.903,0.051
2113,103,81,255.894,229.657,0,2.416,1.520,2.878,6.036,13.663,0.037
2114,103,82,254.666,231.602,0,1.917,1.529,2.876,5.965,13.313,0.022
2115,103,83,251.828,232.286,0,1.963,1.567,3.020,6.405,14.587,0.026
2116,103,84,250.686,230.568,0,1.929,1.390,2.439,4.754,10.083,0.075
2117,104,19,113.177,316.480,0,1.313,1.333,2.277,4.354,9.131,0.064
2118,104,20,112.790,317.284,0,1.298,1.409,2.439,4.655,9.589,0.072
2119,104,21,112.431,316.314,0,1.456,1.314,2.216,4.164,8.535,0.081
2120,104,22,113.524,316.816,0,1.513,1.365,2.355,4.511,9.392,0.066
2121,104,23,112.546,316.951,0,1.427,1.324,2.212,4.083,8.153,0.029
2122,105,19,96.366,320.539,0,1.854,1.328,2.226,4.146,8.432,0.046
2123,105,20,96.371,320.271,0,1.625,1.359,2.324,4.407,9.095,0.067
2124,106,20,256.201,160.266,0,1.420,1.399,2.454,4.781,10.140,0.085
2125,106,21,255.956,160.251,0,1.692,1.424,2.531,4.970,10.549,0.038
2126,106,22,256.125,159.599,0,1.929,1.478,2.745,5.672,12.693,0.036
2127,106,23,256.366,160.334,0,1.601,1.410,2.526,5.051,11.016,0.072
2128,106,24,256.499,160.587,0,1.427,1.529,2.921,6.190,14.177,0.058
2129,107,20,19.570,166.512,0,1.380,1.386,2.392,4.532,9.232,0.079
2130,107,21,19.170,166.916,0,1.605,1.545,2.947,6.168,13.832,0.045
2131,107,22,18.768,167.197,0,2.067,1.385,2.404,4.586,9.418,0.097
2132,108,20,233.504,215.947,0,2.114,1.334,2.273,4.318,8.959,0.084
2133,108,21,234.360,216.219,0,2.000,1.389,2.420,4.665,9.761,0.055
2134,108,22,233.963,216.834,0,2.275,1.489,2.767,5.683,12.584,0.037
2135,108,23,234.407,218.390,0,1.655,1.417,2.529,5.039,10.961,0.083
2136,108,24,235.439,216.550,0,1.668,1.341,2.306,4.443,9.408,0.067
2137,108,25,235.558,216.821,0,2.256,1.306,2.158,3.979,8.064,0.028
2138,108,26,235.559,217.651,0,1.554,1.402,2.435,4.676,9.741,0.059
2139,109,20,209.720,219.427,0,2.145,1.382,2.392,4.572,9.463,0.136
2140,109,21,210.175,218.961,0,2.152,1.423,2.546,5.047,10.838,0.085
2141,109,22,208.952,218.989,0,2.296,1.452,2.649,5.362,11.764,0.052
2142,109,23,209.614,219.194,0,3.210,1.325,2.210,4.077,8.168,0.060
2143,109,24,209.243,219.372,0,1.908,1.370,2.353,4.500,9.406,0.043
2144,109,25,208.485,219.233,0,1.253,1.312,2.170,3.976,7.926,0.085
2145,109,26,208.454,219.655,0,1.250,1.184,1.814,3.074,5.702,0.037
2146,110,20,136.143,275.095,0,1.786,1.365,2.401,4.736,10.248,0.072
2147,110,21,137.281,274.224,0,1.779,1.299,2.135,3.879,7.654,0.025
2148,111,21,196.002,39.656,0,1.513,1.548,2.980,6.311,14.339,0.042
2149,111,22,194.370,39.886,0,2.768,1.396,2.420,4.630,9.580,0.072
2150,111,23,193.230,40.161,0,2.656,1.513,2.850,5.937,13.340,0.023
2151,111,24,192.080,39.893,0,2.953,1.425,2.545,5.027,10.729,0.025
2152,111,25,191.961,40.351,0,1.994,1.536,2.933,6.180,14.010,0.049
2153,111,26,194.205,38.559,0,2.899,1.381,2.370,4.466,9.045,0.025
2154,111,27,194.622,38.237,0,2.740,1.282,2.060,3.617,6.823,0.034
2155,111,28,195.677,38.412,0,2.145,1.381,2.392,4.564,9.385,0.040
2156,111,29,195.413,37.436,0,2.974,1.380,2.373,4.493,9.184,0.036
2157,111,30,195.704,38.331,0,2.050,1.412,2.506,4.947,10.629,0.051
2158,111,31,196.208,39.252,0,1.875,1.335,2.274,4.333,9.054,0.060
2159,112,21,220.876,114.093,0,1.442,1.368,2.408,4.759,10.332,0.115
2160,112,22,222.574,113.511,0,1.454,1.272,2.057,3.695,7.259,0.030
2161,113,21,300.241,168.886,0,0.911,0.903,1.210,1.782,2.873,0.022
2162,113,22,300.312,169.706,0,0.758,0.961,1.363,2.131,3.617,0.023
2163,114,21,201.600,170.724,0,1.245,1.376,2.428,4.766,10.174,0.049
2164,114,22,201.702,169.561,0,1.905,1.381,2.400,4.640,9.786,0.088
2165,115,21,163.024,230.267,0,1.444,1.325,2.256,4.300,8.987,0.101
2166,115,22,164.263,230.549,0,1.770,1.294,2.092,3.706,7.060,0.024
2167,115,23,163.834,231.520,0,1.536,1.499,2.786,5.749,12.859,0.051
2168,116,22,265.773,21.242,0,1.458,1.328,2.229,4.156,8.447,0.055
2169,116,23,265.416,20.132,0,1.590,1.443,2.667,5.547,12.635,0.072
2170,117,22,199.010,145.490,0,2.198,1.351,2.310,4.389,9.104,0.073
2171,117,23,199.340,143.920,0,1.202,1.394,2.489,5.004,11.062,0.035
2172,118,22,146.756,245.168,0,1.302,1.333,2.234,4.135,8.293,0.060
2173,118,23,147.427,245.510,0,1.585,1.507,2.893,6.242,14.685,0.042
2174,119,23,278.609,26.787,0,1.355,1.388,2.464,4.938,10.925,0.043
2175,119,24,278.604,26.920,0,1.149,1.400,2.533,5.140,11.372,0.071
2176,120,23,300.232,136.627,0,0.777,1.091,1.777,3.336,7.045,0.024
2177,120,24,300.227,135.903,0,1.054,1.019,1.483,2.390,4.200,0.020
2178,120,25,300.275,134.980,0,0.943,0.958,1.403,2.286,4.067,0.022
2179,120,26,300.094,135.895,0,1.198,0.958,1.357,2.154,3.818,0.021
2180,120,27,300.338,135.817,0,0.509,0.932,1.316,2.077,3.605,0.023
2181,121,23,132.638,254.276,0,1.739,1.351,2.342,4.580,9.904,0.049
2182,121,24,132.156,253.441,0,1.601,1.353,2.301,4.324,8.793,0.079
2183,121,25,132.859,251.347,0,1.813,1.280,2.064,3.677,7.123,0.038
2184,121,26,132.471,250.964,0,1.775,1.296,2.173,4.072,8.375,0.036
2185,121,27,130.870,251.038,0,1.608,1.476,2.731,5.613,12.496,0.037
2186,122,23,136.037,274.227,0,1.738,1.431,2.558,5.033,10.652,0.079
2187,122,24,134.685,274.551,0,1.624,1.494,2.769,5.658,12.445,0.059
2188,123,24,17.109,167.478,0,1.318,1.462,2.684,5.478,12.110,0.059
2189,123,25,17.891,167.448,0,1.483,1.551,3.047,6.669,15.795,0.021
2190,124,24,249.641,198.716,0,1.549,1.333,2.241,4.188,8.546,0.072
2191,124,25,248.861,199.488,0,2.098,1.498,2.756,5.578,12.135,0.046
2192,125,24,287.934,199.865,0,1.330,1.380,2.439,4.822,10.413,0.063
2193,125,25,287.800,198.575,0,1.126,1.254,2.015,3.634,7.260,0.033
2194,126,24,165.605,206.052,0,2.017,1.440,2.607,5.240,11.422,0.036
2195,126,25,165.765,207.124,0,1.768,1.581,3.071,6.578,15.142,0.023
2196,127,24,193.418,213.331,0,1.352,1.325,2.215,4.105,8.271,0.063
2197,127,25,193.090,213.656,0,2.111,1.409,2.477,4.809,10.094,0.025
2198,127,26,192.960,213.461,0,2.506,1.346,2.299,4.375,9.093,0.027
2199,127,27,192.590,214.642,0,1.646,1.211,1.862,3.147,5.763,0.023
2200,128,24,149.456,236.474,0,1.201,1.409,2.513,4.983,10.734,0.076
2201,128,25,149.335,237.691,0,1.128,1.317,2.334,4.757,10.835,0.032
2202,128,26,150.860,237.565,0,1.362,1.302,2.149,3.965,8.056,0.065
2203,129,25,266.127,19.384,0,1.266,1.321,2.210,4.075,8.121,0.088
2204,129,26,265.228,20.250,0,2.089,1.255,2.009,3.538,6.732,0.023
2205,129,27,265.983,18.805,0,2.909,1.390,2.467,4.889,10.554,0.036
2206,129,28,266.779,19.245,0,3.422,1.275,2.060,3.692,7.231,0.029
2207,129,29,268.147,19.162,0,2.665,1.332,2.248,4.214,8.624,0.047
2208,129,30,267.977,19.104,0,3.124,1.384,2.433,4.775,10.225,0.053
2209,129,31,267.871,19.037,0,3.304,1.377,2.395,4.620,9.668,0.022
2210,129,32,269.063,18.919,0,1.596,1.336,2.327,4.555,9.796,0.083
2211,129,33,269.658,17.747,0,1.585,1.343,2.354,4.701,10.449,0.055
2212,129,34,268.975,18.504,0,1.498,1.347,2.298,4.343,8.911,0.112
2213,129,35,268.101,20.022,0,1.749,1.479,2.764,5.739,12.904,0.101
2214,129,36,268.008,20.235,0,2.147,1.501,2.835,5.942,13.477,0.034
2215,129,37,267.601,19.170,0,1.962,1.337,2.303,4.469,9.563,0.048
2216,129,38,268.688,18.899,0,3.005,1.298,2.108,3.754,7.202,0.047
2217,129,39,268.398,18.378,0,3.397,1.366,2.329,4.366,8.813,0.048
2218,129,40,267.876,18.291,0,2.718,1.466,2.703,5.558,12.431,0.027
2219,129,41,268.352,18.491,0,2.757,1.412,2.483,4.841,10.250,0.055
2220,129,42,268.888,18.238,0,3.665,1.339,2.296,4.422,9.376,0.026
2221,129,43,269.277,17.869,0,3.556,1.395,2.468,4.867,10.473,0.023
2222,129,44,270.057,18.344,0,2.914,1.317,2.191,4.022,7.991,0.033
2223,129,45,270.897,18.520,0,2.693,1.307,2.161,3.956,7.880,0.024
2224,130,25,201.876,171.334,0,1.418,1.408,2.471,4.837,10.343,0.070
2225,130,26,200.402,170.263,0,1.256,1.146,1.728,2.909,5.419,0.036
2226,130,27,199.715,169.646,0,1.622,1.403,2.494,4.927,10.578,0.053
2227,130,28,199.609,170.119,0,1.546,1.519,2.905,6.154,14.062,0.047
2228,130,29,200.372,168.913,0,1.695,1.378,2.413,4.714,10.046,0.112
2229,131,25,256.813,225.477,0,1.550,1.350,2.280,4.231,8.455,0.043
2230,131,26,256.752,226.393,0,1.859,1.463,2.659,5.367,11.761,0.051
2231,131,27,259.158,223.250,0,1.786,1.414,2.461,4.690,9.588,0.038
2232,131,28,259.083,222.995,0,1.501,1.329,2.272,4.357,9.156,0.044
2233,131,29,260.493,222.770,0,1.806,1.347,2.291,4.295,8.701,0.114
2234,131,30,261.124,220.932,0,1.590,1.396,2.475,4.860,10.322,0.085
2235,131,31,261.874,221.942,0,1.836,1.471,2.692,5.464,12.008,0.061
2236,131,32,262.521,222.845,0,1.814,1.272,2.032,3.570,6.784,0.035
2237,132,25,162.410,232.911,0,1.878,1.396,2.461,4.841,10.386,0.045
2238,132,26,162.678,232.411,0,2.009,1.352,2.318,4.403,9.082,0.031
2239,132,27,161.700,232.414,0,1.254,1.428,2.630,5.444,12.356,0.033
2240,132,28,159.295,233.486,0,2.324,1.298,2.123,3.805,7.333,0.045
