 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
942,42,11,309.688,51.796,0,1.604,1.694,3.523,8.068,19.774,0.029
943,43,7,363.153,60.247,0,1.370,1.254,1.991,3.477,6.560,0.057
944,43,8,363.474,59.438,0,1.187,1.122,1.599,2.490,4.219,0.026
945,44,7,63.337,110.410,0,1.749,1.422,2.535,5.007,10.718,0.080
946,44,8,63.293,109.824,0,1.471,1.320,2.159,3.862,7.410,0.052
947,44,9,63.215,109.342,0,2.136,1.371,2.393,4.671,9.999,0.104
948,45,7,130.410,157.931,0,1.471,1.332,2.292,4.427,9.402,0.080
949,45,8,130.562,157.421,0,1.250,1.291,2.123,3.887,7.797,0.054
950,46,8,364.438,11.545,0,1.649,1.381,2.395,4.591,9.545,0.066
951,46,9,365.080,12.328,0,1.843,1.511,2.817,5.802,12.891,0.040
952,46,10,366.465,13.483,0,2.007,1.403,2.462,4.789,10.115,0.079
953,46,11,366.935,13.996,0,1.886,1.369,2.372,4.560,9.519,0.075
954,46,12,367.056,14.241,0,2.164,1.424,2.564,5.130,11.148,0.122
955,46,13,366.563,14.594,0,2.207,1.346,2.253,4.139,8.194,0.078
956,47,8,42.938,131.156,0,1.512,1.419,2.537,5.021,10.752,0.077
957,47,9,42.511,131.063,0,2.005,1.491,2.759,5.627,12.353,0.068
958,48,8,99.948,143.422,0,1.655,1.499,2.806,5.807,12.966,0.068
959,48,9,100.003,142.618,0,1.537,1.506,2.919,6.334,14.914,0.031
960,48,10,99.741,142.626,0,1.538,1.325,2.252,4.273,8.871,0.101
961,48,11,99.551,142.556,0,1.518,1.374,2.369,4.522,9.360,0.099
962,48,12,99.645,143.560,0,1.565,1.219,1.921,3.403,6.708,0.055
963,48,13,100.252,144.004,0,2.170,1.372,2.360,4.470,9.129,0.068
964,48,14,99.996,143.170,0,1.929,1.371,2.434,4.866,10.693,0.028
965,48,15,99.505,142.788,0,2.378,1.439,2.580,5.088,10.785,0.074
966,48,16,99.122,143.679,0,1.888,1.405,2.509,4.988,10.790,0.066
967,48,17,98.679,144.091,0,2.519,1.385,2.388,4.527,9.247,0.037
968,48,18,98.084,144.103,0,1.739,1.449,2.656,5.406,11.920,0.052
969,48,19,98.538,143.747,0,2.374,1.424,2.553,5.077,10.947,0.041
970,48,20,98.299,143.828,0,2.315,1.360,2.321,4.374,8.921,0.034
971,48,21,98.460,144.371,0,1.774,1.397,2.497,5.015,11.057,0.101
972,48,22,98.640,144.166,0,2.286,1.372,2.356,4.464,9.147,0.047
973,48,23,98.818,144.092,0,2.041,1.396,2.444,4.745,10.015,0.040
974,48,24,98.672,143.671,0,2.168,1.334,2.237,4.114,8.130,0.057
975,49,8,109.905,147.573,0,1.273,1.294,2.131,3.875,7.637,0.056
976,49,9,109.882,147.489,0,1.283,1.271,2.050,3.623,6.886,0.029
977,50,9,478.765,13.224,0,2.827,1.434,2.556,5.015,10.590,0.040
978,50,10,478.856,14.971,0,2.337,1.399,2.474,4.871,10.429,0.072
979,50,11,479.679,14.880,0,2.195,1.456,2.643,5.282,11.361,0.090
980,50,12,478.841,15.579,0,2.062,1.394,2.458,4.836,10.380,0.131
981,50,13,478.634,15.206,0,1.757,1.329,2.238,4.199,8.620,0.079
982,50,14,479.457,15.751,0,2.322,1.456,2.627,5.234,11.269,0.043
983,50,15,480.266,16.496,0,2.739,1.324,2.187,3.961,7.723,0.064
984,50,16,481.633,15.308,0,2.377,1.412,2.469,4.774,10.005,0.051
985,50,17,481.426,15.129,0,2.214,1.387,2.392,4.552,9.379,0.063
986,50,18,481.253,15.335,0,2.353,1.411,2.492,4.866,10.290,0.065
987,51,9,369.520,46.588,0,2.109,1.600,3.268,7.487,18.586,0.055
988,51,10,370.400,46.343,0,2.015,1.417,2.558,5.182,11.512,0.059
989,51,11,370.792,45.810,0,2.134,1.470,2.712,5.572,12.440,0.081
990,52,9,253.959,84.492,0,1.147,1.173,1.798,3.079,5.832,0.029
991,52,10,254.314,84.125,0,1.435,1.292,2.089,3.692,6.998,0.072
992,52,11,254.197,84.376,0,1.199,1.262,2.081,3.939,8.433,0.029
993,53,9,241.239,95.417,0,2.148,1.480,2.690,5.384,11.609,0.073
994,53,10,241.396,95.233,0,1.680,1.417,2.522,4.979,10.648,0.065
995,54,10,364.896,61.454,0,1.648,1.320,2.193,4.028,8.023,0.077
996,54,11,366.801,60.332,0,1.389,1.387,2.464,4.927,10.843,0.082
997,55,10,438.324,70.513,0,1.900,1.323,2.233,4.226,8.815,0.055
998,55,11,438.428,71.314,0,2.469,1.423,2.549,5.083,11.025,0.068
999,55,12,436.326,71.626,0,3.105,1.405,2.474,4.830,10.236,0.031
1000,55,13,436.699,68.769,0,3.431,1.484,2.754,5.671,12.642,0.031
1001,55,14,435.609,69.294,0,3.285,1.412,2.480,4.798,10.011,0.046
1002,55,15,436.564,68.483,0,2.300,1.330,2.231,4.152,8.415,0.054
1003,55,16,438.640,69.499,0,2.115,1.376,2.377,4.560,9.519,0.087
1004,55,17,437.627,69.910,0,2.196,1.359,2.335,4.439,9.140,0.060
1005,55,18,436.726,71.103,0,1.885,1.278,2.083,3.780,7.504,0.086
1006,55,19,435.338,71.461,0,2.776,1.434,2.590,5.234,11.577,0.039
1007,55,20,434.072,70.143,0,1.816,1.537,2.954,6.284,14.412,0.045
1008,55,21,434.346,70.705,0,2.579,1.525,2.920,6.230,14.415,0.053
1009,55,22,435.919,71.327,0,1.709,1.517,2.982,6.658,16.286,0.060
1010,55,23,434.249,71.278,0,3.249,1.558,3.008,6.440,14.919,0.033
1011,55,24,432.382,70.826,0,3.708,1.534,2.914,6.117,13.845,0.026
1012,55,25,431.662,70.931,0,3.631,1.391,2.427,4.692,9.842,0.043
1013,55,26,430.988,70.953,0,2.855,1.564,3.051,6.593,15.356,0.053
1014,55,27,431.523,71.245,0,3.859,1.484,2.737,5.586,12.330,0.031
1015,55,28,431.815,71.407,0,4.156,1.533,2.879,5.945,13.181,0.030
1016,55,29,433.132,68.682,0,3.692,1.457,2.654,5.358,11.696,0.030
1017,55,30,432.975,68.508,0,3.963,1.436,2.585,5.148,11.077,0.029
1018,55,31,433.088,69.594,0,2.779,1.576,3.057,6.529,14.952,0.028
1019,55,32,434.278,70.891,0,2.398,1.491,2.810,5.896,13.419,0.030
1020,55,33,433.382,71.780,0,3.923,1.434,2.594,5.240,11.541,0.038
1021,55,34,432.429,72.641,0,3.211,1.503,2.770,5.605,12.175,0.050
1022,55,35,432.724,72.650,0,2.905,1.471,2.690,5.451,11.964,0.035
1023,55,36,434.531,70.966,0,2.235,1.589,3.180,7.099,17.130,0.027
1024,55,37,434.018,70.234,0,1.297,1.306,2.170,4.006,8.081,0.078
1025,55,38,432.874,68.723,0,1.635,1.405,2.499,4.960,10.742,0.092
1026,55,39,432.682,68.378,0,1.615,1.401,2.442,4.675,9.627,0.096
1027,55,40,435.557,68.265,0,2.590,1.590,3.118,6.772,15.876,0.028
1028,55,41,435.529,67.983,0,2.325,1.641,3.284,7.200,16.862,0.042
1029,55,42,435.585,69.166,0,2.740,1.433,2.539,4.932,10.279,0.038
1030,55,43,436.546,68.783,0,2.989,1.395,2.429,4.665,9.686,0.040
1031,55,44,436.717,67.584,0,2.788,1.511,2.858,6.025,13.801,0.050
1032,55,45,438.489,66.796,0,3.632,1.547,2.954,6.222,14.098,0.028
1033,55,46,438.370,66.326,0,3.451,1.398,2.459,4.807,10.228,0.028
1034,55,47,438.185,66.545,0,3.917,1.388,2.410,4.633,9.670,0.026
1035,55,48,437.022,66.611,0,3.710,1.533,2.902,6.067,13.679,0.026
1036,55,49,437.055,66.497,0,3.521,1.425,2.532,4.979,10.611,0.029
1037,55,50,437.131,66.579,0,4.145,1.395,2.418,4.607,9.448,0.029
1038,55,51,436.555,67.207,0,2.412,1.366,2.352,4.489,9.310,0.054
1039,55,52,437.444,67.661,0,2.265,1.508,2.797,5.710,12.543,0.027
1040,55,53,437.332,66.001,0,2.210,1.426,2.553,5.076,10.957,0.125
1041,55,54,436.566,67.028,0,2.550,1.334,2.259,4.248,8.703,0.042
1042,55,55,436.776,68.190,0,2.395,1.489,2.759,5.636,12.379,0.050
1043,55,56,438.416,69.499,0,2.804,1.410,2.452,4.676,9.569,0.039
1044,55,57,438.468,68.717,0,2.895,1.464,2.659,5.316,11.432,0.036
1045,55,58,439.953,67.552,0,3.391,1.382,2.393,4.578,9.480,0.028
1046,55,59,440.048,68.705,0,3.393,1.345,2.309,4.417,9.232,0.026
1047,55,60,442.515,70.239,0,3.069,1.600,3.128,6.720,15.486,0.029
1048,55,61,442.995,71.073,0,4.176,1.420,2.533,5.016,10.780,0.029
1049,55,62,443.519,71.777,0,4.382,1.335,2.231,4.100,8.127,0.029
1050,55,63,444.033,72.429,0,2.728,1.464,2.679,5.440,11.969,0.029
1051,55,64,444.844,73.735,0,2.481,1.407,2.471,4.793,10.053,0.050
1052,55,65,445.484,73.733,0,2.810,1.326,2.195,3.984,7.779,0.029
1053,55,66,444.495,73.838,0,1.986,1.395,2.440,4.733,9.963,0.058
1054,55,67,442.660,72.145,0,2.262,1.415,2.528,5.017,10.802,0.062
1055,55,68,442.618,70.949,0,2.574,1.503,2.875,6.161,14.384,0.039
1056,55,69,442.294,68.788,0,2.551,1.582,3.097,6.723,15.746,0.029
1057,55,70,443.811,71.222,0,2.374,1.499,2.822,5.908,13.417,0.054
1058,55,71,444.472,71.085,0,2.641,1.538,2.932,6.187,14.102,0.027
1059,55,72,445.202,70.323,0,2.680,1.424,2.543,5.028,10.764,0.074
1060,55,73,445.165,70.588,0,2.952,1.377,2.399,4.657,9.871,0.044
1061,55,74,444.304,70.633,0,2.400,1.553,3.013,6.490,15.107,0.044
1062,55,75,444.572,70.744,0,2.312,1.326,2.234,4.191,8.599,0.062
1063,55,76,445.203,70.115,0,2.311,1.338,2.228,4.053,7.891,0.043
1064,55,77,446.469,69.743,0,2.866,1.301,2.132,3.853,7.548,0.052
1065,55,78,445.667,70.063,0,2.820,1.518,2.866,5.990,13.505,0.030
1066,55,79,445.940,69.669,0,2.293,1.411,2.548,5.165,11.467,0.033
1067,55,80,445.623,69.662,0,2.659,1.547,2.963,6.253,14.191,0.047
1068,55,81,447.312,70.023,0,2.006,1.555,2.998,6.401,14.745,0.024
1069,55,82,447.532,69.948,0,2.383,1.403,2.465,4.787,10.059,0.047
1070,55,83,446.706,70.144,0,2.484,1.393,2.435,4.718,9.927,0.075
1071,55,84,446.671,67.748,0,1.969,1.417,2.505,4.884,10.290,0.030
1072,55,85,446.341,67.337,0,2.567,1.332,2.204,3.992,7.757,0.033
1073,55,86,444.925,68.424,0,2.690,1.408,2.536,5.138,11.443,0.054
1074,55,87,444.232,67.626,0,3.140,1.407,2.505,4.984,10.839,0.064
1075,55,88,444.786,66.845,0,3.200,1.525,2.914,6.179,14.179,0.030
1076,55,89,444.332,67.160,0,3.034,1.433,2.570,5.093,10.913,0.033
1077,55,90,444.008,66.841,0,2.961,1.430,2.575,5.162,11.257,0.066
1078,55,91,443.737,68.723,0,4.407,1.472,2.688,5.417,11.788,0.036
1079,55,92,443.176,69.128,0,4.527,1.473,2.685,5.398,11.695,0.029
1080,55,93,443.220,69.215,0,3.813,1.478,2.698,5.429,11.773,0.030
1081,55,94,443.737,69.597,0,3.802,1.439,2.556,4.992,10.491,0.029
1082,55,95,443.143,70.364,0,3.618,1.519,2.850,5.908,13.211,0.029
1083,55,96,442.551,69.204,0,3.236,1.599,3.137,6.770,15.678,0.036
1084,55,97,442.346,70.251,0,1.991,1.476,2.725,5.581,12.362,0.060
1085,55,98,442.239,68.627,0,3.797,1.507,2.815,5.807,12.933,0.028
1086,55,99,441.945,68.592,0,2.888,1.649,3.313,7.300,17.204,0.031
1087,55,100,442.307,70.645,0,3.264,1.604,3.166,6.891,16.111,0.029
1088,55,101,441.488,71.394,0,4.099,1.430,2.530,4.911,10.225,0.032
1089,55,102,443.204,71.811,0,3.592,1.417,2.537,5.062,11.007,0.032
1090,55,103,441.581,73.344,0,3.031,1.558,2.987,6.309,14.331,0.030
1091,55,104,441.980,72.656,0,4.041,1.542,2.947,6.236,14.251,0.031
1092,55,105,441.763,71.911,0,2.895,1.531,2.887,6.000,13.412,0.035
1093,55,106,441.607,72.221,0,3.522,1.510,2.836,5.913,13.362,0.058
1094,55,107,441.198,72.304,0,2.804,1.518,2.884,6.094,13.949,0.033
1095,55,108,442.092,72.263,0,2.766,1.481,2.720,5.491,11.911,0.032
1096,55,109,441.587,71.965,0,2.509,1.472,2.742,5.707,12.943,0.065
1097,55,110,442.130,71.457,0,2.791,1.430,2.562,5.085,10.941,0.060
1098,55,111,441.746,71.854,0,3.651,1.444,2.577,5.059,10.686,0.030
1099,55,112,442.105,71.490,0,4.204,1.367,2.347,4.468,9.243,0.053
1100,55,113,442.805,72.573,0,4.488,1.390,2.408,4.591,9.438,0.031
1101,55,114,442.658,73.370,0,3.213,1.413,2.476,4.752,9.786,0.029
1102,55,115,442.797,73.711,0,3.090,1.566,3.024,6.448,14.799,0.029
1103,55,116,442.874,73.266,0,2.880,1.553,2.985,6.333,14.462,0.027
1104,55,117,443.397,72.912,0,2.325,1.437,2.628,5.383,12.035,0.046
1105,55,118,443.215,72.707,0,2.275,1.517,2.927,6.344,14.983,0.033
1106,55,119,444.595,72.637,0,2.159,1.574,3.080,6.678,15.616,0.027
1107,55,120,445.824,71.527,0,2.204,1.406,2.498,4.956,10.743,0.051
1108,55,121,446.445,70.778,0,1.775,1.462,2.677,5.441,11.977,0.091
1109,55,122,445.781,70.040,0,2.421,1.462,2.677,5.430,11.915,0.054
1110,55,123,443.881,70.152,0,2.782,1.489,2.787,5.813,13.178,0.031
1111,55,124,443.404,70.776,0,2.637,1.394,2.402,4.526,9.132,0.067
1112,55,125,442.373,72.307,0,2.573,1.471,2.663,5.291,11.298,0.041
1113,55,126,441.007,73.675,0,2.183,1.331,2.243,4.208,8.623,0.077
1114,55,127,441.298,74.374,0,2.152,1.288,2.100,3.774,7.340,0.062
1115,55,128,441.175,74.060,0,2.590,1.383,2.391,4.570,9.463,0.117
1116,55,129,439.833,74.090,0,3.010,1.402,2.472,4.816,10.144,0.105
1117,55,130,441.020,75.137,0,2.834,1.457,2.654,5.363,11.740,0.040
1118,55,131,442.258,75.061,0,2.855,1.386,2.387,4.514,9.177,0.046
1119,55,132,442.332,74.615,0,2.164,1.397,2.461,4.799,10.131,0.079
1120,55,133,442.725,74.816,0,2.305,1.436,2.566,5.072,10.858,0.120
1121,55,134,443.941,75.484,0,2.208,1.430,2.561,5.063,10.792,0.053
1122,55,135,444.045,73.780,0,1.995,1.242,1.992,3.566,7.019,0.060
1123,55,136,443.306,73.301,0,1.609,1.279,2.129,3.990,8.274,0.032
1124,55,137,441.982,74.255,0,2.152,1.351,2.355,4.624,10.004,0.048
1125,55,138,441.067,74.771,0,2.440,1.493,2.821,5.950,13.643,0.032
1126,55,139,440.812,74.344,0,3.392,1.323,2.201,4.039,8.025,0.036
1127,55,140,440.183,73.200,0,3.324,1.409,2.475,4.799,10.056,0.066
1128,55,141,439.320,72.928,0,3.347,1.417,2.514,4.927,10.446,0.028
1129,55,142,440.183,73.110,0,3.630,1.397,2.441,4.716,9.866,0.069
1130,55,143,441.410,71.651,0,2.589,1.221,1.904,3.287,6.212,0.040
1131,55,144,441.276,72.107,0,2.212,1.416,2.476,4.777,9.955,0.091
1132,55,145,439.449,71.184,0,1.851,1.468,2.691,5.443,11.875,0.038
1133,55,146,440.804,71.157,0,2.243,1.424,2.553,5.084,11.001,0.059
1134,55,147,440.700,73.131,0,2.707,1.296,2.123,3.827,7.450,0.058
1135,55,148,441.913,74.002,0,1.873,1.477,2.763,5.775,13.137,0.047
1136,55,149,441.359,74.929,0,2.625,1.348,2.276,4.225,8.441,0.032
1137,55,150,440.629,75.269,0,2.469,1.405,2.480,4.861,10.358,0.074
1138,55,151,441.398,73.813,0,2.256,1.346,2.256,4.152,8.229,0.044
1139,55,152,441.866,74.263,0,2.724,1.341,2.243,4.113,8.101,0.079
1140,55,153,443.209,75.925,0,2.882,1.430,2.561,5.086,10.970,0.082
1141,55,154,442.534,75.213,0,2.045,1.396,2.459,4.810,10.235,0.060
1142,55,155,441.202,74.726,0,2.362,1.371,2.408,4.753,10.324,0.048
1143,55,156,441.409,74.476,0,2.413,1.498,2.760,5.596,12.217,0.028
1144,55,157,442.730,75.798,0,2.408,1.387,2.427,4.729,10.045,0.041
1145,55,158,440.780,76.038,0,2.849,1.410,2.473,4.775,9.929,0.049
1146,55,159,440.171,76.045,0,3.001,1.324,2.208,4.056,8.047,0.045
1147,55,160,440.757,75.916,0,2.184,1.280,2.069,3.681,7.079,0.032
1148,55,161,439.517,77.453,0,2.123,1.435,2.582,5.153,11.156,0.043
1149,56,10,273.113,82.304,0,1.980,1.379,2.397,4.605,9.562,0.080
1150,56,11,273.129,81.855,0,1.947,1.413,2.497,4.870,10.253,0.062
1151,57,10,297.639,84.437,0,1.563,1.361,2.314,4.330,8.738,0.092
1152,57,11,297.608,84.034,0,1.662,1.369,2.374,4.566,9.552,0.074
1153,58,10,52.002,116.077,0,1.595,1.467,2.701,5.511,12.169,0.050
1154,58,11,51.858,115.737,0,1.566,1.448,2.643,5.348,11.710,0.065
1155,59,11,310.475,54.352,0,1.848,1.387,2.447,4.825,10.410,0.076
1156,59,12,312.607,53.968,0,1.174,1.233,1.968,3.499,6.813,0.036
1157,60,11,85.923,104.214,0,1.487,1.388,2.471,4.933,10.788,0.107
1158,60,12,86.145,104.530,0,1.503,1.359,2.394,4.799,10.694,0.040
1159,61,11,73.129,118.984,0,1.571,1.466,2.705,5.543,12.284,0.057
1160,61,12,72.760,118.878,0,1.723,1.335,2.252,4.206,8.534,0.047
1161,61,13,73.200,118.442,0,1.206,1.236,1.928,3.294,6.060,0.032
1162,62,12,375.626,47.775,0,2.013,1.463,2.634,5.207,11.059,0.077
1163,62,13,374.664,47.473,0,2.050,1.578,3.060,6.552,15.101,0.035
1164,62,14,373.719,48.712,0,2.175,1.488,2.743,5.578,12.220,0.034
1165,62,15,373.259,49.839,0,2.370,1.347,2.284,4.275,8.656,0.055
1166,62,16,372.278,49.381,0,1.513,1.451,2.646,5.371,11.842,0.034
1167,62,17,371.234,49.985,0,1.512,1.484,2.819,6.017,14.013,0.032
1168,62,18,371.174,49.239,0,2.005,1.305,2.135,3.833,7.406,0.079
1169,62,19,371.692,49.162,0,2.427,1.361,2.349,4.526,9.543,0.036
1170,62,20,371.446,48.260,0,2.159,1.226,1.894,3.210,5.882,0.028
1171,62,21,371.933,47.942,0,1.718,1.357,2.335,4.471,9.325,0.133
1172,62,22,373.640,49.497,0,2.484,1.423,2.512,4.890,10.270,0.059
1173,62,23,374.428,46.992,0,2.224,1.347,2.289,4.297,8.738,0.046
1174,62,24,377.132,46.554,0,3.039,1.395,2.425,4.637,9.559,0.052
1175,62,25,376.773,47.202,0,2.038,1.422,2.558,5.135,11.231,0.068
1176,62,26,376.241,47.367,0,2.808,1.325,2.194,3.988,7.800,0.035
1177,62,27,374.773,46.506,0,3.051,1.298,2.121,3.806,7.362,0.045
1178,62,28,374.832,46.465,0,2.680,1.420,2.537,5.033,10.840,0.030
1179,62,29,375.634,45.869,0,2.863,1.397,2.432,4.666,9.662,0.034
1180,62,30,375.519,45.577,0,2.463,1.316,2.196,4.081,8.302,0.041
1181,62,31,375.487,45.625,0,2.256,1.534,2.906,6.083,13.751,0.041
1182,62,32,374.831,45.333,0,2.505,1.354,2.326,4.451,9.312,0.032
1183,62,33,376.661,44.384,0,2.004,1.478,2.748,5.681,12.738,0.071
1184,62,34,378.023,44.359,0,2.148,1.337,2.271,4.297,8.886,0.031
1185,62,35,377.752,44.317,0,2.199,1.288,2.095,3.761,7.325,0.030
1186,62,36,376.195,43.050,0,2.173,1.441,2.622,5.306,11.668,0.036
1187,62,37,376.409,43.000,0,2.556,1.360,2.328,4.386,8.905,0.048
1188,62,38,379.330,43.577,0,2.379,1.435,2.558,5.026,10.651,0.057
1189,62,39,377.922,44.868,0,2.067,1.443,2.628,5.311,11.623,0.053
1190,62,40,377.863,44.130,0,2.582,1.408,2.500,4.933,10.571,0.033
1191,62,41,377.828,43.590,0,2.219,1.446,2.603,5.177,11.124,0.047
1192,62,42,377.297,42.579,0,1.973,1.459,2.616,5.146,10.857,0.036
1193,62,43,377.700,44.184,0,1.925,1.377,2.397,4.630,9.715,0.094
1194,63,12,206.965,80.551,0,2.091,1.401,2.471,4.823,10.195,0.134
1195,63,13,204.848,80.468,0,1.522,1.458,2.680,5.493,12.255,0.046
1196,63,14,203.786,80.348,0,1.307,1.269,2.058,3.760,7.639,0.081
1197,63,15,203.292,80.516,0,1.557,1.314,2.194,4.075,8.276,0.054
1198,64,12,207.039,88.399,0,2.191,1.408,2.514,4.986,10.744,0.128
1199,64,13,206.508,88.461,0,1.941,1.506,2.812,5.809,12.973,0.064
1200,64,14,206.417,88.729,0,1.895,1.526,2.826,5.711,12.325,0.053
1201,65,12,251.854,92.249,0,1.444,1.230,1.929,3.357,6.399,0.058
1202,65,13,251.163,91.322,0,1.415,1.319,2.250,4.313,9.106,0.060
1203,65,14,250.845,91.744,0,1.538,1.263,2.059,3.758,7.562,0.061
1204,65,15,250.935,92.396,0,1.917,1.268,2.075,3.798,7.656,0.063
1205,65,16,252.136,93.002,0,1.779,1.259,2.036,3.658,7.175,0.086
1206,65,17,252.029,92.984,0,1.345,1.265,2.065,3.746,7.416,0.088
1207,66,12,77.305,106.746,0,1.939,1.395,2.475,4.895,10.552,0.128
1208,66,13,76.702,106.638,0,1.617,1.569,3.122,6.968,16.903,0.031
1209,66,14,77.350,106.791,0,1.460,1.391,2.455,4.832,10.377,0.108
1210,66,15,77.502,106.697,0,1.551,1.422,2.579,5.250,11.713,0.034
1211,67,13,373.598,72.445,0,1.240,1.311,2.261,4.440,9.699,0.063
1212,67,14,371.481,71.835,0,1.274,1.315,2.187,4.021,8.005,0.090
1213,68,13,431.053,84.548,0,1.968,1.510,2.849,5.939,13.343,0.064
1214,68,14,432.185,83.445,0,1.327,1.327,2.222,4.115,8.263,0.099
1215,68,15,432.023,83.681,0,2.038,1.380,2.421,4.721,10.019,0.065
1216,69,13,52.013,115.549,0,1.408,1.394,2.465,4.841,10.309,0.037
1217,69,14,52.664,115.781,0,1.726,1.359,2.328,4.428,9.161,0.058
1218,69,15,53.328,115.683,0,1.716,1.506,2.855,6.019,13.760,0.040
1219,69,16,52.825,115.617,0,1.768,1.391,2.412,4.630,9.626,0.077
1220,69,17,52.529,114.911,0,1.304,1.304,2.189,4.101,8.411,0.085
1221,69,18,53.549,114.306,0,1.800,1.429,2.551,5.035,10.763,0.054
1222,69,19,53.609,114.220,0,1.433,1.344,2.320,4.474,9.428,0.054
1223,69,20,53.368,114.375,0,1.820,1.331,2.232,4.095,8.056,0.125
1224,70,13,109.862,147.449,0,1.724,1.322,2.204,4.037,7.979,0.075
1225,70,14,110.109,147.355,0,1.355,1.263,2.053,3.729,7.460,0.083
1226,71,14,429.425,71.819,0,1.609,1.510,2.819,5.795,12.811,0.045
1227,71,15,430.710,70.773,0,2.153,1.445,2.591,5.139,11.028,0.088
1228,71,16,430.278,70.602,0,2.240,1.404,2.471,4.816,10.184,0.055
1229,71,17,430.275,70.800,0,2.706,1.479,2.733,5.605,12.467,0.047
1230,71,18,430.329,71.137,0,2.407,1.591,3.125,6.795,15.929,0.034
1231,72,14,241.119,95.515,0,1.711,1.535,2.954,6.322,14.641,0.036
1232,72,15,240.634,95.254,0,1.881,1.287,2.067,3.628,6.826,0.065
1233,72,16,240.736,96.191,0,1.483,1.272,2.022,3.531,6.662,0.072
1234,72,17,241.745,95.761,0,1.587,1.291,2.122,3.865,7.665,0.056
1235,72,18,241.203,96.495,0,1.668,1.268,2.090,3.885,8.004,0.058
1236,72,19,241.541,96.019,0,1.692,1.348,2.326,4.483,9.455,0.053
1237,72,20,241.237,96.024,0,1.518,1.401,2.467,4.791,10.027,0.042
1238,72,21,241.800,95.506,0,2.137,1.380,2.417,4.718,10.059,0.061
1239,73,14,87.846,133.906,0,1.437,1.383,2.454,4.874,10.595,0.111
1240,73,15,87.597,133.591,0,1.735,1.350,2.298,4.345,8.951,0.067
1241,74,15,366.252,12.350,0,1.689,1.302,2.154,3.961,7.956,0.060
1242,74,16,366.312,12.908,0,1.703,1.391,2.449,4.792,10.203,0.086
1243,74,17,367.036,12.624,0,1.716,1.379,2.411,4.702,10.005,0.063
1244,74,18,367.401,13.377,0,2.237,1.383,2.391,4.560,9.394,0.075
1245,74,19,366.121,12.873,0,1.871,1.437,2.587,5.150,11.082,0.048
1246,74,20,365.688,14.108,0,1.991,1.312,2.171,3.966,7.850,0.062
1247,74,21,365.122,13.611,0,1.668,1.351,2.310,4.390,9.102,0.126
1248,74,22,364.574,13.405,0,1.622,1.430,2.541,5.000,10.659,0.147
1249,74,23,364.277,13.648,0,1.273,1.297,2.145,3.944,7.925,0.045
1250,75,15,367.530,60.758,0,1.873,1.533,2.894,6.009,13.407,0.041
1251,75,16,367.738,60.712,0,1.722,1.426,2.548,5.031,10.734,0.090
1252,76,15,355.290,70.210,0,2.073,1.466,2.715,5.590,12.473,0.061
1253,76,16,356.011,70.595,0,1.699,1.407,2.563,5.293,12.062,0.084
1254,77,15,405.752,74.853,0,1.348,1.308,2.165,3.966,7.893,0.051
1255,77,16,405.692,75.203,0,1.336,1.296,2.092,3.686,6.957,0.113
1256,78,15,308.249,81.127,0,1.413,1.366,2.370,4.583,9.683,0.039
1257,78,16,308.411,80.692,0,1.980,1.279,2.077,3.723,7.243,0.053
1258,78,17,307.556,80.455,0,1.735,1.320,2.157,3.850,7.366,0.067
1259,78,18,307.620,80.029,0,1.535,1.376,2.380,4.557,9.444,0.050
1260,78,19,307.319,79.305,0,1.944,1.216,1.875,3.166,5.768,0.036
1261,78,20,307.457,78.308,0,1.097,1.138,1.651,2.628,4.563,0.033
1262,78,21,306.178,77.516,0,1.534,1.281,2.058,3.628,6.896,0.055
1263,79,16,359.085,69.903,0,1.535,1.568,3.138,7.000,16.867,0.028
1264,79,17,357.812,69.988,0,2.059,1.402,2.477,4.839,10.221,0.048
1265,79,18,357.519,69.865,0,2.022,1.434,2.607,5.287,11.690,0.067
1266,79,19,357.503,70.255,0,2.167,1.310,2.184,4.043,8.152,0.052
1267,79,20,356.230,70.537,0,2.766,1.274,2.061,3.686,7.180,0.028
1268,79,21,357.631,69.702,0,2.589,1.401,2.486,4.900,10.493,0.041
1269,79,22,358.300,69.479,0,3.018,1.390,2.451,4.817,10.325,0.028
1270,79,23,358.668,68.996,0,2.875,1.343,2.264,4.210,8.469,0.038
1271,79,24,358.522,68.823,0,2.517,1.480,2.716,5.524,12.172,0.082
1272,79,25,358.954,68.373,0,3.450,1.335,2.256,4.242,8.713,0.032
1273,79,26,358.884,68.523,0,2.640,1.423,2.505,4.849,10.099,0.042
1274,79,27,359.068,67.727,0,3.126,1.349,2.283,4.258,8.587,0.056
1275,79,28,359.247,68.058,0,3.847,1.355,2.301,4.307,8.710,0.056
1276,79,29,360.264,67.944,0,3.201,1.317,2.184,3.986,7.849,0.031
1277,79,30,360.261,67.129,0,2.973,1.375,2.361,4.475,9.170,0.034
1278,79,31,360.604,67.415,0,3.199,1.428,2.520,4.878,10.142,0.028
1279,79,32,360.741,66.476,0,2.935,1.401,2.466,4.818,10.221,0.072
1280,79,33,360.298,67.316,0,2.621,1.357,2.326,4.416,9.105,0.058
1281,79,34,360.724,67.071,0,2.972,1.414,2.522,5.013,10.845,0.025
1282,79,35,362.581,65.306,0,2.477,1.426,2.522,4.921,10.363,0.048
