 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,1,0,383.491,4.753,0,0.993,1.390,2.511,5.104,11.390,0.097
2,1,1,381.581,3.910,0,1.040,1.455,2.746,5.852,13.662,0.058
3,1,2,381.314,4.785,0,1.167,1.436,2.642,5.447,12.268,0.063
4,2,0,375.226,18.300,0,1.546,1.325,2.203,4.046,8.073,0.014
5,2,1,374.435,17.553,0,1.220,1.566,3.007,6.377,14.567,0.052
6,2,2,373.741,16.830,0,1.831,1.423,2.535,4.987,10.577,0.032
7,2,3,372.886,16.987,0,1.611,1.437,2.630,5.370,11.917,0.018
8,2,4,370.857,19.272,0,1.211,1.549,3.036,6.631,15.682,0.055
9,2,5,370.616,20.254,0,1.319,1.401,2.465,4.810,10.177,0.052
10,2,6,370.940,20.020,0,1.649,1.452,2.693,5.571,12.530,0.015
11,2,7,369.397,19.765,0,1.148,1.528,2.924,6.203,14.232,0.041
12,2,8,371.936,20.648,0,2.325,1.437,2.550,4.975,10.441,0.020
13,2,9,372.651,19.337,0,1.672,1.359,2.353,4.531,9.504,0.015
14,2,10,373.608,19.394,0,1.397,1.367,2.356,4.502,9.335,0.014
15,2,11,372.544,19.813,0,1.586,1.424,2.570,5.175,11.363,0.020
16,2,12,371.443,20.490,0,1.805,1.372,2.367,4.498,9.238,0.033
17,2,13,370.479,23.717,0,1.393,1.434,2.564,5.055,10.741,0.060
18,2,14,369.990,25.834,0,0.951,1.402,2.576,5.343,12.154,0.079
19,2,15,371.665,26.402,0,1.235,1.533,2.874,5.938,13.204,0.044
20,2,16,372.275,27.224,0,1.702,1.389,2.405,4.567,9.308,0.027
21,2,17,371.652,28.211,0,1.501,1.473,2.733,5.683,12.920,0.017
22,2,18,371.311,28.196,0,1.424,1.334,2.235,4.132,8.279,0.025
23,3,0,340.101,43.876,0,1.427,1.429,2.574,5.137,11.093,0.036
24,3,1,339.728,43.746,0,1.212,1.349,2.351,4.608,9.950,0.017
25,3,2,341.083,43.400,0,2.081,1.430,2.560,5.078,10.922,0.034
26,3,3,342.648,42.379,0,1.222,1.442,2.659,5.542,12.704,0.044
27,3,4,342.196,42.667,0,1.705,1.404,2.474,4.871,10.484,0.032
28,3,5,341.385,43.278,0,1.703,1.493,2.794,5.817,13.152,0.026
29,3,6,341.035,42.296,0,1.423,1.440,2.576,5.081,10.819,0.032
30,3,7,340.958,41.392,0,1.434,1.405,2.521,5.080,11.237,0.044
31,3,8,340.775,41.338,0,1.746,1.483,2.740,5.623,12.515,0.029
32,3,9,342.721,41.013,0,2.055,1.469,2.692,5.454,11.940,0.015
33,3,10,343.145,41.772,0,2.477,1.363,2.328,4.372,8.839,0.019
34,3,11,341.963,41.725,0,2.132,1.396,2.500,5.027,11.078,0.016
35,3,12,341.463,41.726,0,2.457,1.317,2.169,3.901,7.521,0.023
36,3,13,340.397,42.441,0,2.405,1.275,2.051,3.647,7.058,0.016
37,3,14,340.711,43.248,0,1.910,1.376,2.345,4.390,8.853,0.026
38,3,15,338.059,42.991,0,2.033,1.546,3.025,6.614,15.671,0.020
39,3,16,337.385,42.771,0,2.210,1.301,2.159,3.966,7.917,0.016
40,3,17,338.531,41.776,0,2.708,1.318,2.164,3.891,7.509,0.016
41,3,18,338.638,42.499,0,2.128,1.408,2.478,4.812,10.094,0.028
42,3,19,338.257,43.376,0,1.659,1.307,2.165,3.956,7.818,0.013
43,3,20,337.743,44.625,0,2.124,1.575,3.052,6.502,14.838,0.013
44,3,21,338.247,43.979,0,1.558,1.411,2.505,4.943,10.596,0.042
45,3,22,339.353,45.453,0,2.106,1.507,2.794,5.723,12.649,0.020
46,3,23,338.502,45.830,0,1.453,1.414,2.519,4.993,10.765,0.030
47,3,24,338.570,45.122,0,1.480,1.458,2.696,5.581,12.609,0.014
48,3,25,338.110,45.772,0,2.281,1.413,2.513,4.994,10.842,0.017
49,3,26,337.278,44.965,0,1.540,1.316,2.225,4.180,8.538,0.016
50,3,27,336.522,44.853,0,2.596,1.344,2.308,4.449,9.444,0.013
51,3,28,336.658,44.494,0,1.417,1.265,2.030,3.576,6.805,0.013
52,3,29,338.090,43.883,0,2.083,1.373,2.391,4.644,9.856,0.013
53,3,30,338.353,44.192,0,1.848,1.499,2.804,5.814,13.046,0.019
54,3,31,338.910,44.195,0,1.131,1.521,2.976,6.551,15.733,0.028
55,3,32,338.248,43.957,0,1.846,1.371,2.415,4.784,10.418,0.013
56,3,33,338.087,43.286,0,1.743,1.514,2.841,5.886,13.164,0.014
57,3,34,339.411,43.561,0,1.787,1.550,2.928,6.100,13.706,0.023
58,3,35,338.788,44.858,0,1.997,1.506,2.830,5.913,13.401,0.017
59,3,36,338.395,44.614,0,1.788,1.421,2.521,4.940,10.470,0.013
60,3,37,336.522,44.487,0,1.673,1.281,2.087,3.749,7.303,0.012
61,3,38,336.420,44.149,0,1.956,1.324,2.239,4.227,8.737,0.021
62,3,39,336.302,44.818,0,2.052,1.268,2.068,3.753,7.450,0.012
63,3,40,335.049,45.459,0,1.914,1.379,2.354,4.418,8.925,0.025
64,3,41,334.834,44.698,0,2.577,1.335,2.234,4.120,8.206,0.022
65,3,42,334.427,44.935,0,1.648,1.449,2.678,5.559,12.634,0.023
66,3,43,334.808,45.902,0,1.764,1.406,2.528,5.094,11.224,0.015
67,3,44,334.276,44.648,0,2.521,1.449,2.609,5.187,11.138,0.025
68,3,45,333.482,44.962,0,2.156,1.349,2.279,4.238,8.496,0.014
69,3,46,334.673,44.374,0,1.847,1.334,2.240,4.175,8.484,0.029
70,3,47,334.008,43.434,0,1.965,1.291,2.146,4.010,8.284,0.018
71,3,48,333.683,42.258,0,2.151,1.299,2.190,4.141,8.617,0.015
72,3,49,333.099,41.733,0,2.017,1.442,2.614,5.261,11.479,0.019
73,3,50,333.073,42.092,0,1.395,1.398,2.511,5.054,11.122,0.033
74,3,51,334.610,41.562,0,1.447,1.444,2.614,5.234,11.325,0.025
75,3,52,333.774,41.578,0,1.008,1.371,2.440,4.912,10.916,0.103
76,3,53,335.672,40.530,0,1.520,1.391,2.403,4.572,9.384,0.011
77,3,54,335.305,40.236,0,1.927,1.332,2.241,4.180,8.490,0.018
78,3,55,335.265,40.938,0,1.131,1.455,2.734,5.762,13.233,0.057
79,3,56,335.647,41.968,0,1.937,1.374,2.369,4.532,9.432,0.016
80,3,57,335.937,41.339,0,1.888,1.480,2.754,5.695,12.768,0.011
81,3,58,336.301,40.015,0,1.742,1.504,2.812,5.817,12.996,0.018
82,3,59,337.382,38.818,0,1.676,1.341,2.276,4.281,8.752,0.011
83,3,60,338.481,39.601,0,2.243,1.381,2.392,4.569,9.425,0.023
84,3,61,335.201,39.547,0,1.186,1.343,2.217,4.029,7.924,0.021
85,3,62,333.644,39.378,0,1.711,1.285,2.090,3.750,7.292,0.035
86,3,63,333.265,38.254,0,2.255,1.309,2.149,3.882,7.568,0.020
87,3,64,333.512,37.936,0,1.589,1.372,2.405,4.705,10.066,0.033
88,3,65,332.386,37.015,0,1.360,1.355,2.399,4.827,10.770,0.021
89,3,66,334.029,36.225,0,1.678,1.374,2.419,4.781,10.367,0.018
90,3,67,332.156,38.646,0,2.059,1.303,2.137,3.866,7.575,0.011
91,3,68,331.987,39.799,0,2.062,1.419,2.525,4.997,10.744,0.018
92,3,69,330.983,39.558,0,1.548,1.426,2.614,5.396,12.225,0.022
93,3,70,329.583,40.691,0,2.279,1.388,2.394,4.539,9.267,0.011
94,3,71,327.613,40.200,0,2.224,1.434,2.597,5.254,11.591,0.012
95,3,72,328.211,39.876,0,1.913,1.429,2.576,5.155,11.173,0.012
96,3,73,329.529,40.054,0,2.218,1.514,2.875,6.060,13.831,0.010
97,3,74,329.651,40.841,0,1.378,1.440,2.609,5.261,11.530,0.045
98,3,75,330.687,42.581,0,1.066,1.532,3.010,6.660,16.080,0.052
99,4,0,235.009,55.636,0,3.717,1.455,2.666,5.440,12.071,0.014
100,4,1,235.644,55.328,0,2.925,1.543,2.935,6.148,13.853,0.012
101,4,2,236.822,54.203,0,1.984,1.639,3.291,7.274,17.234,0.020
102,4,3,236.271,54.341,0,2.374,1.678,3.430,7.722,18.636,0.014
103,4,4,235.883,54.634,0,3.493,1.516,2.839,5.859,13.028,0.015
104,4,5,235.815,55.251,0,4.007,1.469,2.670,5.346,11.531,0.013
105,4,6,235.799,54.861,0,4.048,1.550,2.960,6.237,14.155,0.010
106,4,7,235.701,56.057,0,4.135,1.497,2.778,5.688,12.554,0.011
107,4,8,235.566,56.337,0,4.400,1.525,2.878,6.009,13.551,0.012
108,4,9,235.903,54.968,0,2.206,1.498,2.857,6.103,14.187,0.012
109,4,10,235.635,56.453,0,2.953,1.509,2.801,5.735,12.668,0.017
110,4,11,237.375,55.793,0,1.433,1.398,2.512,5.112,11.488,0.029
111,4,12,236.617,56.625,0,3.032,1.559,2.985,6.301,14.307,0.011
112,5,0,301.876,61.145,0,1.037,1.429,2.666,5.615,12.966,0.073
113,5,1,301.118,61.966,0,1.380,1.614,3.199,6.959,16.191,0.023
114,5,2,299.488,61.039,0,1.025,1.490,2.816,5.923,13.493,0.067
115,5,3,301.026,62.063,0,1.507,1.521,2.899,6.108,13.862,0.043
116,5,4,300.899,60.978,0,1.080,1.369,2.435,4.856,10.606,0.062
117,5,5,299.059,59.998,0,1.204,1.372,2.397,4.690,10.041,0.074
118,5,6,297.479,60.487,0,1.113,1.471,2.771,5.833,13.353,0.057
119,5,7,297.760,60.942,0,1.136,1.512,2.824,5.800,12.780,0.055
120,5,8,298.636,60.437,0,1.308,1.496,2.806,5.869,13.330,0.060
121,6,0,286.319,66.354,0,0.718,1.301,2.334,4.793,10.931,0.075
122,6,1,285.686,65.474,0,0.913,1.485,2.686,5.366,11.588,0.051
123,7,0,226.959,67.302,0,1.296,1.666,3.418,7.699,18.515,0.012
124,7,1,227.813,66.826,0,1.472,1.724,3.608,8.247,20.065,0.023
125,7,2,229.429,65.372,0,1.296,1.502,2.836,5.917,13.315,0.046
126,7,3,229.104,66.633,0,1.739,1.566,3.007,6.372,14.532,0.021
127,7,4,227.907,67.690,0,1.462,1.645,3.303,7.275,17.125,0.038
128,7,5,228.970,66.666,0,1.567,1.540,2.931,6.156,13.932,0.024
129,7,6,229.202,65.435,0,1.193,1.298,2.202,4.200,8.829,0.025
130,8,0,275.158,72.875,0,3.005,1.382,2.380,4.498,9.139,0.015
131,8,1,275.213,71.667,0,4.347,1.294,2.102,3.750,7.214,0.012
132,8,2,275.654,72.553,0,3.933,1.325,2.180,3.919,7.548,0.013
133,8,3,275.949,70.480,0,4.258,1.348,2.284,4.276,8.677,0.013
134,8,4,277.050,68.883,0,3.761,1.353,2.313,4.372,8.945,0.015
135,8,5,276.369,69.595,0,4.197,1.344,2.240,4.083,7.979,0.013
136,8,6,275.528,70.611,0,4.092,1.292,2.081,3.657,6.878,0.011
137,8,7,275.533,71.268,0,3.321,1.364,2.320,4.354,8.838,0.012
138,8,8,275.598,70.808,0,3.752,1.308,2.146,3.860,7.455,0.023
139,8,9,275.251,71.169,0,3.826,1.385,2.389,4.537,9.293,0.011
140,8,10,275.991,71.421,0,2.971,1.411,2.485,4.844,10.231,0.011
141,8,11,276.399,71.058,0,2.985,1.408,2.483,4.828,10.116,0.017
142,8,12,278.486,70.944,0,2.494,1.462,2.656,5.336,11.583,0.012
143,8,13,279.612,70.843,0,3.080,1.344,2.256,4.152,8.201,0.021
144,8,14,279.694,70.571,0,2.460,1.358,2.324,4.404,9.064,0.017
145,8,15,280.092,69.204,0,3.064,1.356,2.297,4.285,8.628,0.013
146,8,16,279.769,68.927,0,3.756,1.406,2.481,4.849,10.271,0.013
147,8,17,280.135,68.557,0,3.481,1.378,2.370,4.490,9.185,0.014
148,8,18,280.676,67.897,0,3.398,1.353,2.284,4.249,8.548,0.033
149,8,19,280.460,68.601,0,3.824,1.335,2.219,4.048,7.945,0.013
150,8,20,281.237,68.929,0,2.972,1.363,2.305,4.266,8.466,0.016
151,8,21,282.355,68.114,0,3.865,1.401,2.440,4.670,9.632,0.021
152,8,22,282.588,68.939,0,4.049,1.327,2.209,4.045,7.998,0.013
153,8,23,282.845,69.568,0,2.298,1.377,2.346,4.372,8.736,0.023
154,8,24,283.798,69.649,0,3.026,1.288,2.090,3.732,7.207,0.010
155,8,25,282.560,69.658,0,2.404,1.291,2.084,3.688,7.028,0.010
156,8,26,280.173,70.781,0,3.229,1.307,2.152,3.907,7.678,0.012
157,8,27,279.827,71.570,0,2.097,1.337,2.275,4.330,9.055,0.018
158,8,28,279.785,71.620,0,2.638,1.309,2.145,3.853,7.445,0.012
159,8,29,279.290,70.263,0,2.342,1.314,2.198,4.096,8.364,0.013
160,8,30,279.139,70.118,0,3.071,1.369,2.344,4.419,8.981,0.019
161,8,31,278.760,70.091,0,2.557,1.407,2.476,4.818,10.149,0.015
162,8,32,278.255,70.937,0,2.975,1.365,2.347,4.465,9.201,0.022
163,8,33,277.752,71.199,0,2.935,1.462,2.669,5.405,11.872,0.014
164,8,34,278.265,69.809,0,2.243,1.307,2.154,3.933,7.815,0.033
165,8,35,277.136,70.441,0,2.785,1.499,2.768,5.650,12.449,0.011
166,8,36,278.070,70.992,0,1.875,1.529,2.929,6.250,14.455,0.016
167,8,37,276.386,69.014,0,1.373,1.567,3.038,6.471,14.759,0.038
168,8,38,276.079,68.733,0,1.138,1.507,2.849,5.965,13.488,0.046
169,8,39,278.004,67.820,0,0.905,1.434,2.692,5.660,12.942,0.057
170,9,0,289.234,88.020,0,1.616,1.535,2.957,6.319,14.592,0.020
171,9,1,288.735,87.679,0,2.446,1.361,2.321,4.376,8.949,0.026
172,9,2,288.281,88.749,0,2.646,1.508,2.824,5.857,13.141,0.024
173,9,3,288.273,90.068,0,2.124,1.408,2.543,5.152,11.417,0.020
174,9,4,287.884,89.860,0,2.406,1.373,2.369,4.532,9.417,0.015
175,9,5,287.155,90.814,0,1.809,1.469,2.702,5.524,12.258,0.033
176,9,6,287.099,90.353,0,1.207,1.557,3.051,6.608,15.393,0.024
177,9,7,288.249,88.759,0,1.605,1.564,3.055,6.633,15.557,0.014
178,9,8,288.941,89.409,0,2.241,1.417,2.504,4.877,10.236,0.020
179,10,0,248.786,91.656,0,1.817,1.405,2.471,4.812,10.152,0.013
180,10,1,249.233,91.035,0,2.074,1.433,2.594,5.223,11.422,0.014
181,10,2,249.303,90.852,0,1.816,1.531,2.943,6.299,14.603,0.018
182,11,0,274.042,93.398,0,0.844,1.323,2.265,4.339,9.117,0.129
183,11,1,271.584,95.610,0,0.813,1.363,2.508,5.335,12.681,0.072
184,12,0,301.807,96.993,0,1.207,1.477,2.773,5.807,13.199,0.065
185,12,1,301.209,97.509,0,1.440,1.394,2.497,5.058,11.303,0.027
186,12,2,301.239,98.606,0,1.328,1.559,3.010,6.430,14.814,0.043
187,12,3,300.736,97.520,0,1.864,1.336,2.290,4.421,9.427,0.014
188,12,4,300.878,96.687,0,1.704,1.477,2.681,5.347,11.447,0.033
189,12,5,301.889,95.450,0,1.142,1.498,2.848,6.049,13.982,0.047
190,12,6,303.161,93.039,0,1.821,1.357,2.353,4.551,9.602,0.017
191,12,7,302.828,93.469,0,1.479,1.424,2.572,5.203,11.518,0.043
192,12,8,302.603,95.389,0,1.426,1.453,2.633,5.298,11.571,0.041
193,12,9,302.720,93.638,0,1.448,1.480,2.766,5.805,13.328,0.038
194,12,10,299.702,95.404,0,1.018,1.428,2.657,5.579,12.851,0.090
195,12,11,299.500,96.561,0,1.607,1.533,2.963,6.360,14.777,0.018
196,12,12,300.789,98.271,0,1.809,1.390,2.451,4.821,10.343,0.029
197,12,13,300.363,99.131,0,1.540,1.464,2.734,5.706,12.944,0.048
198,12,14,299.029,98.174,0,1.181,1.309,2.239,4.295,9.023,0.026
199,12,15,299.577,97.918,0,1.275,1.702,3.568,8.195,20.089,0.012
200,13,0,271.146,118.835,0,2.074,1.402,2.490,4.913,10.536,0.012
201,13,1,270.813,118.880,0,1.861,1.397,2.452,4.776,10.097,0.036
202,13,2,270.636,118.882,0,1.786,1.431,2.564,5.105,11.057,0.030
203,13,3,271.659,116.853,0,2.045,1.405,2.474,4.822,10.189,0.021
204,13,4,269.295,115.803,0,2.280,1.550,2.961,6.229,14.083,0.015
205,13,5,269.462,117.829,0,3.314,1.478,2.696,5.417,11.713,0.013
206,13,6,269.118,118.334,0,2.078,1.539,2.950,6.265,14.384,0.010
207,13,7,268.138,118.813,0,2.653,1.454,2.669,5.464,12.177,0.018
208,13,8,268.173,119.208,0,3.402,1.335,2.235,4.134,8.295,0.014
209,13,9,267.771,118.919,0,2.356,1.413,2.476,4.774,9.924,0.022
210,13,10,268.690,116.932,0,1.807,1.369,2.392,4.655,9.876,0.019
211,13,11,268.393,117.795,0,2.161,1.488,2.732,5.521,12.000,0.017
212,13,12,267.579,118.686,0,2.698,1.435,2.568,5.077,10.854,0.012
213,13,13,267.388,117.339,0,1.695,1.406,2.494,4.910,10.489,0.029
214,13,14,267.440,117.040,0,1.265,1.445,2.714,5.718,13.134,0.026
215,13,15,268.891,117.560,0,1.156,1.339,2.341,4.623,10.052,0.073
216,13,16,268.193,117.391,0,1.031,1.525,2.963,6.445,15.243,0.027
217,13,17,267.603,117.309,0,1.439,1.602,3.186,7.011,16.613,0.028
218,13,18,266.906,116.694,0,1.183,1.651,3.419,7.834,19.270,0.013
219,14,0,286.429,128.589,0,1.749,1.538,2.939,6.235,14.307,0.017
220,14,1,285.774,127.380,0,1.809,1.418,2.520,4.965,10.597,0.032
221,14,2,285.532,126.836,0,1.977,1.442,2.598,5.181,11.189,0.047
222,14,3,285.471,127.448,0,2.665,1.337,2.271,4.304,8.934,0.014
223,14,4,286.587,125.911,0,1.918,1.502,2.816,5.836,13.032,0.028
224,14,5,286.855,127.313,0,1.598,1.324,2.200,4.032,7.991,0.020
225,14,6,286.355,125.294,0,1.687,1.533,2.895,6.035,13.574,0.021
226,14,7,285.428,123.187,0,2.265,1.476,2.722,5.587,12.468,0.013
227,14,8,284.536,123.127,0,1.335,1.427,2.575,5.164,11.238,0.039
228,14,9,284.880,124.455,0,1.563,1.402,2.445,4.686,9.659,0.020
229,14,10,285.437,124.932,0,1.493,1.516,2.887,6.128,14.127,0.029
230,14,11,284.052,124.886,0,1.931,1.557,3.020,6.494,15.072,0.016
231,14,12,283.027,124.752,0,1.258,1.362,2.369,4.589,9.667,0.029
232,14,13,281.726,124.404,0,1.457,1.432,2.538,4.960,10.466,0.047
233,14,14,280.168,122.562,0,1.071,1.386,2.411,4.661,9.814,0.047
234,14,15,280.908,120.967,0,1.834,1.547,3.022,6.566,15.414,0.022
235,14,16,281.369,119.293,0,1.381,1.434,2.529,4.899,10.195,0.026
236,14,17,279.691,118.129,0,1.392,1.623,3.230,7.074,16.605,0.027
237,14,18,282.046,118.383,0,2.189,1.415,2.511,4.976,10.776,0.029
238,14,19,281.650,118.211,0,2.078,1.563,3.055,6.642,15.631,0.016
239,14,20,282.144,118.496,0,1.221,1.333,2.283,4.395,9.310,0.035
240,15,0,170.096,141.255,0,2.184,1.547,3.012,6.521,15.265,0.012
241,15,1,172.544,140.694,0,3.369,1.543,2.941,6.189,14.026,0.012
242,15,2,173.217,140.199,0,2.332,1.590,3.150,6.926,16.444,0.023
243,16,0,256.479,155.906,0,1.266,1.555,2.997,6.370,14.543,0.049
244,16,1,256.500,155.805,0,1.742,1.487,2.755,5.655,12.575,0.017
245,17,0,264.055,155.968,0,1.396,1.454,2.660,5.408,11.917,0.036
246,17,1,263.780,155.924,0,1.860,1.337,2.313,4.507,9.691,0.023
247,17,2,262.913,156.536,0,1.676,1.374,2.395,4.643,9.810,0.016
248,17,3,261.626,156.366,0,1.202,1.375,2.375,4.516,9.269,0.055
249,17,4,262.451,154.543,0,1.413,1.344,2.264,4.193,8.364,0.047
250,17,5,262.787,153.305,0,1.775,1.440,2.561,4.997,10.457,0.021
251,17,6,263.315,152.702,0,1.660,1.523,2.868,5.924,13.101,0.023
252,17,7,263.639,152.714,0,1.565,1.453,2.659,5.419,12.004,0.028
253,17,8,264.371,152.671,0,1.523,1.491,2.846,6.072,14.076,0.045
254,17,9,265.296,152.558,0,1.320,1.450,2.629,5.263,11.361,0.038
255,17,10,263.358,153.338,0,1.492,1.419,2.532,5.017,10.798,0.021
256,17,11,262.268,154.489,0,1.420,1.460,2.665,5.395,11.819,0.025
257,17,12,261.400,154.256,0,1.683,1.325,2.225,4.151,8.447,0.026
258,17,13,261.612,154.105,0,1.712,1.307,2.245,4.399,9.626,0.014
259,17,14,262.761,154.383,0,1.986,1.336,2.253,4.234,8.714,0.032
260,17,15,262.245,154.532,0,1.811,1.443,2.617,5.296,11.679,0.016
261,17,16,261.662,153.700,0,2.368,1.457,2.643,5.307,11.542,0.013
262,17,17,261.611,152.627,0,1.849,1.493,2.789,5.770,12.907,0.017
263,17,18,262.534,153.591,0,2.473,1.443,2.604,5.203,11.245,0.020
264,17,19,261.556,151.944,0,1.936,1.378,2.394,4.630,9.772,0.026
265,17,20,262.043,151.009,0,1.736,1.443,2.667,5.513,12.400,0.022
266,17,21,261.721,151.328,0,1.960,1.353,2.280,4.231,8.494,0.019
267,17,22,261.884,152.414,0,1.871,1.399,2.457,4.782,10.099,0.015
268,18,0,183.039,167.727,0,1.453,1.379,2.507,5.182,11.813,0.030
269,18,1,184.329,167.664,0,1.328,1.277,2.149,4.096,8.690,0.015
270,18,2,184.218,168.153,0,1.340,1.386,2.475,4.967,10.928,0.031
271,18,3,183.447,168.452,0,1.560,1.506,2.826,5.885,13.272,0.045
272,18,4,184.505,168.544,0,1.579,1.637,3.290,7.239,17.017,0.026
273,19,0,200.079,186.849,0,2.838,1.396,2.445,4.747,9.991,0.015
274,19,1,199.801,187.459,0,2.809,1.331,2.209,4.022,7.883,0.012
275,19,2,199.149,187.792,0,2.400,1.333,2.241,4.154,8.318,0.013
276,19,3,198.759,188.633,0,3.188,1.406,2.459,4.734,9.827,0.013
277,19,4,198.329,189.853,0,1.542,1.507,2.848,5.972,13.540,0.020
278,19,5,198.701,189.611,0,2.658,1.356,2.311,4.342,8.816,0.019
279,19,6,198.671,189.266,0,3.216,1.445,2.616,5.241,11.361,0.010
280,19,7,197.515,190.265,0,2.409,1.426,2.580,5.204,11.429,0.013
281,19,8,197.561,190.117,0,1.626,1.372,2.351,4.450,9.112,0.012
282,19,9,197.316,191.235,0,2.243,1.246,1.988,3.509,6.756,0.011
283,19,10,197.106,191.690,0,3.187,1.295,2.116,3.817,7.475,0.017
284,19,11,197.872,191.974,0,2.585,1.356,2.322,4.418,9.145,0.011
285,19,12,198.768,190.530,0,2.696,1.300,2.122,3.805,7.363,0.014
286,19,13,199.155,189.657,0,3.162,1.334,2.237,4.136,8.279,0.022
287,19,14,199.390,190.153,0,3.191,1.357,2.320,4.396,9.064,0.010
288,19,15,198.124,190.307,0,2.425,1.338,2.238,4.120,8.186,0.024
289,19,16,199.262,189.184,0,1.998,1.512,2.818,5.806,12.912,0.027
290,19,17,200.024,186.985,0,2.348,1.490,2.785,5.790,13.040,0.021
291,19,18,199.596,187.499,0,2.273,1.367,2.315,4.294,8.541,0.020
292,19,19,199.826,187.767,0,2.275,1.480,2.711,5.486,11.982,0.025
293,19,20,200.178,188.149,0,1.590,1.493,2.765,5.671,12.580,0.021
294,19,21,201.137,187.452,0,2.157,1.283,2.097,3.822,7.652,0.017
295,19,22,200.701,188.888,0,2.002,1.336,2.231,4.103,8.149,0.026
296,19,23,201.536,189.763,0,2.490,1.296,2.138,3.920,7.856,0.019
297,19,24,202.020,189.770,0,2.918,1.404,2.480,4.861,10.355,0.010
298,19,25,202.656,189.979,0,2.616,1.529,2.884,5.990,13.384,0.014
299,19,26,202.328,190.114,0,2.628,1.451,2.639,5.301,11.492,0.022
300,19,27,202.339,189.970,0,3.027,1.362,2.350,4.531,9.566,0.023
301,19,28,202.737,190.217,0,3.344,1.373,2.347,4.392,8.805,0.013
302,19,29,203.365,188.905,0,2.359,1.492,2.791,5.792,12.990,0.041
303,19,30,203.386,189.055,0,2.921,1.475,2.686,5.385,11.613,0.012
304,19,31,202.303,189.408,0,2.912,1.429,2.527,4.907,10.227,0.023
305,19,32,201.149,189.976,0,2.250,1.415,2.554,5.135,11.225,0.021
306,19,33,201.799,190.489,0,2.382,1.368,2.341,4.424,9.050,0.025
307,19,34,202.272,189.655,0,2.422,1.260,2.036,3.633,7.040,0.016
308,19,35,202.553,189.764,0,2.986,1.311,2.142,3.828,7.342,0.011
309,19,36,203.211,190.417,0,2.397,1.260,2.010,3.520,6.639,0.013
310,19,37,205.070,189.934,0,3.416,1.370,2.391,4.668,9.965,0.012
311,19,38,205.140,189.734,0,3.499,1.441,2.561,5.016,10.593,0.009
312,19,39,206.045,189.306,0,2.767,1.458,2.637,5.262,11.321,0.013
313,19,40,206.172,189.412,0,3.581,1.390,2.429,4.701,9.867,0.017
314,19,41,205.917,189.992,0,2.003,1.466,2.746,5.748,13.078,0.025
315,19,42,205.844,190.182,0,1.971,1.320,2.228,4.204,8.699,0.022
316,19,43,205.006,190.549,0,2.616,1.290,2.114,3.840,7.594,0.014
317,19,44,204.860,190.448,0,2.598,1.447,2.605,5.186,11.162,0.029
318,19,45,204.513,191.031,0,2.621,1.361,2.337,4.431,9.082,0.011
319,19,46,204.519,190.923,0,3.310,1.389,2.421,4.664,9.738,0.016
320,19,47,205.282,190.880,0,2.777,1.312,2.164,3.926,7.680,0.025
321,19,48,206.481,191.383,0,2.548,1.325,2.192,3.965,7.698,0.022
322,19,49,205.331,191.907,0,3.349,1.364,2.345,4.472,9.271,0.017
323,19,50,204.784,191.419,0,3.820,1.353,2.290,4.274,8.618,0.012
324,19,51,204.193,191.147,0,3.036,1.348,2.264,4.162,8.201,0.010
325,19,52,204.207,190.526,0,2.920,1.403,2.433,4.624,9.430,0.014
326,19,53,203.978,190.501,0,2.741,1.395,2.426,4.634,9.520,0.010
327,19,54,204.390,192.119,0,3.050,1.312,2.192,4.085,8.346,0.012
328,19,55,204.455,192.420,0,3.596,1.328,2.203,4.008,7.855,0.021
329,19,56,205.206,191.609,0,3.358,1.350,2.282,4.255,8.580,0.015
330,19,57,204.896,190.748,0,2.247,1.424,2.529,4.966,10.539,0.016
331,19,58,204.574,190.883,0,2.546,1.288,2.112,3.850,7.681,0.012
332,19,59,202.793,191.213,0,2.077,1.455,2.655,5.379,11.817,0.021
333,19,60,202.309,192.168,0,1.953,1.356,2.338,4.482,9.364,0.012
334,19,61,201.980,191.987,0,2.414,1.457,2.672,5.452,12.071,0.011
335,19,62,201.800,190.453,0,2.666,1.331,2.245,4.202,8.560,0.012
336,19,63,201.695,189.390,0,2.441,1.276,2.051,3.624,6.930,0.013
337,19,64,201.318,188.992,0,2.133,1.374,2.415,4.748,10.204,0.013
338,19,65,201.492,189.190,0,2.147,1.335,2.248,4.189,8.460,0.019
339,19,66,201.667,189.611,0,1.732,1.431,2.533,4.952,10.466,0.028
340,19,67,202.378,190.985,0,2.805,1.339,2.264,4.223,8.508,0.009
341,19,68,201.029,192.433,0,3.193,1.403,2.476,4.838,10.244,0.010
342,19,69,199.964,192.454,0,2.178,1.349,2.316,4.414,9.151,0.023
343,19,70,200.699,192.120,0,1.979,1.400,2.460,4.786,10.080,0.013
344,19,71,201.765,191.074,0,2.224,1.339,2.251,4.176,8.377,0.012
345,19,72,200.937,189.754,0,1.460,1.492,2.777,5.722,12.725,0.026
346,19,73,201.730,189.603,0,1.191,1.346,2.328,4.527,9.674,0.021
347,19,74,202.301,189.510,0,1.236,1.517,2.984,6.616,15.991,0.034
348,19,75,203.098,189.365,0,0.891,1.377,2.386,4.565,9.438,0.092
349,20,0,203.138,198.724,0,3.877,1.423,2.563,5.140,11.203,0.019
