 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2580,218,25,201.583,220.458,0,2.629,1.342,2.254,4.161,8.281,0.057
2581,218,26,201.844,220.183,0,2.120,1.315,2.199,4.080,8.244,0.057
2582,219,25,228.486,233.213,0,1.858,1.370,2.357,4.486,9.273,0.051
2583,219,26,227.590,234.294,0,2.661,1.564,3.008,6.379,14.542,0.017
2584,219,27,227.841,234.414,0,2.428,1.436,2.554,4.988,10.458,0.063
2585,219,28,229.720,234.256,0,1.934,1.307,2.177,4.029,8.141,0.058
2586,219,29,229.235,235.254,0,2.489,1.451,2.611,5.165,10.988,0.075
2587,219,30,229.052,234.883,0,2.289,1.347,2.296,4.351,8.985,0.083
2588,219,31,229.084,234.583,0,2.225,1.309,2.159,3.912,7.634,0.088
2589,220,25,161.989,243.546,0,1.865,1.383,2.460,4.935,10.920,0.053
2590,220,26,162.300,243.929,0,1.882,1.391,2.435,4.735,10.001,0.077
2591,220,27,162.312,244.539,0,2.287,1.483,2.722,5.505,11.997,0.025
2592,220,28,162.047,245.078,0,2.025,1.518,2.898,6.167,14.233,0.029
2593,221,25,210.994,339.226,0,2.068,1.392,2.519,5.168,11.698,0.057
2594,221,26,211.575,338.672,0,2.877,1.482,2.716,5.505,12.061,0.064
2595,222,25,141.111,433.469,0,2.489,1.379,2.365,4.451,9.003,0.045
2596,222,26,141.118,433.130,0,2.020,1.371,2.365,4.520,9.376,0.074
2597,222,27,141.189,433.482,0,2.035,1.338,2.260,4.225,8.576,0.107
2598,222,28,140.920,433.800,0,1.893,1.345,2.302,4.388,9.122,0.088
2599,222,29,140.667,433.596,0,1.800,1.286,2.114,3.893,7.907,0.023
2600,222,30,140.384,433.523,0,2.070,1.354,2.263,4.115,7.972,0.063
2601,222,31,142.279,433.439,0,1.889,1.269,2.003,3.464,6.452,0.041
2602,222,32,141.591,433.807,0,1.960,1.356,2.272,4.173,8.234,0.102
2603,223,26,175.907,88.247,0,2.505,1.474,2.726,5.577,12.317,0.044
2604,223,27,176.354,88.371,0,2.390,1.348,2.245,4.094,8.025,0.064
2605,224,26,141.669,178.464,0,1.879,1.363,2.393,4.742,10.366,0.082
2606,224,27,142.211,178.837,0,2.364,1.416,2.518,4.968,10.625,0.077
2607,225,26,247.683,214.284,0,2.149,1.399,2.495,4.977,10.857,0.060
2608,225,27,246.893,214.509,0,2.071,1.336,2.276,4.326,8.991,0.112
2609,225,28,246.321,214.304,0,2.139,1.407,2.508,4.984,10.801,0.053
2610,225,29,246.610,214.655,0,2.220,1.220,1.886,3.201,5.878,0.017
2611,225,30,246.234,214.302,0,2.559,1.347,2.286,4.294,8.762,0.043
2612,225,31,245.969,213.736,0,1.819,1.380,2.402,4.634,9.706,0.111
2613,225,32,245.990,214.604,0,2.526,1.327,2.232,4.161,8.441,0.063
2614,225,33,245.136,214.944,0,2.530,1.366,2.342,4.444,9.148,0.089
2615,225,34,245.488,215.816,0,2.148,1.356,2.315,4.389,9.069,0.089
2616,225,35,245.820,215.393,0,2.313,1.290,2.121,3.873,7.732,0.065
2617,225,36,246.064,215.766,0,1.974,1.483,2.753,5.644,12.475,0.026
2618,225,37,244.941,215.506,0,2.059,1.456,2.653,5.363,11.747,0.043
2619,226,26,86.648,375.016,0,1.700,1.336,2.247,4.176,8.410,0.028
2620,226,27,87.037,375.199,0,1.896,1.398,2.470,4.843,10.323,0.054
2621,226,28,86.551,376.367,0,1.989,1.388,2.455,4.862,10.537,0.061
2622,226,29,86.899,377.166,0,2.717,1.388,2.424,4.703,9.923,0.056
2623,226,30,87.470,377.537,0,3.074,1.361,2.312,4.310,8.642,0.034
2624,226,31,87.076,376.897,0,2.850,1.409,2.502,4.925,10.515,0.047
2625,226,32,88.285,376.498,0,3.205,1.374,2.346,4.399,8.872,0.049
2626,226,33,88.703,375.470,0,3.307,1.311,2.148,3.856,7.439,0.049
2627,226,34,88.536,375.376,0,2.844,1.362,2.340,4.454,9.213,0.037
2628,226,35,88.143,374.801,0,3.003,1.332,2.224,4.074,8.015,0.042
2629,226,36,87.591,374.072,0,2.359,1.356,2.290,4.237,8.416,0.083
2630,226,37,87.278,373.983,0,2.012,1.383,2.405,4.622,9.600,0.050
2631,226,38,87.055,373.342,0,2.423,1.355,2.283,4.227,8.429,0.062
2632,226,39,87.376,373.364,0,2.347,1.432,2.572,5.144,11.205,0.065
2633,226,40,86.273,372.808,0,2.680,1.410,2.503,4.928,10.524,0.046
2634,226,41,86.764,372.581,0,2.239,1.265,2.039,3.640,7.081,0.042
2635,226,42,86.471,372.639,0,1.967,1.350,2.253,4.094,7.942,0.056
2636,226,43,85.775,372.656,0,2.232,1.358,2.292,4.256,8.539,0.099
2637,226,44,85.608,372.705,0,2.473,1.402,2.457,4.748,9.904,0.035
2638,227,27,236.589,124.305,0,1.593,1.315,2.185,4.018,8.028,0.037
2639,227,28,236.271,124.730,0,1.827,1.246,1.956,3.361,6.217,0.059
2640,228,27,244.448,190.479,0,2.171,1.330,2.257,4.290,8.961,0.109
2641,228,28,244.204,190.789,0,2.851,1.257,2.016,3.581,6.929,0.032
2642,228,29,244.089,189.897,0,1.831,1.361,2.345,4.488,9.342,0.048
2643,228,30,243.732,190.186,0,2.614,1.336,2.247,4.167,8.351,0.045
2644,228,31,243.286,188.614,0,2.194,1.333,2.231,4.120,8.232,0.103
2645,228,32,242.382,188.330,0,2.066,1.410,2.521,5.054,11.110,0.092
2646,228,33,241.542,187.924,0,2.870,1.399,2.431,4.649,9.582,0.064
2647,228,34,242.194,188.113,0,2.391,1.485,2.780,5.802,13.166,0.027
2648,228,35,242.002,189.709,0,2.448,1.405,2.472,4.806,10.104,0.050
2649,228,36,242.631,189.018,0,2.635,1.360,2.364,4.583,9.697,0.074
2650,228,37,242.616,188.622,0,2.303,1.449,2.616,5.226,11.296,0.101
2651,228,38,242.978,189.979,0,2.792,1.427,2.568,5.128,11.091,0.040
2652,228,39,242.912,188.939,0,3.191,1.403,2.488,4.897,10.456,0.075
2653,228,40,241.947,188.684,0,2.587,1.346,2.281,4.269,8.661,0.081
2654,228,41,239.865,189.114,0,2.473,1.434,2.588,5.184,11.267,0.051
2655,228,42,239.846,189.600,0,2.513,1.406,2.466,4.769,9.970,0.056
2656,228,43,239.473,188.630,0,2.975,1.385,2.404,4.622,9.651,0.048
2657,228,44,239.396,189.408,0,3.121,1.358,2.344,4.517,9.533,0.050
2658,229,27,237.203,200.566,0,2.746,1.308,2.164,3.955,7.834,0.045
2659,229,28,236.567,199.845,0,2.265,1.322,2.174,3.932,7.684,0.030
2660,229,29,236.187,199.500,0,2.410,1.336,2.272,4.318,9.004,0.062
2661,229,30,235.557,197.828,0,2.296,1.421,2.529,5.009,10.797,0.077
2662,230,27,243.601,257.763,0,1.823,1.413,2.561,5.206,11.554,0.054
2663,230,28,243.989,256.628,0,2.118,1.257,2.059,3.787,7.689,0.028
2664,230,29,244.350,256.545,0,1.962,1.345,2.322,4.506,9.628,0.064
2665,230,30,245.687,256.097,0,1.756,1.367,2.359,4.497,9.265,0.089
2666,230,31,246.046,257.661,0,1.893,1.344,2.354,4.667,10.230,0.123
2667,230,32,245.851,256.726,0,2.116,1.373,2.381,4.593,9.655,0.117
2668,231,27,97.112,421.340,0,2.283,1.535,2.923,6.145,13.916,0.019
2669,231,28,96.492,422.210,0,2.940,1.418,2.517,4.942,10.513,0.034
2670,231,29,96.387,421.875,0,2.496,1.476,2.700,5.451,11.872,0.062
2671,231,30,96.594,420.783,0,2.410,1.472,2.666,5.304,11.336,0.046
2672,232,28,186.461,30.194,0,1.950,1.268,2.013,3.493,6.505,0.044
2673,232,29,186.277,30.187,0,2.634,1.278,2.045,3.573,6.696,0.020
2674,232,30,185.693,29.608,0,1.988,1.376,2.407,4.689,9.964,0.095
2675,232,31,185.978,28.976,0,2.468,1.473,2.770,5.827,13.311,0.036
2676,232,32,185.042,29.360,0,2.049,1.336,2.267,4.267,8.732,0.119
2677,232,33,184.784,28.897,0,2.715,1.257,1.996,3.475,6.516,0.025
2678,232,34,184.643,29.629,0,2.149,1.242,1.940,3.314,6.091,0.034
2679,232,35,184.904,29.212,0,2.624,1.351,2.282,4.249,8.546,0.070
2680,232,36,184.990,29.560,0,2.811,1.340,2.265,4.237,8.592,0.035
2681,232,37,184.855,29.569,0,1.921,1.322,2.184,3.966,7.776,0.073
2682,232,38,185.087,29.512,0,2.796,1.359,2.338,4.467,9.290,0.066
2683,232,39,185.021,28.842,0,2.513,1.386,2.418,4.669,9.759,0.046
2684,232,40,184.645,28.303,0,2.712,1.274,2.046,3.607,6.865,0.025
2685,232,41,184.659,28.457,0,2.633,1.354,2.288,4.251,8.504,0.051
2686,232,42,185.178,28.650,0,2.105,1.387,2.416,4.660,9.745,0.032
2687,232,43,185.246,28.925,0,2.190,1.303,2.140,3.861,7.501,0.116
2688,232,44,185.143,28.631,0,2.376,1.301,2.124,3.805,7.345,0.087
2689,232,45,184.944,28.639,0,1.887,1.406,2.491,4.890,10.396,0.071
2690,232,46,185.184,27.064,0,2.062,1.498,2.790,5.746,12.767,0.030
2691,232,47,184.284,27.121,0,1.730,1.258,1.981,3.420,6.359,0.052
2692,232,48,184.328,26.579,0,1.827,1.444,2.625,5.307,11.651,0.027
2693,232,49,183.830,26.606,0,1.665,1.354,2.300,4.313,8.755,0.051
2694,233,28,238.404,228.958,0,1.954,1.382,2.402,4.621,9.624,0.080
2695,233,29,239.450,229.386,0,2.246,1.366,2.325,4.360,8.832,0.084
2696,234,28,45.764,340.678,0,2.348,1.401,2.481,4.881,10.433,0.094
2697,234,29,45.700,340.704,0,2.448,1.464,2.662,5.366,11.736,0.080
2698,235,28,182.055,413.453,0,2.303,1.413,2.511,4.954,10.608,0.092
2699,235,29,181.690,414.073,0,2.605,1.614,3.192,6.936,16.152,0.020
2700,235,30,182.702,413.782,0,2.947,1.464,2.653,5.298,11.402,0.044
2701,235,31,182.312,413.726,0,2.675,1.351,2.287,4.279,8.686,0.046
2702,236,29,142.860,151.879,0,1.951,1.400,2.444,4.706,9.788,0.047
2703,236,30,142.884,150.913,0,2.377,1.417,2.528,4.991,10.659,0.064
2704,237,29,222.397,167.716,0,2.291,1.534,2.892,5.986,13.282,0.027
2705,237,30,222.316,167.326,0,2.106,1.398,2.426,4.637,9.560,0.087
2706,237,31,222.782,165.750,0,1.993,1.311,2.135,3.813,7.334,0.056
2707,237,32,222.836,165.172,0,2.487,1.433,2.589,5.204,11.367,0.060
2708,237,33,221.916,164.311,0,2.434,1.527,2.892,6.069,13.763,0.022
2709,238,29,141.526,178.758,0,2.270,1.449,2.635,5.324,11.663,0.069
2710,238,30,142.169,180.149,0,2.020,1.390,2.480,4.985,11.035,0.097
2711,238,31,141.572,178.431,0,2.100,1.390,2.423,4.673,9.774,0.073
2712,238,32,140.855,177.390,0,2.860,1.312,2.173,3.977,7.890,0.039
2713,238,33,141.948,176.972,0,3.351,1.374,2.394,4.620,9.664,0.021
2714,238,34,142.152,177.461,0,2.344,1.264,2.030,3.607,6.985,0.042
2715,239,29,180.625,299.973,0,2.190,1.421,2.539,5.026,10.775,0.060
2716,239,30,181.030,300.584,0,1.883,1.381,2.416,4.702,9.967,0.077
2717,239,31,181.609,299.423,0,1.840,1.282,2.056,3.608,6.794,0.045
2718,239,32,181.190,298.732,0,2.024,1.444,2.602,5.185,11.174,0.062
2719,239,33,181.342,297.592,0,2.278,1.417,2.491,4.832,10.128,0.058
2720,240,29,54.328,324.731,0,1.756,1.222,1.908,3.277,6.094,0.019
2721,240,30,53.450,325.214,0,1.962,1.349,2.349,4.629,10.102,0.080
2722,240,31,53.142,324.885,0,1.941,1.294,2.123,3.841,7.523,0.059
2723,240,32,53.307,324.387,0,2.245,1.439,2.592,5.183,11.258,0.040
2724,240,33,53.115,324.361,0,1.872,1.298,2.131,3.861,7.586,0.037
2725,240,34,53.241,324.233,0,2.068,1.249,1.990,3.470,6.498,0.040
2726,240,35,53.333,324.305,0,1.681,1.295,2.108,3.758,7.197,0.028
2727,241,29,114.805,443.076,0,2.387,1.428,2.563,5.106,11.033,0.082
2728,241,30,114.286,442.741,0,3.298,1.327,2.239,4.186,8.507,0.032
2729,241,31,114.053,442.623,0,2.729,1.372,2.372,4.533,9.375,0.046
2730,241,32,115.244,443.638,0,2.007,1.299,2.156,3.985,8.060,0.072
2731,241,33,116.734,442.407,0,2.212,1.365,2.369,4.588,9.708,0.065
2732,241,34,116.877,444.076,0,2.348,1.331,2.238,4.162,8.398,0.086
2733,241,35,116.781,444.062,0,2.221,1.257,2.007,3.513,6.621,0.042
2734,241,36,116.384,443.222,0,2.300,1.352,2.270,4.195,8.376,0.076
2735,241,37,115.558,443.780,0,2.488,1.274,2.038,3.564,6.694,0.026
2736,241,38,115.858,443.709,0,2.462,1.317,2.163,3.878,7.439,0.058
2737,241,39,116.130,443.052,0,3.074,1.421,2.547,5.052,10.831,0.066
2738,241,40,116.627,442.821,0,2.996,1.396,2.418,4.601,9.417,0.066
2739,241,41,117.284,442.785,0,2.146,1.338,2.279,4.330,8.997,0.083
2740,241,42,117.231,442.549,0,2.823,1.398,2.477,4.888,10.502,0.032
2741,241,43,116.964,442.053,0,2.401,1.383,2.429,4.749,10.104,0.046
2742,241,44,117.500,441.493,0,2.424,1.283,2.076,3.701,7.150,0.080
2743,241,45,117.452,441.442,0,2.560,1.323,2.195,4.017,7.959,0.056
2744,241,46,117.994,440.462,0,1.925,1.392,2.457,4.828,10.330,0.079
2745,241,47,118.965,440.051,0,2.330,1.460,2.671,5.418,11.899,0.044
2746,241,48,119.156,439.892,0,2.592,1.395,2.454,4.798,10.199,0.056
2747,241,49,119.111,440.949,0,2.748,1.399,2.440,4.685,9.683,0.087
2748,241,50,120.556,441.022,0,2.345,1.438,2.580,5.083,10.750,0.060
2749,241,51,120.480,440.670,0,2.238,1.491,2.764,5.666,12.537,0.022
2750,241,52,119.711,441.277,0,2.400,1.258,1.995,3.476,6.541,0.036
2751,241,53,119.563,440.983,0,2.216,1.380,2.397,4.608,9.596,0.087
2752,241,54,120.115,441.031,0,2.396,1.363,2.350,4.502,9.382,0.097
2753,241,55,121.067,440.736,0,2.451,1.300,2.140,3.892,7.683,0.039
2754,241,56,120.410,440.380,0,2.812,1.331,2.200,3.971,7.669,0.041
2755,241,57,121.206,440.136,0,2.415,1.460,2.677,5.453,12.062,0.054
2756,241,58,120.018,440.861,0,1.930,1.381,2.390,4.566,9.438,0.066
2757,241,59,120.717,441.127,0,2.317,1.408,2.494,4.904,10.476,0.096
2758,241,60,121.870,441.180,0,2.396,1.319,2.187,4.007,7.976,0.055
2759,241,61,121.076,441.619,0,2.442,1.509,2.817,5.818,12.986,0.031
2760,241,62,121.224,442.754,0,2.111,1.402,2.468,4.801,10.101,0.057
2761,241,63,120.564,443.320,0,2.152,1.321,2.196,4.033,8.040,0.051
2762,242,30,251.809,187.996,0,2.266,1.419,2.531,4.999,10.692,0.079
2763,242,31,252.689,187.655,0,1.923,1.396,2.432,4.665,9.661,0.107
2764,242,32,252.405,186.180,0,2.097,1.392,2.428,4.682,9.773,0.114
2765,242,33,253.109,186.491,0,2.054,1.446,2.622,5.293,11.626,0.030
2766,242,34,253.370,186.095,0,2.604,1.408,2.477,4.803,10.044,0.073
2767,242,35,252.999,185.511,0,2.380,1.503,2.821,5.863,13.163,0.059
2768,242,36,253.510,185.066,0,2.558,1.368,2.365,4.545,9.527,0.089
2769,242,37,252.755,185.200,0,2.539,1.395,2.429,4.668,9.698,0.094
2770,242,38,252.731,185.150,0,3.012,1.459,2.656,5.358,11.707,0.040
2771,242,39,251.839,184.610,0,1.921,1.390,2.407,4.610,9.570,0.074
2772,242,40,251.415,185.928,0,2.276,1.297,2.159,4.015,8.201,0.083
2773,242,41,250.215,186.445,0,2.241,1.361,2.337,4.451,9.209,0.082
2774,243,30,191.011,214.234,0,2.252,1.537,2.924,6.134,13.847,0.018
2775,243,31,191.260,212.827,0,2.535,1.469,2.687,5.429,11.839,0.048
2776,244,30,223.288,255.185,0,2.023,1.491,2.762,5.662,12.537,0.036
2777,244,31,222.623,253.399,0,2.107,1.462,2.627,5.182,10.980,0.052
2778,244,32,221.784,252.697,0,2.615,1.359,2.314,4.366,8.961,0.056
2779,244,33,221.137,252.870,0,2.433,1.338,2.277,4.306,8.868,0.078
2780,244,34,220.407,253.278,0,2.428,1.407,2.469,4.775,9.974,0.059
2781,245,30,75.558,340.238,0,2.209,1.370,2.330,4.333,8.635,0.076
2782,245,31,75.854,340.323,0,1.722,1.324,2.238,4.213,8.665,0.048
2783,245,32,76.475,339.772,0,1.929,1.324,2.170,3.880,7.414,0.065
2784,245,33,76.287,339.738,0,2.314,1.348,2.267,4.184,8.302,0.067
2785,245,34,76.356,340.425,0,2.172,1.391,2.397,4.528,9.170,0.091
2786,245,35,75.726,340.186,0,2.010,1.341,2.275,4.279,8.747,0.068
2787,245,36,76.158,340.422,0,2.340,1.361,2.317,4.358,8.878,0.079
2788,245,37,75.450,340.438,0,2.328,1.462,2.650,5.325,11.598,0.097
2789,245,38,74.976,341.217,0,2.244,1.495,2.790,5.741,12.724,0.037
2790,245,39,73.993,342.491,0,2.809,1.436,2.585,5.153,11.122,0.037
2791,245,40,73.979,342.392,0,2.570,1.305,2.166,3.983,7.967,0.053
2792,245,41,74.321,341.351,0,2.196,1.322,2.173,3.901,7.502,0.068
2793,245,42,75.404,340.074,0,2.364,1.305,2.159,3.954,7.871,0.070
2794,245,43,75.186,340.081,0,2.140,1.310,2.162,3.944,7.813,0.095
2795,245,44,75.146,340.304,0,1.962,1.343,2.285,4.322,8.918,0.091
2796,245,45,75.035,340.944,0,1.979,1.423,2.545,5.035,10.772,0.081
2797,246,30,188.001,371.646,0,1.636,1.334,2.264,4.293,8.931,0.085
2798,246,31,186.871,371.341,0,2.493,1.456,2.645,5.313,11.549,0.057
2799,246,32,186.600,370.206,0,2.605,1.284,2.072,3.669,7.005,0.041
2800,246,33,187.274,370.562,0,2.582,1.345,2.262,4.174,8.296,0.078
2801,246,34,186.315,371.460,0,2.168,1.297,2.128,3.839,7.479,0.055
2802,246,35,184.674,369.563,0,2.066,1.259,1.980,3.403,6.284,0.029
2803,246,36,185.257,368.600,0,2.045,1.335,2.230,4.093,8.092,0.122
2804,246,37,185.248,368.332,0,2.023,1.321,2.196,4.033,8.028,0.058
2805,246,38,185.410,367.691,0,2.180,1.384,2.376,4.484,9.104,0.072
2806,246,39,186.353,368.303,0,2.220,1.267,2.020,3.521,6.596,0.028
2807,246,40,185.755,368.552,0,2.170,1.361,2.344,4.490,9.376,0.081
2808,246,41,185.853,367.492,0,2.094,1.358,2.337,4.469,9.307,0.069
2809,246,42,185.902,368.105,0,1.804,1.451,2.664,5.421,11.929,0.051
2810,246,43,186.021,368.637,0,2.240,1.428,2.571,5.150,11.217,0.057
2811,246,44,186.235,368.390,0,2.320,1.346,2.265,4.185,8.320,0.074
2812,246,45,185.804,367.909,0,2.445,1.376,2.401,4.678,9.965,0.080
2813,246,46,185.311,367.346,0,2.044,1.391,2.427,4.727,10.078,0.093
2814,246,47,186.184,367.723,0,2.301,1.401,2.485,4.912,10.590,0.048
2815,246,48,186.482,368.064,0,1.802,1.352,2.314,4.371,8.921,0.052
2816,247,30,28.484,376.531,0,1.697,1.366,2.343,4.447,9.140,0.091
2817,247,31,28.285,376.819,0,2.037,1.392,2.439,4.718,9.844,0.081
2818,247,32,28.167,376.614,0,2.069,1.350,2.274,4.224,8.490,0.118
2819,248,31,192.593,12.852,0,2.425,1.615,3.169,6.810,15.646,0.016
2820,248,32,191.824,12.947,0,2.738,1.380,2.405,4.651,9.769,0.037
2821,248,33,191.226,13.386,0,2.172,1.370,2.357,4.493,9.312,0.056
2822,249,31,174.596,90.516,0,1.954,1.432,2.584,5.181,11.281,0.056
2823,249,32,174.590,90.057,0,2.360,1.392,2.409,4.587,9.399,0.055
2824,249,33,174.760,89.528,0,2.448,1.254,1.974,3.402,6.301,0.022
2825,249,34,175.065,89.329,0,1.852,1.313,2.186,4.035,8.111,0.089
2826,249,35,174.506,89.975,0,2.575,1.349,2.281,4.271,8.690,0.073
2827,249,36,174.651,91.035,0,2.553,1.342,2.284,4.326,8.939,0.084
2828,249,37,174.408,90.597,0,2.695,1.323,2.200,4.057,8.159,0.035
2829,250,31,233.598,145.578,0,2.235,1.297,2.107,3.756,7.217,0.064
2830,250,32,233.861,145.758,0,2.103,1.366,2.352,4.488,9.308,0.122
2831,251,31,241.382,162.922,0,2.177,1.448,2.642,5.351,11.741,0.041
2832,251,32,242.469,162.892,0,3.134,1.405,2.481,4.852,10.292,0.055
2833,251,33,242.707,162.933,0,2.664,1.454,2.636,5.275,11.390,0.051
2834,251,34,243.177,163.530,0,2.860,1.437,2.577,5.131,11.101,0.020
2835,251,35,242.490,164.066,0,2.433,1.459,2.651,5.328,11.559,0.066
2836,251,36,242.671,164.380,0,3.005,1.401,2.461,4.785,10.090,0.043
2837,251,37,240.658,165.034,0,2.458,1.432,2.590,5.206,11.364,0.092
2838,251,38,241.319,165.631,0,3.936,1.462,2.671,5.414,11.894,0.017
2839,251,39,241.559,163.721,0,2.874,1.460,2.667,5.417,11.958,0.030
2840,251,40,242.663,163.480,0,3.025,1.402,2.417,4.564,9.255,0.059
2841,251,41,241.779,162.048,0,1.822,1.461,2.761,5.876,13.672,0.019
2842,252,31,202.537,217.976,0,1.821,1.433,2.585,5.181,11.289,0.039
2843,252,32,202.226,218.230,0,1.885,1.394,2.455,4.816,10.285,0.047
2844,253,31,173.293,244.437,0,2.878,1.604,3.132,6.704,15.350,0.042
2845,253,32,172.545,245.475,0,2.468,1.498,2.793,5.764,12.848,0.030
2846,254,31,196.063,260.706,0,2.347,1.380,2.429,4.791,10.363,0.065
2847,254,32,196.261,260.306,0,3.024,1.286,2.105,3.809,7.503,0.041
2848,254,33,195.806,259.740,0,2.745,1.442,2.591,5.155,11.108,0.047
2849,254,34,195.688,260.563,0,2.379,1.332,2.214,4.035,7.902,0.083
2850,254,35,195.481,260.658,0,2.619,1.315,2.171,3.956,7.809,0.064
2851,254,36,195.609,261.314,0,3.487,1.396,2.418,4.604,9.443,0.018
2852,254,37,195.508,260.744,0,2.573,1.405,2.472,4.797,10.044,0.097
2853,254,38,196.412,260.324,0,2.005,1.315,2.179,3.979,7.863,0.052
2854,254,39,196.210,260.040,0,2.412,1.316,2.217,4.180,8.656,0.052
2855,254,40,196.771,259.978,0,2.068,1.312,2.186,4.036,8.116,0.064
2856,254,41,196.717,258.634,0,2.871,1.311,2.150,3.863,7.449,0.044
2857,254,42,197.759,257.832,0,3.433,1.312,2.175,3.979,7.886,0.019
2858,254,43,198.364,257.982,0,3.008,1.336,2.260,4.262,8.785,0.053
2859,254,44,199.182,256.655,0,2.057,1.292,2.152,4.027,8.314,0.061
2860,254,45,199.468,256.552,0,2.541,1.345,2.283,4.304,8.842,0.072
2861,255,31,218.593,306.837,0,2.884,1.610,3.169,6.869,15.990,0.043
2862,255,32,219.040,307.526,0,2.747,1.558,3.006,6.395,14.616,0.017
2863,255,33,217.355,307.816,0,3.659,1.458,2.661,5.397,11.880,0.023
2864,255,34,216.759,307.043,0,3.805,1.501,2.778,5.673,12.497,0.016
2865,255,35,216.619,307.704,0,2.664,1.637,3.295,7.269,17.111,0.023
2866,255,36,218.068,305.682,0,1.728,1.292,2.121,3.879,7.755,0.059
2867,255,37,219.569,306.313,0,2.419,1.323,2.253,4.308,9.081,0.066
2868,255,38,220.056,306.507,0,2.180,1.319,2.209,4.085,8.180,0.055
2869,255,39,219.188,307.014,0,2.064,1.488,2.822,5.994,13.858,0.022
2870,255,40,219.154,307.359,0,2.629,1.460,2.725,5.732,13.219,0.034
2871,255,41,219.349,306.806,0,2.267,1.465,2.695,5.505,12.175,0.061
2872,255,42,218.348,308.259,0,2.375,1.389,2.434,4.725,9.942,0.056
2873,255,43,217.638,308.797,0,1.488,1.233,1.917,3.265,5.996,0.017
2874,255,44,217.285,308.419,0,1.771,1.406,2.530,5.136,11.455,0.056
2875,256,32,183.744,10.272,0,2.602,1.437,2.571,5.083,10.862,0.055
2876,256,33,183.374,9.960,0,3.097,1.417,2.519,4.944,10.480,0.038
2877,256,34,183.183,10.705,0,2.496,1.477,2.736,5.631,12.562,0.029
2878,256,35,184.419,12.836,0,3.435,1.505,2.819,5.857,13.177,0.021
2879,256,36,184.599,13.144,0,4.031,1.407,2.471,4.794,10.052,0.021
2880,256,37,183.961,13.179,0,4.245,1.408,2.487,4.888,10.458,0.016
2881,256,38,184.186,12.617,0,2.651,1.576,3.070,6.611,15.345,0.028
2882,256,39,184.915,12.521,0,3.453,1.556,2.988,6.337,14.479,0.016
2883,256,40,184.556,14.085,0,3.273,1.484,2.723,5.505,11.981,0.017
2884,256,41,183.580,15.016,0,2.937,1.486,2.743,5.598,12.344,0.030
2885,256,42,184.423,13.455,0,2.718,1.489,2.779,5.770,12.999,0.031
2886,256,43,183.267,16.983,0,2.150,1.439,2.624,5.325,11.745,0.064
2887,256,44,182.846,12.668,0,2.407,1.364,2.352,4.522,9.512,0.056
2888,256,45,184.252,12.551,0,1.926,1.433,2.617,5.338,11.868,0.071
2889,257,32,207.855,252.733,0,2.040,1.365,2.392,4.710,10.189,0.122
2890,257,33,208.189,253.013,0,2.324,1.455,2.673,5.463,12.116,0.049
2891,257,34,207.359,253.271,0,2.388,1.304,2.128,3.801,7.291,0.070
2892,257,35,206.419,255.658,0,2.758,1.655,3.358,7.487,17.846,0.023
2893,257,36,206.526,255.924,0,3.848,1.566,3.049,6.577,15.279,0.024
2894,257,37,207.189,255.436,0,3.156,1.512,2.820,5.780,12.696,0.016
2895,257,38,208.334,253.995,0,2.695,1.273,2.089,3.822,7.663,0.044
2896,257,39,209.413,254.151,0,2.309,1.311,2.160,3.912,7.634,0.048
2897,257,40,210.600,253.717,0,2.891,1.288,2.100,3.787,7.425,0.033
2898,257,41,211.112,253.037,0,3.096,1.446,2.628,5.301,11.591,0.028
2899,257,42,211.637,252.609,0,2.372,1.298,2.116,3.779,7.270,0.067
2900,257,43,212.578,251.098,0,2.642,1.349,2.308,4.397,9.136,0.076
2901,257,44,212.759,250.681,0,3.132,1.350,2.290,4.299,8.760,0.048
2902,257,45,212.760,250.695,0,2.750,1.293,2.108,3.791,7.396,0.037
2903,257,46,212.890,251.850,0,1.791,1.282,2.065,3.660,7.006,0.035
2904,257,47,212.022,252.888,0,1.986,1.340,2.322,4.525,9.703,0.083
2905,257,48,212.448,253.466,0,2.164,1.289,2.088,3.717,7.154,0.035
2906,257,49,212.057,253.570,0,2.829,1.438,2.579,5.112,10.944,0.042
2907,257,50,212.432,253.804,0,2.023,1.339,2.284,4.337,8.987,0.074
2908,257,51,212.709,253.480,0,1.897,1.305,2.125,3.792,7.275,0.051
2909,258,32,171.811,372.663,0,2.935,1.389,2.422,4.681,9.820,0.033
2910,258,33,171.955,373.192,0,3.606,1.412,2.494,4.870,10.289,0.025
2911,258,34,171.644,373.441,0,2.870,1.283,2.088,3.757,7.353,0.023
2912,258,35,172.623,373.166,0,2.395,1.341,2.243,4.135,8.242,0.065
2913,258,36,172.533,372.959,0,2.443,1.351,2.302,4.339,8.868,0.090
2914,258,37,172.378,372.506,0,2.792,1.338,2.244,4.133,8.187,0.044
2915,258,38,172.465,372.531,0,2.815,1.291,2.085,3.681,6.965,0.043
2916,258,39,172.514,372.757,0,2.959,1.338,2.222,4.023,7.785,0.022
2917,258,40,172.907,372.742,0,2.717,1.355,2.295,4.264,8.517,0.079
2918,258,41,172.318,373.196,0,2.875,1.417,2.472,4.732,9.732,0.029
2919,258,42,172.650,373.767,0,2.922,1.340,2.255,4.199,8.491,0.050
