 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6101,178,163,393.978,486.701,0,2.176,1.430,2.585,5.208,11.423,0.037
6102,178,164,394.795,486.689,0,2.654,1.328,2.225,4.116,8.254,0.034
6103,178,165,394.239,486.278,0,2.728,1.353,2.294,4.273,8.570,0.059
6104,178,166,393.732,486.492,0,2.428,1.312,2.169,3.980,7.963,0.029
6105,178,167,393.905,487.360,0,2.402,1.366,2.352,4.488,9.292,0.038
6106,178,168,395.283,487.206,0,2.721,1.291,2.097,3.745,7.228,0.021
6107,178,169,395.264,487.785,0,1.716,1.342,2.282,4.322,8.930,0.050
6108,178,170,395.179,488.491,0,2.575,1.359,2.300,4.277,8.559,0.046
6109,178,171,394.359,489.291,0,2.106,1.260,2.016,3.547,6.739,0.012
6110,178,172,393.166,488.755,0,1.885,1.264,2.019,3.544,6.725,0.054
6111,178,173,393.248,489.275,0,2.604,1.294,2.105,3.766,7.276,0.023
6112,178,174,393.455,489.984,0,2.282,1.445,2.610,5.206,11.212,0.041
6113,178,175,393.666,489.314,0,2.090,1.332,2.209,4.015,7.848,0.055
6114,178,176,393.819,489.219,0,2.755,1.369,2.350,4.452,9.128,0.037
6115,178,177,393.417,489.671,0,2.286,1.308,2.189,4.117,8.549,0.028
6116,178,178,394.189,489.128,0,2.373,1.352,2.296,4.322,8.862,0.050
6117,178,179,395.270,488.591,0,2.182,1.364,2.338,4.448,9.203,0.077
6118,178,180,394.663,488.488,0,2.271,1.365,2.368,4.564,9.573,0.059
6119,178,181,396.157,487.861,0,2.290,1.380,2.399,4.641,9.784,0.040
6120,178,182,396.392,487.670,0,2.738,1.351,2.275,4.218,8.445,0.035
6121,178,183,395.704,487.492,0,2.175,1.356,2.312,4.348,8.840,0.036
6122,178,184,395.995,487.251,0,1.950,1.439,2.580,5.114,10.968,0.054
6123,178,185,395.762,486.782,0,2.781,1.315,2.169,3.923,7.637,0.021
6124,178,186,395.495,485.542,0,1.872,1.336,2.252,4.190,8.434,0.043
6125,178,187,395.687,486.043,0,2.249,1.371,2.371,4.551,9.497,0.028
6126,178,188,395.652,486.403,0,1.904,1.420,2.524,4.978,10.673,0.040
6127,178,189,394.603,487.281,0,2.195,1.329,2.229,4.136,8.349,0.046
6128,178,190,394.744,488.521,0,2.079,1.283,2.085,3.738,7.272,0.034
6129,178,191,394.659,487.918,0,1.590,1.424,2.590,5.258,11.624,0.058
6130,178,192,393.735,488.495,0,1.692,1.377,2.342,4.373,8.785,0.059
6131,178,193,393.766,487.515,0,2.182,1.307,2.140,3.861,7.552,0.022
6132,178,194,395.489,488.194,0,2.242,1.394,2.440,4.734,9.969,0.029
6133,178,195,395.788,486.772,0,2.147,1.280,2.063,3.639,6.898,0.037
6134,178,196,396.147,485.901,0,2.185,1.378,2.381,4.544,9.379,0.052
6135,179,12,423.716,521.282,0,1.244,1.357,2.363,4.615,9.897,0.053
6136,179,13,424.150,520.170,0,1.195,1.523,2.912,6.165,14.081,0.020
6137,180,12,435.405,604.185,0,1.381,1.283,2.081,3.741,7.332,0.052
6138,180,13,435.029,603.497,0,1.992,1.449,2.615,5.217,11.237,0.042
6139,180,14,435.121,602.302,0,2.360,1.317,2.182,3.984,7.868,0.044
6140,180,15,434.721,602.370,0,2.283,1.451,2.607,5.157,10.984,0.021
6141,180,16,435.286,602.876,0,2.042,1.352,2.310,4.365,8.944,0.043
6142,180,17,434.179,602.686,0,2.660,1.406,2.500,4.970,10.803,0.038
6143,180,18,434.891,603.154,0,2.181,1.453,2.642,5.302,11.468,0.024
6144,180,19,434.029,602.765,0,1.864,1.399,2.454,4.748,9.915,0.057
6145,180,20,434.210,602.285,0,2.086,1.319,2.202,4.079,8.232,0.054
6146,180,21,434.841,601.724,0,1.917,1.403,2.444,4.706,9.808,0.050
6147,180,22,435.964,601.146,0,2.065,1.488,2.749,5.626,12.453,0.020
6148,180,23,437.216,601.734,0,1.931,1.380,2.396,4.607,9.599,0.082
6149,180,24,439.064,601.577,0,1.790,1.438,2.584,5.161,11.199,0.035
6150,180,25,439.562,602.284,0,1.349,1.373,2.406,4.699,9.996,0.058
6151,181,12,441.544,604.451,0,1.038,1.265,2.040,3.680,7.331,0.027
6152,181,13,441.325,605.296,0,1.142,1.342,2.306,4.474,9.611,0.069
6153,181,14,442.311,603.715,0,1.220,1.356,2.343,4.507,9.431,0.064
6154,181,15,443.171,601.867,0,1.049,1.412,2.565,5.225,11.627,0.038
6155,182,12,449.204,611.464,0,1.235,1.436,2.616,5.324,11.820,0.061
6156,182,13,449.179,612.991,0,1.086,1.354,2.338,4.483,9.333,0.072
6157,182,14,446.965,613.704,0,1.086,1.383,2.456,4.880,10.598,0.052
6158,183,13,169.864,240.227,0,1.439,1.293,2.099,3.736,7.151,0.044
6159,183,14,168.422,240.931,0,1.301,1.319,2.194,4.011,7.896,0.028
6160,184,13,127.135,275.004,0,0.833,1.357,2.440,4.941,10.945,0.017
6161,184,14,128.089,275.212,0,1.211,1.369,2.411,4.776,10.404,0.078
6162,185,13,388.391,276.105,0,1.114,1.358,2.350,4.548,9.646,0.076
6163,185,14,388.753,275.756,0,1.089,1.342,2.302,4.412,9.259,0.054
6164,185,15,387.260,273.543,0,1.407,1.316,2.203,4.119,8.449,0.045
6165,185,16,387.114,273.660,0,1.855,1.335,2.254,4.226,8.653,0.049
6166,185,17,388.489,273.262,0,2.340,1.304,2.152,3.948,7.923,0.032
6167,185,18,388.666,273.021,0,1.555,1.426,2.566,5.133,11.160,0.037
6168,185,19,388.526,272.945,0,1.707,1.339,2.284,4.305,8.793,0.054
6169,185,20,388.887,272.488,0,1.351,1.309,2.143,3.852,7.453,0.058
6170,185,21,389.319,273.175,0,1.457,1.253,2.007,3.564,6.908,0.027
6171,186,13,371.373,320.248,0,1.727,1.343,2.264,4.218,8.511,0.073
6172,186,14,370.855,320.675,0,2.152,1.322,2.197,4.029,8.000,0.046
6173,186,15,371.666,320.100,0,2.337,1.348,2.287,4.269,8.590,0.038
6174,186,16,371.799,318.620,0,1.806,1.294,2.107,3.762,7.227,0.038
6175,186,17,371.185,318.887,0,1.998,1.380,2.376,4.509,9.231,0.053
6176,186,18,370.257,318.594,0,2.175,1.316,2.152,3.857,7.441,0.060
6177,186,19,369.447,318.349,0,2.572,1.410,2.455,4.675,9.526,0.029
6178,186,20,370.207,318.500,0,2.386,1.335,2.258,4.226,8.573,0.039
6179,186,21,370.398,319.133,0,2.277,1.391,2.436,4.724,9.944,0.065
6180,186,22,370.158,318.585,0,2.631,1.309,2.168,3.967,7.871,0.028
6181,186,23,369.709,318.595,0,2.448,1.299,2.142,3.917,7.809,0.046
6182,186,24,370.037,318.390,0,2.796,1.349,2.323,4.470,9.408,0.023
6183,186,25,369.997,319.211,0,2.342,1.389,2.417,4.640,9.623,0.042
6184,186,26,370.631,320.080,0,3.181,1.351,2.300,4.326,8.802,0.015
6185,186,27,369.957,320.347,0,2.723,1.344,2.284,4.283,8.682,0.027
6186,186,28,369.762,319.776,0,2.409,1.321,2.203,4.075,8.217,0.048
6187,186,29,369.072,320.398,0,2.109,1.367,2.388,4.664,9.968,0.048
6188,186,30,367.515,321.329,0,2.181,1.405,2.456,4.725,9.803,0.052
6189,186,31,367.858,321.439,0,2.358,1.392,2.426,4.683,9.810,0.034
6190,186,32,367.365,323.088,0,2.249,1.421,2.502,4.831,10.003,0.033
6191,186,33,367.248,323.828,0,1.989,1.431,2.614,5.370,12.087,0.045
6192,186,34,367.223,323.978,0,2.485,1.323,2.217,4.137,8.439,0.050
6193,186,35,367.745,323.097,0,2.206,1.408,2.514,5.021,10.952,0.042
6194,186,36,368.615,323.649,0,2.529,1.297,2.117,3.811,7.428,0.017
6195,186,37,369.004,324.009,0,2.383,1.394,2.465,4.841,10.312,0.033
6196,186,38,368.654,323.555,0,2.537,1.264,2.010,3.514,6.644,0.012
6197,186,39,368.359,324.145,0,2.292,1.284,2.079,3.700,7.116,0.032
6198,186,40,368.746,325.026,0,2.561,1.343,2.277,4.266,8.654,0.015
6199,186,41,368.578,324.704,0,2.817,1.325,2.193,3.986,7.809,0.033
6200,186,42,368.009,324.820,0,2.239,1.403,2.482,4.883,10.447,0.050
6201,186,43,368.981,323.759,0,1.638,1.397,2.475,4.874,10.444,0.076
6202,186,44,369.008,323.363,0,1.457,1.360,2.347,4.520,9.510,0.048
6203,186,45,367.593,322.634,0,1.419,1.377,2.363,4.461,9.078,0.085
6204,186,46,366.531,322.353,0,1.890,1.320,2.186,3.990,7.883,0.067
6205,186,47,366.240,322.613,0,2.421,1.329,2.201,3.979,7.698,0.023
6206,186,48,366.234,322.767,0,2.054,1.367,2.329,4.365,8.824,0.076
6207,186,49,366.157,321.777,0,1.944,1.377,2.366,4.481,9.167,0.066
6208,186,50,367.024,321.900,0,2.213,1.366,2.351,4.491,9.322,0.080
6209,186,51,365.765,321.498,0,1.614,1.388,2.409,4.597,9.451,0.073
6210,186,52,364.684,320.960,0,2.109,1.316,2.176,3.947,7.699,0.039
6211,186,53,365.354,322.250,0,2.117,1.408,2.463,4.763,9.980,0.053
6212,187,13,449.548,335.327,0,0.947,1.310,2.172,3.971,7.848,0.044
6213,187,14,449.145,335.709,0,1.023,1.293,2.101,3.773,7.357,0.041
6214,188,13,421.922,458.525,0,1.294,1.420,2.550,5.090,11.061,0.050
6215,188,14,420.643,456.549,0,1.085,1.211,1.899,3.309,6.327,0.017
6216,189,13,417.316,518.777,0,1.303,1.405,2.500,4.980,10.841,0.051
6217,189,14,416.339,519.052,0,1.177,1.388,2.452,4.822,10.320,0.079
6218,189,15,416.564,520.360,0,1.581,1.403,2.457,4.773,10.083,0.084
6219,189,16,416.163,519.560,0,1.734,1.448,2.621,5.262,11.450,0.058
6220,190,13,428.880,556.517,0,1.749,1.417,2.654,5.721,13.720,0.041
6221,190,14,429.528,556.799,0,3.103,1.514,2.871,6.052,13.822,0.010
6222,190,15,428.990,557.884,0,1.821,1.512,2.939,6.457,15.521,0.023
6223,190,16,428.927,558.019,0,2.159,1.448,2.691,5.624,12.865,0.034
6224,190,17,428.715,559.436,0,1.531,1.421,2.542,5.068,10.992,0.086
6225,190,18,428.778,559.040,0,1.828,1.302,2.179,4.077,8.366,0.054
6226,190,19,428.500,559.101,0,2.139,1.235,1.949,3.397,6.448,0.021
6227,190,20,427.742,559.106,0,1.954,1.339,2.253,4.188,8.432,0.055
6228,190,21,428.559,559.491,0,1.755,1.331,2.294,4.483,9.731,0.031
6229,190,22,427.781,558.469,0,1.738,1.311,2.173,4.004,8.076,0.045
6230,190,23,427.338,558.750,0,1.731,1.296,2.138,3.895,7.692,0.044
6231,190,24,426.474,558.911,0,1.878,1.341,2.258,4.183,8.354,0.065
6232,190,25,425.790,557.936,0,2.155,1.427,2.567,5.146,11.215,0.065
6233,190,26,426.277,557.621,0,2.617,1.357,2.283,4.193,8.234,0.044
6234,190,27,426.594,558.177,0,2.368,1.398,2.485,4.922,10.635,0.051
6235,190,28,427.319,558.029,0,2.075,1.358,2.340,4.481,9.345,0.090
6236,190,29,427.438,558.966,0,1.652,1.375,2.392,4.634,9.788,0.074
6237,190,30,427.769,559.375,0,1.677,1.411,2.506,4.947,10.611,0.051
6238,190,31,427.857,559.672,0,2.497,1.331,2.230,4.123,8.262,0.073
6239,190,32,428.049,559.595,0,2.720,1.327,2.202,4.010,7.865,0.038
6240,190,33,427.998,559.287,0,1.722,1.399,2.463,4.822,10.281,0.047
6241,190,34,428.042,559.079,0,2.363,1.396,2.458,4.806,10.209,0.040
6242,190,35,428.029,559.611,0,2.224,1.309,2.153,3.894,7.601,0.052
6243,191,14,124.948,168.017,0,1.436,1.444,2.644,5.394,11.948,0.040
6244,191,15,125.175,167.414,0,1.266,1.252,2.002,3.547,6.850,0.022
6245,191,16,126.972,168.203,0,0.910,1.358,2.383,4.671,9.997,0.052
6246,192,14,131.699,293.529,0,1.600,1.520,2.859,5.957,13.422,0.017
6247,192,15,132.574,293.760,0,1.232,1.403,2.505,5.003,10.917,0.047
6248,193,14,19.598,409.556,0,2.094,1.566,3.036,6.509,15.036,0.013
6249,193,15,20.280,408.897,0,1.562,1.392,2.426,4.665,9.686,0.083
6250,193,16,19.662,408.715,0,1.580,1.347,2.296,4.324,8.827,0.047
6251,193,17,19.261,409.649,0,1.570,1.352,2.314,4.400,9.116,0.078
6252,193,18,19.535,410.498,0,1.088,1.343,2.306,4.435,9.372,0.073
6253,193,19,19.017,409.997,0,1.198,1.397,2.534,5.165,11.525,0.057
6254,194,15,181.528,38.244,0,2.092,1.425,2.538,4.995,10.621,0.039
6255,194,16,182.665,38.262,0,2.009,1.420,2.520,4.933,10.423,0.031
6256,194,17,183.886,39.004,0,2.159,1.452,2.635,5.290,11.488,0.021
6257,194,18,183.710,39.055,0,1.536,1.445,2.621,5.298,11.658,0.031
6258,194,19,183.782,38.359,0,1.661,1.284,2.067,3.637,6.858,0.030
6259,194,20,184.154,38.847,0,1.474,1.392,2.387,4.485,9.047,0.095
6260,195,15,229.737,107.710,0,1.433,1.433,2.560,5.054,10.773,0.062
6261,195,16,229.362,107.631,0,1.525,1.281,2.051,3.587,6.722,0.029
6262,195,17,229.044,107.651,0,1.473,1.612,3.212,7.026,16.441,0.013
6263,196,15,198.128,114.099,0,1.487,1.512,2.825,5.820,12.920,0.020
6264,196,16,198.512,115.130,0,1.230,1.282,2.078,3.693,7.065,0.048
6265,197,15,155.140,177.537,0,0.896,1.310,2.248,4.375,9.451,0.045
6266,197,16,154.673,179.731,0,1.184,1.194,1.798,2.963,5.281,0.011
6267,198,15,184.315,249.286,0,1.034,1.287,2.054,3.582,6.700,0.037
6268,198,16,185.584,249.349,0,1.325,1.290,2.116,3.848,7.624,0.053
6269,199,15,369.995,300.825,0,1.514,1.387,2.440,4.761,10.071,0.075
6270,199,16,369.148,299.780,0,1.397,1.274,2.031,3.553,6.709,0.035
6271,199,17,370.084,298.205,0,1.464,1.380,2.406,4.655,9.781,0.075
6272,199,18,371.365,297.823,0,1.279,1.259,2.040,3.714,7.481,0.037
6273,199,19,371.640,297.775,0,1.346,1.391,2.403,4.580,9.454,0.083
6274,199,20,372.914,296.964,0,1.550,1.427,2.587,5.226,11.480,0.042
6275,200,15,212.553,301.598,0,1.314,1.450,2.610,5.188,11.150,0.056
6276,200,16,211.762,303.262,0,0.937,1.329,2.276,4.365,9.199,0.048
6277,201,15,134.736,340.375,0,2.023,1.363,2.337,4.444,9.200,0.066
6278,201,16,134.639,340.543,0,2.028,1.305,2.167,3.985,7.968,0.038
6279,201,17,135.388,341.011,0,1.139,1.386,2.466,4.879,10.486,0.081
6280,201,18,135.644,341.255,0,1.287,1.325,2.239,4.232,8.776,0.079
6281,201,19,135.117,340.987,0,1.198,1.339,2.270,4.267,8.731,0.082
6282,201,20,132.867,341.220,0,1.278,1.457,2.684,5.491,12.168,0.047
6283,201,21,134.047,340.332,0,1.123,1.339,2.277,4.304,8.866,0.062
6284,202,15,388.949,376.407,0,1.090,1.441,2.655,5.464,12.227,0.043
6285,202,16,389.261,377.753,0,1.547,1.521,2.845,5.824,12.742,0.034
6286,202,17,389.782,378.764,0,1.151,1.385,2.429,4.768,10.254,0.083
6287,202,18,390.458,379.395,0,2.287,1.351,2.270,4.167,8.179,0.073
6288,202,19,390.553,378.611,0,1.949,1.381,2.386,4.558,9.437,0.044
6289,202,20,390.492,379.020,0,1.700,1.478,2.765,5.768,13.079,0.019
6290,202,21,390.465,378.978,0,1.391,1.419,2.552,5.119,11.187,0.069
6291,202,22,389.742,379.265,0,1.514,1.473,2.710,5.532,12.250,0.028
6292,202,23,388.547,377.934,0,1.202,1.393,2.453,4.814,10.302,0.046
6293,203,15,418.139,389.673,0,1.240,1.481,2.781,5.824,13.253,0.038
6294,203,16,418.751,389.644,0,1.078,1.393,2.451,4.824,10.393,0.054
6295,204,15,314.359,451.729,0,1.806,1.549,3.016,6.545,15.391,0.018
6296,204,16,313.304,449.941,0,1.163,1.428,2.698,5.817,13.848,0.024
6297,204,17,313.640,448.315,0,1.890,1.404,2.531,5.160,11.602,0.060
6298,204,18,313.846,449.150,0,1.810,1.317,2.238,4.262,8.925,0.057
6299,204,19,315.080,448.489,0,1.563,1.484,2.814,5.968,13.751,0.040
6300,205,15,402.549,555.337,0,1.681,1.457,2.694,5.567,12.525,0.036
6301,205,16,402.607,556.057,0,1.453,1.327,2.270,4.352,9.170,0.054
6302,205,17,403.370,557.181,0,1.548,1.418,2.538,5.038,10.851,0.083
6303,205,18,402.907,556.435,0,1.082,1.381,2.437,4.818,10.420,0.061
6304,206,15,415.994,563.434,0,1.017,1.373,2.436,4.885,10.825,0.046
6305,206,16,415.157,562.844,0,1.918,1.426,2.559,5.108,11.071,0.037
6306,206,17,415.221,561.910,0,1.859,1.419,2.533,5.003,10.689,0.059
6307,206,18,418.278,560.802,0,1.550,1.377,2.378,4.537,9.374,0.042
6308,206,19,418.026,562.605,0,1.454,1.383,2.440,4.809,10.352,0.071
6309,206,20,418.809,563.360,0,2.092,1.274,2.043,3.594,6.809,0.033
6310,206,21,419.282,563.297,0,1.231,1.284,2.073,3.674,7.031,0.036
6311,206,22,419.322,564.122,0,1.327,1.407,2.495,4.939,10.676,0.053
6312,206,23,419.101,564.867,0,1.724,1.299,2.134,3.876,7.631,0.043
6313,206,24,419.602,564.746,0,1.913,1.366,2.318,4.311,8.603,0.069
6314,206,25,420.500,564.572,0,1.894,1.241,1.951,3.353,6.190,0.022
6315,206,26,421.019,563.719,0,1.805,1.275,2.058,3.652,6.996,0.050
6316,206,27,422.279,565.289,0,1.717,1.333,2.206,3.999,7.785,0.061
6317,206,28,420.216,565.912,0,1.558,1.249,1.963,3.382,6.277,0.019
6318,206,29,420.107,565.432,0,2.149,1.408,2.490,4.892,10.453,0.037
6319,206,30,420.910,564.954,0,2.386,1.378,2.381,4.535,9.312,0.067
6320,206,31,420.662,564.262,0,2.083,1.334,2.250,4.210,8.577,0.076
6321,206,32,419.697,563.694,0,1.332,1.447,2.568,5.001,10.455,0.034
6322,206,33,419.914,563.002,0,1.422,1.480,2.775,5.782,13.032,0.030
6323,206,34,420.677,562.149,0,1.401,1.261,1.998,3.462,6.445,0.023
6324,206,35,420.720,562.119,0,1.589,1.317,2.183,3.972,7.780,0.046
6325,206,36,419.063,562.976,0,1.595,1.370,2.409,4.749,10.247,0.087
6326,206,37,419.378,564.017,0,1.488,1.378,2.433,4.824,10.491,0.074
6327,206,38,420.389,564.993,0,1.482,1.397,2.442,4.726,9.914,0.074
6328,207,15,459.548,601.052,0,1.084,1.337,2.297,4.412,9.296,0.057
6329,207,16,458.674,600.748,0,1.767,1.454,2.634,5.268,11.388,0.049
6330,208,16,169.393,24.299,0,1.208,1.269,2.030,3.555,6.691,0.039
6331,208,17,169.733,25.560,0,1.609,1.290,2.094,3.754,7.317,0.034
6332,208,18,169.731,26.788,0,1.275,1.482,2.748,5.645,12.549,0.015
6333,208,19,168.991,25.617,0,1.367,1.338,2.257,4.190,8.375,0.074
6334,209,16,192.947,61.906,0,1.598,1.597,3.177,6.977,16.459,0.009
6335,209,17,193.392,63.545,0,1.093,1.370,2.402,4.715,10.121,0.068
6336,209,18,193.243,63.998,0,1.119,1.330,2.257,4.247,8.694,0.087
6337,209,19,192.985,64.123,0,1.765,1.357,2.341,4.515,9.526,0.052
6338,209,20,192.738,64.130,0,1.585,1.421,2.484,4.739,9.659,0.058
6339,209,21,192.967,63.638,0,1.332,1.376,2.431,4.803,10.377,0.083
6340,209,22,194.011,63.816,0,1.054,1.347,2.331,4.507,9.513,0.063
6341,209,23,193.398,63.444,0,1.449,1.420,2.575,5.245,11.704,0.072
6342,209,24,194.730,63.197,0,1.346,1.383,2.426,4.753,10.177,0.062
6343,210,16,230.962,61.390,0,1.158,1.335,2.271,4.285,8.776,0.041
6344,210,17,229.700,61.894,0,1.369,1.311,2.173,3.962,7.786,0.044
6345,211,16,169.655,75.160,0,1.502,1.305,2.127,3.783,7.204,0.041
6346,211,17,171.043,74.858,0,1.484,1.426,2.586,5.227,11.488,0.082
6347,211,18,171.876,74.534,0,1.426,1.385,2.389,4.552,9.383,0.052
6348,211,19,171.744,75.205,0,1.690,1.319,2.216,4.154,8.538,0.049
6349,211,20,174.344,74.767,0,2.076,1.327,2.224,4.120,8.283,0.056
6350,211,21,174.122,74.225,0,1.650,1.449,2.624,5.268,11.455,0.067
6351,211,22,172.678,74.035,0,1.856,1.407,2.478,4.832,10.211,0.025
6352,211,23,172.126,73.631,0,2.151,1.352,2.292,4.295,8.731,0.056
6353,211,24,171.482,73.177,0,1.528,1.377,2.338,4.342,8.650,0.066
6354,211,25,171.415,74.582,0,1.813,1.446,2.592,5.133,10.988,0.042
6355,211,26,171.049,75.467,0,1.471,1.440,2.648,5.417,12.016,0.058
6356,211,27,170.829,75.798,0,1.909,1.394,2.470,4.881,10.511,0.039
6357,211,28,171.472,75.859,0,1.971,1.320,2.222,4.168,8.552,0.105
6358,211,29,171.645,75.213,0,2.344,1.320,2.174,3.940,7.719,0.029
6359,211,30,172.248,73.894,0,2.402,1.485,2.743,5.608,12.400,0.021
6360,211,31,172.232,73.303,0,2.856,1.352,2.263,4.124,8.020,0.026
6361,211,32,172.069,73.308,0,2.386,1.385,2.456,4.897,10.734,0.037
6362,211,33,171.335,73.899,0,1.644,1.285,2.078,3.695,7.092,0.023
6363,211,34,172.216,72.977,0,1.562,1.396,2.446,4.749,9.994,0.048
6364,211,35,172.554,72.249,0,1.348,1.292,2.103,3.782,7.378,0.038
6365,211,36,171.683,72.223,0,1.467,1.335,2.304,4.466,9.516,0.099
6366,211,37,171.628,72.266,0,1.264,1.368,2.432,4.892,10.850,0.060
6367,211,38,172.254,73.193,0,1.348,1.420,2.604,5.379,12.190,0.057
6368,211,39,172.425,73.704,0,2.252,1.403,2.471,4.848,10.373,0.039
6369,211,40,172.045,73.540,0,2.083,1.394,2.456,4.814,10.277,0.063
6370,211,41,172.920,73.641,0,2.450,1.398,2.453,4.753,9.954,0.035
6371,211,42,173.004,74.192,0,2.363,1.334,2.265,4.295,8.923,0.056
6372,211,43,172.144,73.355,0,2.853,1.363,2.316,4.328,8.726,0.030
6373,211,44,172.295,72.442,0,2.426,1.349,2.286,4.279,8.674,0.070
6374,211,45,172.035,73.062,0,2.483,1.426,2.557,5.077,10.917,0.032
6375,211,46,171.540,73.554,0,1.991,1.381,2.396,4.615,9.673,0.066
6376,211,47,171.444,73.054,0,2.660,1.353,2.303,4.334,8.840,0.038
6377,211,48,172.219,72.460,0,2.217,1.370,2.336,4.368,8.784,0.059
6378,211,49,172.369,73.175,0,2.125,1.366,2.350,4.475,9.241,0.074
6379,211,50,172.711,73.390,0,2.112,1.286,2.070,3.659,6.978,0.050
6380,211,51,172.954,72.897,0,2.162,1.481,2.784,5.867,13.476,0.012
6381,211,52,172.184,72.385,0,2.166,1.460,2.693,5.550,12.476,0.030
6382,211,53,170.969,72.470,0,1.903,1.521,2.900,6.138,14.050,0.012
6383,211,54,171.723,72.088,0,2.220,1.344,2.269,4.223,8.488,0.077
6384,211,55,171.561,71.502,0,2.440,1.518,2.893,6.151,14.215,0.015
6385,211,56,170.661,71.654,0,2.631,1.373,2.362,4.488,9.234,0.029
6386,211,57,170.886,71.732,0,2.496,1.296,2.106,3.753,7.202,0.016
6387,211,58,171.723,70.851,0,1.862,1.475,2.720,5.564,12.335,0.042
6388,211,59,172.406,71.768,0,2.104,1.274,2.065,3.715,7.302,0.023
6389,211,60,171.681,72.070,0,1.387,1.503,2.842,5.988,13.705,0.031
6390,211,61,171.573,72.061,0,1.760,1.311,2.148,3.853,7.416,0.056
6391,211,62,171.558,72.807,0,1.232,1.253,2.008,3.560,6.881,0.024
6392,211,63,171.602,73.147,0,0.963,1.333,2.281,4.329,8.918,0.026
6393,212,16,168.086,197.290,0,1.643,1.301,2.143,3.903,7.722,0.038
6394,212,17,168.614,196.487,0,1.225,1.325,2.216,4.115,8.340,0.055
6395,212,18,168.304,196.622,0,1.175,1.291,2.117,3.841,7.565,0.067
6396,212,19,168.839,197.415,0,1.234,1.234,1.970,3.492,6.765,0.028
6397,212,20,168.065,197.843,0,1.472,1.348,2.332,4.495,9.445,0.096
6398,212,21,167.376,197.644,0,1.124,1.330,2.258,4.242,8.643,0.062
6399,213,16,352.049,214.430,0,1.100,1.366,2.346,4.472,9.272,0.052
6400,213,17,351.592,213.223,0,1.596,1.334,2.249,4.187,8.434,0.064
6401,213,18,351.606,212.881,0,2.519,1.407,2.485,4.841,10.167,0.061
6402,213,19,350.444,213.570,0,2.665,1.304,2.150,3.942,7.905,0.024
6403,213,20,351.030,213.414,0,2.688,1.388,2.415,4.640,9.635,0.026
6404,213,21,351.106,213.497,0,2.684,1.421,2.520,4.946,10.513,0.015
6405,213,22,351.566,213.286,0,2.524,1.282,2.058,3.609,6.792,0.019
6406,213,23,352.307,213.132,0,2.251,1.447,2.621,5.272,11.499,0.037
6407,213,24,353.686,213.433,0,2.142,1.339,2.264,4.251,8.705,0.063
6408,213,25,355.517,213.569,0,3.237,1.348,2.257,4.137,8.135,0.022
6409,213,26,355.266,213.348,0,3.602,1.404,2.451,4.706,9.740,0.009
6410,213,27,355.385,213.464,0,3.774,1.365,2.318,4.317,8.647,0.009
6411,213,28,355.059,213.308,0,3.558,1.358,2.308,4.321,8.734,0.010
6412,213,29,354.011,212.476,0,3.691,1.412,2.483,4.819,10.092,0.010
6413,213,30,353.107,211.544,0,3.366,1.360,2.308,4.311,8.680,0.011
6414,213,31,352.641,212.579,0,2.174,1.352,2.274,4.189,8.287,0.078
6415,213,32,353.304,212.047,0,2.057,1.398,2.464,4.822,10.262,0.068
6416,213,33,352.723,211.552,0,2.066,1.368,2.304,4.247,8.404,0.044
6417,213,34,354.026,211.629,0,2.413,1.426,2.562,5.116,11.095,0.036
6418,213,35,354.442,211.835,0,2.509,1.377,2.386,4.588,9.598,0.045
6419,213,36,354.436,211.355,0,2.665,1.322,2.165,3.864,7.363,0.020
6420,213,37,355.105,209.895,0,2.566,1.326,2.224,4.125,8.307,0.044
6421,213,38,356.491,209.790,0,2.336,1.347,2.265,4.189,8.362,0.047
6422,213,39,355.953,209.160,0,2.310,1.415,2.512,4.947,10.578,0.036
6423,213,40,356.034,210.316,0,1.854,1.329,2.240,4.169,8.397,0.050
6424,213,41,356.425,210.600,0,1.863,1.332,2.212,4.031,7.908,0.058
6425,213,42,356.394,210.835,0,1.346,1.368,2.376,4.588,9.639,0.070
6426,213,43,357.182,210.476,0,1.882,1.313,2.198,4.107,8.406,0.067
6427,213,44,356.624,211.530,0,1.915,1.306,2.170,3.998,8.026,0.036
6428,213,45,357.082,211.542,0,2.262,1.411,2.557,5.214,11.670,0.040
6429,213,46,356.836,211.682,0,1.827,1.579,3.092,6.714,15.716,0.009
6430,213,47,355.542,212.728,0,1.900,1.631,3.274,7.195,16.853,0.014
6431,213,48,353.081,213.407,0,1.892,1.262,2.027,3.604,6.994,0.038
6432,213,49,351.873,214.230,0,2.832,1.366,2.359,4.519,9.407,0.023
6433,213,50,352.015,214.202,0,2.594,1.348,2.291,4.292,8.686,0.022
6434,213,51,352.233,214.149,0,1.814,1.369,2.373,4.557,9.495,0.060
6435,213,52,351.914,214.422,0,2.947,1.342,2.264,4.201,8.399,0.023
6436,213,53,351.371,213.785,0,2.378,1.332,2.214,4.044,7.961,0.028
6437,213,54,350.255,213.194,0,2.621,1.346,2.267,4.193,8.347,0.044
6438,213,55,350.499,213.459,0,2.228,1.233,1.907,3.224,5.869,0.017
6439,213,56,351.451,213.819,0,2.503,1.279,2.055,3.620,6.862,0.016
6440,213,57,350.055,213.856,0,3.193,1.338,2.255,4.199,8.461,0.019
