 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1296,26,91,165.814,208.604,0,2.295,1.376,2.367,4.494,9.225,0.076
1297,26,92,165.944,208.938,0,1.842,1.410,2.526,5.055,11.025,0.110
1298,26,93,164.417,210.973,0,2.060,1.402,2.473,4.856,10.390,0.079
1299,27,0,257.054,224.465,0,3.004,1.418,2.510,4.908,10.371,0.070
1300,27,1,257.424,223.817,0,2.498,1.299,2.117,3.799,7.369,0.056
1301,27,2,257.852,223.175,0,3.107,1.414,2.497,4.856,10.181,0.060
1302,27,3,258.115,223.308,0,3.895,1.414,2.474,4.762,9.877,0.034
1303,27,4,257.563,223.353,0,3.701,1.379,2.367,4.453,8.989,0.047
1304,27,5,257.850,222.829,0,3.744,1.406,2.467,4.774,9.978,0.030
1305,27,6,258.038,223.357,0,3.091,1.332,2.222,4.077,8.078,0.062
1306,27,7,257.697,222.766,0,2.925,1.362,2.335,4.442,9.208,0.057
1307,27,8,257.647,221.772,0,3.349,1.329,2.199,3.985,7.760,0.046
1308,27,9,257.666,221.529,0,2.813,1.330,2.232,4.148,8.388,0.082
1309,27,10,257.964,221.439,0,3.236,1.359,2.317,4.363,8.897,0.041
1310,27,11,258.714,221.907,0,3.325,1.459,2.645,5.296,11.447,0.025
1311,27,12,259.014,221.861,0,2.405,1.432,2.578,5.150,11.153,0.055
1312,27,13,259.957,222.698,0,2.921,1.396,2.423,4.619,9.477,0.054
1313,27,14,259.863,222.597,0,2.690,1.442,2.586,5.106,10.857,0.062
1314,27,15,258.603,223.393,0,2.977,1.319,2.186,3.989,7.855,0.056
1315,27,16,259.212,223.833,0,2.854,1.381,2.400,4.630,9.704,0.054
1316,27,17,259.654,224.524,0,3.159,1.333,2.241,4.160,8.357,0.072
1317,27,18,259.490,224.279,0,2.651,1.413,2.507,4.949,10.629,0.080
1318,27,19,259.909,224.301,0,2.806,1.392,2.437,4.720,9.911,0.047
1319,27,20,259.746,224.144,0,4.411,1.356,2.309,4.330,8.765,0.026
1320,27,21,259.181,223.707,0,4.233,1.389,2.423,4.672,9.745,0.025
1321,27,22,258.391,223.652,0,3.228,1.335,2.242,4.132,8.195,0.071
1322,27,23,257.799,224.687,0,2.945,1.505,2.786,5.664,12.362,0.030
1323,27,24,257.179,225.054,0,3.169,1.386,2.412,4.646,9.694,0.043
1324,27,25,258.247,226.406,0,2.224,1.465,2.657,5.325,11.523,0.072
1325,27,26,257.188,227.827,0,2.425,1.383,2.395,4.594,9.566,0.090
1326,27,27,256.867,226.911,0,1.693,1.381,2.421,4.744,10.162,0.118
1327,27,28,258.446,227.365,0,2.228,1.377,2.406,4.707,10.096,0.047
1328,27,29,259.145,227.689,0,2.677,1.347,2.267,4.198,8.381,0.033
1329,27,30,258.399,227.099,0,2.869,1.323,2.187,3.972,7.767,0.088
1330,27,31,258.686,226.220,0,2.853,1.367,2.326,4.340,8.701,0.031
1331,27,32,258.539,226.432,0,2.858,1.355,2.282,4.222,8.419,0.062
1332,27,33,258.553,227.297,0,2.595,1.309,2.159,3.935,7.789,0.049
1333,27,34,259.087,227.920,0,3.194,1.365,2.381,4.632,9.828,0.051
1334,27,35,258.618,229.326,0,2.009,1.402,2.480,4.879,10.443,0.093
1335,27,36,258.571,230.091,0,1.975,1.390,2.415,4.634,9.619,0.049
1336,27,37,258.578,230.981,0,2.620,1.365,2.336,4.407,8.977,0.071
1337,27,38,258.908,230.522,0,2.804,1.420,2.501,4.832,10.015,0.064
1338,27,39,258.495,229.532,0,2.867,1.312,2.160,3.915,7.680,0.095
1339,27,40,259.287,229.730,0,2.324,1.336,2.259,4.249,8.736,0.053
1340,27,41,259.196,230.175,0,2.267,1.331,2.209,4.019,7.850,0.053
1341,27,42,260.153,229.617,0,2.923,1.391,2.410,4.614,9.568,0.079
1342,27,43,260.448,229.846,0,2.943,1.350,2.295,4.299,8.699,0.048
1343,27,44,259.939,229.763,0,2.609,1.371,2.369,4.535,9.420,0.084
1344,27,45,259.537,230.149,0,3.450,1.377,2.372,4.494,9.170,0.037
1345,27,46,259.421,229.725,0,3.367,1.345,2.266,4.197,8.378,0.033
1346,27,47,259.104,228.853,0,3.200,1.357,2.325,4.401,9.009,0.036
1347,27,48,260.085,229.577,0,2.126,1.350,2.291,4.312,8.818,0.103
1348,27,49,259.901,229.230,0,2.843,1.423,2.521,4.935,10.447,0.039
1349,27,50,260.062,229.711,0,1.892,1.386,2.396,4.571,9.419,0.060
1350,27,51,260.833,229.172,0,2.648,1.323,2.206,4.054,8.050,0.050
1351,27,52,260.718,229.400,0,2.740,1.346,2.262,4.170,8.272,0.083
1352,27,53,260.310,229.569,0,3.062,1.308,2.156,3.931,7.799,0.036
1353,27,54,260.489,230.263,0,2.907,1.316,2.180,3.975,7.843,0.047
1354,27,55,260.778,230.406,0,2.601,1.274,2.036,3.569,6.740,0.050
1355,27,56,259.886,230.680,0,2.239,1.283,2.096,3.805,7.535,0.063
1356,27,57,259.174,230.521,0,2.257,1.362,2.341,4.471,9.294,0.074
1357,27,58,258.920,230.759,0,2.007,1.323,2.213,4.084,8.158,0.071
1358,27,59,257.730,229.889,0,2.755,1.381,2.391,4.582,9.533,0.110
1359,27,60,257.120,228.757,0,2.587,1.383,2.398,4.600,9.551,0.037
1360,27,61,257.090,227.847,0,2.645,1.361,2.352,4.516,9.438,0.074
1361,27,62,257.152,227.374,0,2.226,1.300,2.127,3.819,7.382,0.047
1362,27,63,257.374,227.114,0,2.748,1.284,2.072,3.664,6.969,0.026
1363,27,64,256.752,228.562,0,2.337,1.264,2.008,3.498,6.563,0.029
1364,27,65,257.125,227.141,0,2.448,1.326,2.208,4.035,7.930,0.100
1365,27,66,257.533,226.846,0,1.751,1.309,2.142,3.837,7.373,0.035
1366,27,67,257.269,226.752,0,2.195,1.263,2.005,3.476,6.468,0.038
1367,27,68,256.831,226.387,0,3.072,1.267,2.054,3.713,7.374,0.040
1368,27,69,255.847,226.332,0,2.705,1.347,2.262,4.165,8.247,0.077
1369,27,70,256.468,226.650,0,3.267,1.303,2.132,3.845,7.507,0.060
1370,27,71,257.374,225.900,0,2.523,1.297,2.124,3.845,7.562,0.050
1371,27,72,257.159,225.140,0,3.740,1.381,2.387,4.551,9.366,0.024
1372,27,73,258.108,225.095,0,2.763,1.373,2.380,4.579,9.577,0.068
1373,27,74,258.963,225.127,0,3.037,1.422,2.524,4.941,10.440,0.036
1374,27,75,259.166,225.591,0,2.841,1.395,2.446,4.761,10.068,0.039
1375,27,76,258.301,226.842,0,3.030,1.326,2.214,4.085,8.169,0.062
1376,27,77,258.413,228.034,0,2.438,1.353,2.340,4.524,9.564,0.106
1377,27,78,258.801,228.446,0,2.301,1.264,2.030,3.611,7.005,0.052
1378,27,79,258.772,227.888,0,2.297,1.348,2.260,4.186,8.419,0.093
1379,27,80,257.872,227.756,0,2.875,1.341,2.258,4.187,8.388,0.087
1380,27,81,257.546,228.746,0,3.204,1.310,2.142,3.823,7.302,0.032
1381,27,82,257.537,229.042,0,2.599,1.353,2.302,4.328,8.812,0.076
1382,27,83,257.165,228.561,0,3.092,1.358,2.310,4.334,8.800,0.101
1383,27,84,257.010,227.854,0,3.458,1.363,2.340,4.455,9.205,0.027
1384,27,85,257.185,227.756,0,3.477,1.345,2.267,4.215,8.481,0.039
1385,27,86,256.924,226.478,0,3.495,1.351,2.275,4.197,8.314,0.054
1386,27,87,257.461,226.991,0,3.267,1.359,2.330,4.422,9.100,0.064
1387,27,88,257.254,229.439,0,2.776,1.386,2.422,4.707,9.967,0.044
1388,27,89,258.604,230.059,0,2.746,1.421,2.517,4.918,10.364,0.049
1389,27,90,259.161,228.500,0,2.748,1.352,2.283,4.241,8.487,0.088
1390,27,91,259.302,228.369,0,2.976,1.304,2.128,3.805,7.321,0.049
1391,27,92,259.248,228.494,0,3.198,1.362,2.331,4.402,8.985,0.048
1392,27,93,258.524,227.707,0,3.364,1.378,2.357,4.408,8.831,0.027
1393,27,94,258.909,228.412,0,2.946,1.342,2.268,4.232,8.551,0.067
1394,27,95,258.927,227.997,0,3.788,1.400,2.463,4.796,10.110,0.022
1395,27,96,258.413,228.889,0,3.028,1.324,2.214,4.087,8.168,0.065
1396,27,97,257.480,231.041,0,3.064,1.384,2.400,4.595,9.513,0.052
1397,27,98,257.680,230.457,0,2.837,1.328,2.203,4.003,7.808,0.050
1398,27,99,256.701,228.873,0,2.752,1.383,2.405,4.628,9.650,0.083
1399,27,100,256.738,228.905,0,2.763,1.328,2.205,4.017,7.870,0.131
1400,27,101,256.479,228.628,0,2.775,1.399,2.409,4.527,9.081,0.071
1401,27,102,256.475,228.227,0,2.722,1.369,2.345,4.442,9.128,0.097
1402,27,103,257.179,226.941,0,2.810,1.436,2.575,5.108,10.963,0.039
1403,27,104,257.105,227.029,0,2.791,1.365,2.329,4.390,8.956,0.086
1404,27,105,256.982,226.501,0,3.100,1.403,2.476,4.839,10.244,0.032
1405,27,106,256.625,225.928,0,3.226,1.351,2.294,4.290,8.658,0.057
1406,27,107,256.370,224.991,0,3.009,1.349,2.315,4.426,9.218,0.074
1407,27,108,254.960,224.719,0,3.135,1.388,2.444,4.799,10.286,0.024
1408,27,109,254.230,224.381,0,2.983,1.441,2.588,5.133,11.000,0.068
1409,27,110,253.663,223.985,0,2.461,1.346,2.289,4.314,8.825,0.071
1410,27,111,253.625,224.220,0,2.802,1.449,2.610,5.188,11.143,0.026
1411,27,112,252.724,223.653,0,2.448,1.416,2.489,4.815,10.031,0.058
1412,27,113,253.752,223.147,0,2.680,1.411,2.503,4.930,10.551,0.062
1413,27,114,253.639,222.262,0,3.347,1.451,2.611,5.176,11.067,0.025
1414,27,115,253.238,222.152,0,3.242,1.358,2.321,4.416,9.183,0.057
1415,27,116,253.775,222.770,0,3.700,1.360,2.297,4.245,8.407,0.028
1416,27,117,253.331,223.118,0,3.241,1.349,2.275,4.215,8.413,0.026
1417,27,118,253.020,223.784,0,2.928,1.400,2.463,4.788,10.065,0.037
1418,27,119,252.770,224.572,0,3.019,1.312,2.160,3.904,7.605,0.029
1419,27,120,251.722,224.050,0,2.629,1.459,2.645,5.297,11.459,0.047
1420,27,121,251.250,222.316,0,2.975,1.307,2.143,3.859,7.489,0.054
1421,27,122,251.532,222.704,0,2.981,1.296,2.107,3.741,7.111,0.053
1422,27,123,251.989,223.166,0,2.526,1.455,2.635,5.268,11.370,0.081
1423,27,124,253.597,223.998,0,3.692,1.337,2.246,4.144,8.231,0.024
1424,27,125,254.589,224.280,0,2.938,1.321,2.186,3.971,7.774,0.033
1425,27,126,254.601,224.278,0,3.515,1.317,2.157,3.862,7.414,0.027
1426,27,127,253.198,225.154,0,3.194,1.376,2.371,4.504,9.246,0.071
1427,27,128,254.128,225.060,0,3.335,1.440,2.602,5.209,11.292,0.024
1428,27,129,254.543,225.657,0,3.531,1.393,2.433,4.704,9.859,0.043
1429,27,130,255.635,225.552,0,2.247,1.328,2.191,3.938,7.553,0.081
1430,27,131,256.272,225.698,0,3.128,1.300,2.122,3.786,7.248,0.039
1431,27,132,256.648,225.565,0,2.487,1.315,2.170,3.935,7.704,0.100
1432,27,133,256.807,225.756,0,3.513,1.483,2.713,5.457,11.795,0.028
1433,27,134,256.156,226.338,0,3.276,1.460,2.638,5.250,11.265,0.025
1434,27,135,255.256,227.016,0,3.487,1.436,2.600,5.255,11.596,0.027
1435,27,136,255.257,226.819,0,3.338,1.366,2.343,4.461,9.241,0.044
1436,27,137,255.858,226.615,0,3.348,1.394,2.414,4.584,9.352,0.030
1437,27,138,255.572,225.775,0,3.913,1.409,2.469,4.754,9.850,0.036
1438,27,139,256.372,225.461,0,3.468,1.340,2.252,4.169,8.340,0.064
1439,27,140,256.458,225.301,0,3.318,1.449,2.593,5.093,10.745,0.022
1440,27,141,256.491,225.556,0,4.140,1.320,2.179,3.942,7.666,0.022
1441,27,142,256.776,225.473,0,3.421,1.355,2.295,4.283,8.640,0.050
1442,27,143,256.786,226.080,0,3.292,1.364,2.343,4.453,9.184,0.034
1443,27,144,257.001,225.120,0,3.503,1.386,2.407,4.612,9.544,0.045
1444,27,145,256.284,225.284,0,3.177,1.269,2.015,3.499,6.521,0.022
1445,27,146,255.928,225.200,0,2.017,1.384,2.426,4.719,9.976,0.050
1446,27,147,254.957,226.217,0,2.326,1.364,2.336,4.418,9.035,0.038
1447,27,148,254.364,225.689,0,3.173,1.355,2.295,4.287,8.665,0.032
1448,27,149,254.460,225.853,0,3.499,1.314,2.179,3.997,7.968,0.052
1449,27,150,254.875,225.145,0,2.720,1.394,2.434,4.701,9.825,0.036
1450,27,151,253.617,225.176,0,3.893,1.401,2.435,4.650,9.556,0.028
1451,27,152,253.815,225.126,0,3.550,1.371,2.343,4.404,8.913,0.045
1452,27,153,254.223,224.950,0,2.952,1.407,2.488,4.869,10.326,0.043
1453,27,154,254.575,224.875,0,3.373,1.360,2.331,4.409,9.016,0.028
1454,27,155,255.150,224.536,0,3.256,1.322,2.198,4.028,7.981,0.042
1455,27,156,255.820,225.694,0,3.386,1.310,2.170,3.960,7.814,0.054
1456,27,157,255.699,225.858,0,3.040,1.363,2.321,4.348,8.769,0.088
1457,27,158,253.771,224.512,0,3.093,1.402,2.449,4.710,9.764,0.065
1458,27,159,252.744,223.542,0,2.885,1.290,2.085,3.691,7.023,0.086
1459,27,160,254.088,222.843,0,3.601,1.409,2.473,4.786,9.995,0.037
1460,27,161,253.446,222.230,0,2.350,1.380,2.353,4.390,8.781,0.057
1461,27,162,253.387,222.624,0,1.926,1.355,2.301,4.318,8.777,0.055
1462,27,163,253.664,224.372,0,3.196,1.285,2.094,3.767,7.356,0.043
1463,27,164,254.160,224.658,0,2.987,1.372,2.363,4.499,9.274,0.049
1464,27,165,255.321,224.548,0,2.867,1.301,2.124,3.811,7.381,0.094
1465,27,166,253.992,225.824,0,2.884,1.470,2.679,5.383,11.660,0.025
1466,27,167,254.259,225.464,0,3.121,1.357,2.284,4.213,8.347,0.068
1467,27,168,253.300,224.102,0,2.258,1.372,2.376,4.561,9.514,0.060
1468,27,169,253.554,223.295,0,3.411,1.299,2.100,3.705,6.998,0.024
1469,27,170,254.739,223.519,0,2.106,1.357,2.302,4.308,8.726,0.084
1470,27,171,256.153,222.896,0,2.607,1.366,2.350,4.476,9.245,0.096
1471,27,172,256.429,223.273,0,2.549,1.320,2.189,3.990,7.851,0.078
1472,27,173,256.287,222.945,0,2.077,1.441,2.600,5.220,11.404,0.034
1473,27,174,256.843,222.660,0,2.456,1.454,2.640,5.300,11.491,0.043
1474,28,0,191.740,229.269,0,3.250,1.420,2.510,4.898,10.341,0.052
1475,28,1,191.803,228.602,0,2.890,1.307,2.155,3.907,7.641,0.089
1476,28,2,191.777,226.275,0,2.688,1.403,2.425,4.583,9.284,0.066
1477,28,3,191.693,226.109,0,2.272,1.382,2.395,4.596,9.565,0.110
1478,28,4,192.796,225.609,0,3.271,1.371,2.344,4.405,8.916,0.058
1479,28,5,192.400,225.552,0,2.380,1.341,2.286,4.343,9.030,0.076
1480,28,6,193.955,224.855,0,2.776,1.448,2.624,5.275,11.504,0.039
1481,28,7,193.911,225.203,0,2.804,1.338,2.251,4.183,8.417,0.038
1482,28,8,193.755,224.495,0,2.549,1.379,2.371,4.491,9.174,0.036
1483,28,9,193.826,224.203,0,2.836,1.331,2.219,4.068,8.041,0.076
1484,28,10,193.714,225.306,0,2.304,1.355,2.306,4.340,8.864,0.062
1485,28,11,193.320,225.844,0,3.321,1.323,2.229,4.183,8.588,0.110
1486,28,12,193.319,226.544,0,2.977,1.358,2.303,4.277,8.521,0.061
1487,28,13,194.612,225.456,0,3.313,1.381,2.391,4.572,9.453,0.065
1488,28,14,195.231,226.114,0,2.953,1.421,2.507,4.864,10.156,0.026
1489,28,15,193.602,225.783,0,3.094,1.339,2.242,4.115,8.109,0.069
1490,28,16,193.684,226.330,0,2.630,1.396,2.427,4.655,9.652,0.078
1491,28,17,194.585,226.458,0,3.052,1.466,2.674,5.389,11.731,0.032
1492,28,18,194.557,225.328,0,2.419,1.282,2.067,3.650,6.936,0.037
1493,28,19,194.931,225.293,0,2.741,1.486,2.774,5.762,12.995,0.031
1494,28,20,194.880,225.821,0,3.277,1.491,2.756,5.640,12.486,0.031
1495,28,21,194.540,226.401,0,3.215,1.383,2.397,4.602,9.592,0.046
1496,28,22,194.400,226.478,0,3.604,1.317,2.175,3.942,7.692,0.040
1497,28,23,194.786,226.508,0,2.794,1.393,2.449,4.791,10.205,0.059
1498,28,24,194.649,226.378,0,2.760,1.435,2.551,5.003,10.585,0.093
1499,28,25,194.699,225.260,0,3.248,1.411,2.501,4.920,10.517,0.029
1500,28,26,194.428,224.458,0,3.070,1.371,2.335,4.365,8.784,0.035
1501,28,27,194.586,224.387,0,2.463,1.318,2.168,3.899,7.515,0.060
1502,28,28,194.568,225.469,0,2.959,1.281,2.055,3.601,6.761,0.057
1503,28,29,193.612,226.386,0,2.783,1.395,2.429,4.675,9.747,0.035
1504,28,30,193.864,226.157,0,2.587,1.386,2.429,4.744,10.099,0.060
1505,28,31,194.729,225.915,0,2.070,1.389,2.431,4.710,9.878,0.045
1506,28,32,194.848,225.767,0,2.959,1.356,2.330,4.459,9.316,0.050
1507,28,33,195.364,225.309,0,3.407,1.397,2.425,4.632,9.534,0.032
1508,28,34,194.822,225.556,0,2.618,1.329,2.234,4.177,8.533,0.058
1509,28,35,195.799,226.940,0,2.566,1.473,2.679,5.360,11.527,0.044
1510,28,36,196.376,227.500,0,3.746,1.353,2.289,4.254,8.524,0.025
1511,28,37,196.482,227.960,0,3.486,1.353,2.297,4.300,8.702,0.025
1512,28,38,195.180,228.140,0,3.234,1.455,2.649,5.340,11.649,0.023
1513,28,39,195.660,227.581,0,3.595,1.388,2.397,4.560,9.365,0.027
1514,28,40,194.691,227.635,0,3.077,1.467,2.691,5.488,12.152,0.030
1515,28,41,195.949,227.509,0,2.250,1.517,2.887,6.120,14.078,0.023
1516,28,42,194.265,227.021,0,2.369,1.414,2.516,4.959,10.586,0.073
1517,28,43,194.629,226.533,0,2.785,1.397,2.434,4.678,9.721,0.065
1518,28,44,193.829,227.881,0,2.885,1.350,2.266,4.181,8.322,0.059
1519,28,45,193.633,227.902,0,2.334,1.416,2.486,4.794,9.935,0.111
1520,28,46,195.774,228.009,0,3.342,1.377,2.388,4.585,9.540,0.032
1521,28,47,196.138,228.265,0,3.305,1.419,2.520,4.954,10.552,0.025
1522,28,48,196.332,228.426,0,2.444,1.453,2.670,5.468,12.177,0.029
1523,28,49,196.346,226.518,0,2.960,1.332,2.251,4.243,8.756,0.065
1524,28,50,197.114,225.987,0,3.712,1.369,2.371,4.567,9.572,0.028
1525,28,51,196.543,226.438,0,2.541,1.284,2.108,3.845,7.651,0.059
1526,28,52,196.894,226.614,0,2.142,1.313,2.171,3.953,7.783,0.073
1527,28,53,197.070,227.591,0,1.691,1.454,2.676,5.486,12.187,0.037
1528,28,54,196.564,229.210,0,3.272,1.415,2.514,4.946,10.551,0.034
1529,28,55,195.553,228.549,0,2.682,1.521,2.871,6.002,13.557,0.032
1530,28,56,193.846,228.705,0,2.561,1.482,2.779,5.815,13.240,0.045
1531,28,57,193.588,228.735,0,2.663,1.437,2.576,5.110,10.984,0.033
1532,29,0,125.672,243.782,0,2.682,1.287,2.073,3.652,6.916,0.027
1533,29,1,124.811,243.462,0,2.239,1.349,2.297,4.327,8.834,0.060
1534,29,2,125.171,243.737,0,2.597,1.301,2.129,3.853,7.580,0.054
1535,29,3,125.333,243.753,0,3.095,1.322,2.182,3.946,7.658,0.038
1536,29,4,125.545,244.314,0,2.609,1.327,2.202,4.018,7.915,0.060
1537,29,5,125.232,243.649,0,2.724,1.278,2.047,3.590,6.766,0.046
1538,29,6,126.635,243.542,0,2.846,1.253,2.003,3.544,6.840,0.033
1539,29,7,127.721,243.926,0,2.474,1.329,2.216,4.072,8.096,0.075
1540,29,8,128.476,242.836,0,3.018,1.395,2.474,4.899,10.598,0.031
1541,29,9,128.036,242.833,0,2.927,1.413,2.501,4.891,10.341,0.093
1542,29,10,127.433,242.270,0,2.507,1.377,2.364,4.456,9.036,0.078
1543,29,11,127.616,242.459,0,2.835,1.372,2.347,4.411,8.924,0.063
1544,29,12,128.472,241.291,0,3.245,1.330,2.205,4.004,7.804,0.026
1545,29,13,127.983,240.809,0,2.309,1.392,2.446,4.749,9.964,0.047
1546,29,14,127.981,240.481,0,3.068,1.313,2.184,4.022,8.050,0.046
1547,29,15,127.951,240.551,0,2.394,1.361,2.346,4.488,9.338,0.062
1548,29,16,128.056,241.644,0,2.488,1.379,2.393,4.601,9.608,0.070
1549,29,17,128.650,242.118,0,2.458,1.385,2.391,4.541,9.288,0.084
1550,29,18,128.245,240.970,0,2.917,1.387,2.435,4.749,10.071,0.049
1551,29,19,128.500,240.434,0,3.251,1.320,2.176,3.922,7.575,0.032
1552,29,20,128.634,240.026,0,3.062,1.400,2.454,4.749,9.931,0.052
1553,29,21,128.449,240.529,0,2.885,1.304,2.125,3.783,7.215,0.072
1554,29,22,128.232,241.326,0,2.464,1.282,2.077,3.703,7.140,0.039
1555,29,23,127.937,242.086,0,2.415,1.450,2.638,5.318,11.598,0.026
1556,29,24,128.550,242.215,0,2.565,1.490,2.746,5.589,12.273,0.032
1557,29,25,128.084,242.325,0,3.103,1.322,2.216,4.124,8.359,0.023
1558,29,26,128.366,241.705,0,2.132,1.373,2.357,4.454,9.080,0.055
1559,29,27,127.795,241.786,0,2.782,1.384,2.387,4.544,9.363,0.083
1560,29,28,127.589,241.682,0,2.926,1.309,2.127,3.771,7.152,0.061
1561,29,29,127.635,241.334,0,3.286,1.308,2.123,3.763,7.136,0.024
1562,29,30,127.103,241.727,0,3.401,1.388,2.413,4.637,9.639,0.044
1563,29,31,127.728,241.911,0,3.291,1.438,2.572,5.070,10.769,0.022
1564,29,32,127.771,242.001,0,3.326,1.348,2.276,4.220,8.416,0.046
1565,29,33,127.377,241.868,0,3.239,1.366,2.342,4.448,9.180,0.028
1566,29,34,127.363,240.919,0,2.815,1.358,2.313,4.355,8.889,0.041
1567,29,35,126.893,241.108,0,2.839,1.323,2.210,4.077,8.141,0.083
1568,29,36,126.792,240.427,0,2.843,1.364,2.299,4.232,8.338,0.066
1569,29,37,126.896,240.493,0,2.969,1.362,2.331,4.408,9.025,0.064
1570,29,38,126.897,240.364,0,2.349,1.323,2.232,4.172,8.475,0.045
1571,29,39,126.656,239.788,0,2.124,1.303,2.129,3.829,7.442,0.039
1572,29,40,126.299,239.662,0,1.589,1.235,1.894,3.179,5.755,0.030
1573,29,41,126.298,239.397,0,2.552,1.325,2.221,4.135,8.395,0.075
1574,29,42,126.579,239.980,0,2.630,1.301,2.143,3.893,7.660,0.056
1575,29,43,126.416,239.453,0,2.451,1.193,1.808,3.009,5.428,0.023
1576,29,44,125.686,238.581,0,2.657,1.270,2.034,3.577,6.788,0.028
1577,29,45,125.346,239.628,0,2.436,1.338,2.273,4.299,8.872,0.090
1578,29,46,125.810,239.822,0,2.676,1.335,2.263,4.240,8.607,0.081
1579,29,47,126.444,238.966,0,2.841,1.331,2.230,4.122,8.248,0.051
1580,29,48,126.878,238.897,0,2.656,1.308,2.147,3.874,7.536,0.086
1581,29,49,125.628,239.072,0,2.182,1.268,2.049,3.672,7.174,0.041
1582,29,50,126.107,239.276,0,2.224,1.318,2.186,4.002,7.930,0.029
1583,29,51,125.988,239.807,0,2.451,1.445,2.648,5.435,12.185,0.060
1584,29,52,125.090,239.804,0,2.681,1.281,2.074,3.701,7.155,0.057
1585,29,53,125.127,239.972,0,2.884,1.348,2.295,4.316,8.780,0.029
1586,29,54,125.611,239.996,0,2.422,1.283,2.079,3.711,7.157,0.044
1587,29,55,126.308,239.942,0,2.130,1.356,2.291,4.260,8.550,0.135
1588,29,56,126.486,240.450,0,2.839,1.342,2.255,4.166,8.302,0.059
1589,29,57,126.682,239.834,0,2.877,1.278,2.066,3.680,7.106,0.030
1590,29,58,127.051,240.552,0,2.347,1.338,2.292,4.382,9.164,0.168
1591,29,59,126.783,240.372,0,2.472,1.242,1.955,3.388,6.364,0.057
1592,29,60,126.811,240.607,0,2.953,1.393,2.414,4.607,9.495,0.119
1593,29,61,127.439,240.718,0,2.931,1.282,2.060,3.625,6.857,0.043
1594,29,62,127.081,241.039,0,2.443,1.339,2.289,4.362,9.074,0.058
1595,29,63,127.131,241.378,0,3.341,1.336,2.250,4.203,8.546,0.035
1596,29,64,127.464,241.935,0,3.155,1.417,2.512,4.944,10.582,0.066
1597,29,65,128.247,242.316,0,3.244,1.329,2.214,4.060,8.043,0.059
1598,29,66,128.038,242.087,0,3.311,1.392,2.434,4.694,9.774,0.060
1599,29,67,127.631,241.360,0,2.871,1.363,2.325,4.386,8.976,0.044
1600,29,68,127.342,241.812,0,3.240,1.446,2.598,5.155,11.055,0.027
1601,29,69,127.263,241.867,0,2.317,1.433,2.597,5.262,11.636,0.050
1602,29,70,127.141,242.183,0,2.802,1.348,2.289,4.294,8.721,0.090
1603,29,71,126.986,242.370,0,2.186,1.368,2.368,4.547,9.484,0.102
1604,29,72,126.591,242.989,0,2.162,1.361,2.346,4.469,9.211,0.070
1605,29,73,128.130,241.603,0,2.576,1.518,2.866,5.987,13.490,0.024
1606,29,74,128.595,241.381,0,2.917,1.340,2.247,4.151,8.291,0.074
1607,29,75,129.856,240.433,0,2.550,1.382,2.405,4.639,9.715,0.039
1608,29,76,130.099,239.524,0,2.462,1.439,2.606,5.261,11.564,0.064
1609,29,77,130.190,239.406,0,2.614,1.349,2.292,4.304,8.772,0.061
1610,29,78,130.219,239.577,0,2.241,1.391,2.409,4.578,9.352,0.062
1611,29,79,130.391,240.007,0,2.372,1.346,2.275,4.231,8.483,0.092
1612,29,80,130.240,240.543,0,2.267,1.465,2.619,5.109,10.648,0.059
1613,29,81,130.759,240.150,0,2.601,1.322,2.211,4.101,8.284,0.043
1614,29,82,130.066,240.645,0,2.871,1.413,2.510,4.942,10.544,0.062
1615,29,83,131.187,240.148,0,3.093,1.349,2.279,4.249,8.576,0.099
1616,29,84,130.943,240.119,0,3.893,1.360,2.349,4.516,9.467,0.033
1617,29,85,130.883,240.398,0,3.053,1.353,2.278,4.208,8.366,0.041
1618,29,86,130.689,240.409,0,3.258,1.348,2.273,4.212,8.413,0.025
1619,29,87,130.149,239.219,0,2.549,1.430,2.555,5.053,10.813,0.045
1620,29,88,131.400,238.935,0,2.600,1.335,2.245,4.169,8.384,0.073
1621,29,89,131.482,238.243,0,2.374,1.478,2.709,5.495,12.049,0.025
1622,29,90,131.505,238.663,0,2.855,1.421,2.541,5.032,10.791,0.034
1623,29,91,131.706,238.564,0,3.144,1.351,2.283,4.240,8.487,0.043
1624,29,92,131.647,238.476,0,3.375,1.470,2.693,5.462,11.984,0.037
1625,29,93,131.536,238.451,0,2.569,1.382,2.401,4.623,9.656,0.056
1626,29,94,131.126,237.592,0,2.875,1.395,2.446,4.758,10.046,0.078
1627,29,95,130.929,238.068,0,2.742,1.361,2.360,4.564,9.621,0.095
1628,29,96,131.700,237.720,0,3.162,1.440,2.575,5.066,10.727,0.041
1629,29,97,131.264,238.686,0,2.915,1.389,2.417,4.658,9.732,0.067
1630,29,98,129.983,239.438,0,2.637,1.384,2.411,4.651,9.735,0.053
1631,29,99,129.287,239.391,0,2.899,1.286,2.074,3.655,6.906,0.064
1632,29,100,129.965,238.265,0,2.999,1.445,2.627,5.295,11.558,0.036
1633,29,101,129.381,238.279,0,2.247,1.339,2.244,4.151,8.325,0.077
1634,29,102,129.662,238.694,0,2.680,1.350,2.274,4.205,8.372,0.105
1635,29,103,129.740,238.650,0,2.673,1.358,2.310,4.328,8.738,0.095
