Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
32,286,45.89104,65.85592,0,1.70314,1.53649,2.92984,6.18799,14.11659,1.00000
32,287,46.19100,65.20049,0,1.10627,1.47151,2.66699,5.33177,11.49176,1.00000
32,288,46.78249,65.14283,0,1.52924,1.46229,2.66374,5.35485,11.60613,1.00000
32,289,45.40334,66.37621,0,1.29849,1.39401,2.43190,4.68058,9.73511,1.00000
33,290,90.15358,1.96263,0,0.90944,1.32801,2.22539,4.14334,8.41895,1.00000
33,291,89.67030,2.31306,0,0.69318,1.28255,2.06224,3.63889,6.92535,0.50000
34,291,46.18442,66.69250,0,0.71691,1.54379,3.02993,6.61946,15.62774,0.50000
34,292,46.69561,67.17591,0,0.83961,1.52791,2.92665,6.20332,14.17735,0.50049
35,297,46.92499,63.24543,0,1.06466,1.57511,3.09279,6.72064,15.73661,1.00000
35,298,48.86271,63.67061,0,1.19394,1.69260,3.49605,7.94023,19.29139,0.33333
35,299,49.22985,63.67840,0,1.42772,1.35071,2.30290,4.35875,8.98563,1.00000
35,300,47.75084,63.50124,0,1.62233,1.41099,2.47841,4.79777,10.02464,1.00000
35,301,48.57116,62.31495,0,2.99736,1.45653,2.62390,5.21662,11.20133,1.00000
35,302,48.43056,60.32804,0,4.28447,1.39740,2.43294,4.67117,9.68900,1.00000
35,303,49.05449,60.55908,0,3.02981,1.49296,2.77060,5.70134,12.69884,1.00000
35,304,50.61316,62.02257,0,1.95512,1.53098,2.89716,6.05060,13.61177,1.00000
36,306,50.64197,62.06048,0,1.86696,1.49677,2.78759,5.75185,12.83667,1.00000
36,307,50.08233,61.47805,0,2.44983,1.46879,2.68891,5.44311,11.90509,1.00000
36,308,49.27040,60.68931,0,4.10947,1.44991,2.61227,5.19389,11.14963,1.00000
36,309,47.84770,62.21846,0,5.11739,1.46367,2.65446,5.31011,11.46000,1.00000
36,310,47.61742,61.49065,0,5.30914,1.44919,2.59955,5.13841,10.95001,1.00000
36,311,47.12625,61.71472,0,5.37303,1.46112,2.65055,5.31288,11.50693,1.00000
36,312,45.72615,62.86641,0,3.37627,1.46061,2.64824,5.29369,11.40956,1.00000
36,313,45.46285,63.57154,0,2.77843,1.42788,2.54068,4.99199,10.60371,1.00000
36,314,45.08243,62.60548,0,2.28633,1.52885,2.89483,6.06744,13.73546,0.60211
37,314,53.22242,70.51338,0,2.42692,1.50462,2.78526,5.67612,12.44841,0.60211
37,315,53.59938,71.72566,0,2.37027,1.44975,2.58583,5.05505,10.60518,1.00000
37,316,53.79024,70.60019,0,2.07411,1.36486,2.31252,4.29412,8.56497,0.50000
37,317,54.34602,69.48143,0,2.56727,1.51240,2.81074,5.74085,12.59769,0.50623
37,318,54.44294,69.43839,0,2.40804,1.37448,2.36368,4.49340,9.26086,0.50000
38,316,45.54384,60.75210,0,2.58436,1.44333,2.55941,4.97618,10.38964,0.50000
38,317,45.32139,60.03813,0,2.41341,1.42779,2.55770,5.08740,10.98292,0.50623
38,318,45.21712,59.57994,0,2.78133,1.47251,2.67351,5.34321,11.50081,0.50000
38,319,46.68565,59.28254,0,4.32937,1.44113,2.56726,5.02660,10.58755,1.00000
38,320,46.88275,58.46186,0,5.17149,1.49591,2.75745,5.59178,12.19696,1.00000
38,321,47.69440,58.20465,0,2.31227,1.54433,2.95245,6.23938,14.21238,1.00000
39,322,53.23764,67.87830,0,1.81506,1.47443,2.68882,5.42889,11.86735,1.00000
39,323,52.68131,68.34537,0,1.45477,1.41075,2.48327,4.83565,10.20720,1.00000
39,324,51.80256,68.24776,0,1.57789,1.41538,2.51007,4.92966,10.48562,1.00000
39,325,52.68881,69.44516,0,1.67349,1.48735,2.73927,5.58453,12.31810,1.00000
39,326,53.62552,69.89527,0,1.27110,1.55372,2.99216,6.39209,14.77002,1.00000
39,327,52.74154,69.35488,0,1.58556,1.41386,2.53449,5.08543,11.15817,1.00000
39,328,51.44275,67.92873,0,1.06165,1.52991,2.95020,6.33311,14.71581,1.00000
40,329,49.44593,60.14616,0,1.03394,1.45236,2.65367,5.39957,11.95225,1.00000
40,330,47.36195,64.99871,0,1.20418,1.50853,2.86828,6.05577,13.82197,1.00000
40,331,48.31953,65.64594,0,1.03753,1.41793,2.56490,5.17831,11.39707,1.00000
40,332,48.55864,64.06983,0,0.85741,1.55267,3.01989,6.52447,15.21805,0.50000
41,334,45.74932,64.25711,0,1.34564,1.44623,2.62473,5.29240,11.59191,1.00000
41,335,44.93494,62.47700,0,2.67038,1.59376,3.12124,6.72871,15.56797,1.00000
41,336,45.60276,61.80444,0,2.88876,1.56368,3.00166,6.33863,14.37449,1.00000
41,337,48.32070,60.81504,0,2.22360,1.52890,2.92615,6.21852,14.29756,1.00000
41,338,49.57218,60.44156,0,2.68182,1.51069,2.82764,5.83915,12.99750,1.00000
41,339,49.75189,61.34960,0,3.00895,1.42720,2.53403,4.95350,10.43301,1.00000
41,340,49.14670,62.60942,0,2.70765,1.53613,2.90056,6.04255,13.55982,1.00000
41,341,49.18953,62.88435,0,1.85062,1.52289,2.88014,6.01257,13.52529,1.00000
41,342,50.75859,63.64633,0,1.52639,1.39800,2.44314,4.72353,9.90486,0.50000
42,342,51.40193,56.96532,0,1.66629,1.54292,2.95237,6.25279,14.29043,0.50000
42,343,50.38461,56.62560,0,2.95453,1.46906,2.68748,5.44079,11.91386,1.00000
42,344,51.05348,56.73381,0,2.96101,1.53761,2.91213,6.08546,13.70246,1.00000
42,345,50.48648,55.35669,0,1.57690,1.42402,2.53857,5.00547,10.68433,0.50000
43,345,49.99258,63.74873,0,1.87853,1.55640,3.01575,6.47783,15.02504,0.50000
43,346,50.79439,63.50014,0,1.80973,1.45858,2.64794,5.32524,11.60560,1.00000
43,347,49.41763,62.85225,0,1.43328,1.37372,2.35170,4.42028,8.93133,1.00000
43,348,48.58764,63.28984,0,1.44445,1.45460,2.69443,5.58399,12.61462,1.00000
44,349,52.42653,56.68310,0,1.84028,1.49355,2.74494,5.57041,12.20702,1.00000
44,350,52.93464,57.79693,0,1.28263,1.49679,2.81167,5.87045,13.27990,1.00000
44,351,49.50177,59.57133,0,2.77115,1.55121,2.95329,6.18335,13.89929,1.00000
44,352,49.13544,60.51391,0,2.33103,1.49088,2.75340,5.61548,12.35312,1.00000
44,353,47.72200,61.62440,0,1.40134,1.52892,2.91349,6.15413,14.04842,1.00000
44,354,46.67838,63.41131,0,1.26399,1.51964,2.84472,5.87535,13.07267,1.00000
44,355,46.36605,65.48983,0,1.08734,1.47327,2.65545,5.23480,11.03948,1.00000
44,356,45.32500,63.35483,0,1.35679,1.57959,3.07059,6.55341,14.98012,1.00000
44,357,44.51020,63.47491,0,2.19539,1.41510,2.53223,5.04844,10.97126,1.00000
44,358,45.43549,62.76155,0,2.29127,1.55606,2.96613,6.23175,14.09251,1.00000
44,359,46.44143,62.41729,0,1.64447,1.66138,3.39581,7.66458,18.58289,1.00000
44,360,45.60368,62.02193,0,1.42123,1.48057,2.74787,5.66285,12.64162,1.00000
44,361,49.73554,61.17488,0,1.52347,1.77645,3.81362,8.92440,22.18692,0.50000
44,362,46.20932,61.60880,0,1.12871,1.62864,3.28776,7.32810,17.55201,0.50000
44,363,46.44813,62.06068,0,2.29116,1.48584,2.74308,5.60426,12.37351,1.00000
44,364,44.40699,62.55383,0,3.35090,1.41815,2.49990,4.85756,10.18858,1.00000
44,365,43.72507,61.40520,0,3.06009,1.43389,2.54897,4.99331,10.54963,1.00000
44,366,44.69977,60.18788,0,2.10823,1.59666,3.12652,6.73065,15.53053,1.00000
44,367,44.82102,60.43866,0,1.58013,1.46720,2.67902,5.40993,11.81208,1.00000
44,368,44.55883,60.60815,0,1.31736,1.65795,3.33358,7.35655,17.39322,0.50000
44,369,45.79901,63.35462,0,1.22120,1.41291,2.51596,5.00697,10.89587,1.00000
45,371,45.81686,62.27155,0,1.23745,1.52989,2.93710,6.24653,14.33107,1.00000
45,372,45.10015,62.13874,0,1.16663,1.33868,2.25767,4.22057,8.58151,1.00000
45,373,43.92898,61.91213,0,2.06697,1.43450,2.58356,5.16280,11.18966,1.00000
45,374,44.17562,62.61059,0,3.99976,1.44311,2.59124,5.13861,11.00762,1.00000
45,375,44.45033,63.68461,0,4.40351,1.43035,2.52808,4.91067,10.26808,1.00000
45,376,43.76814,63.03658,0,3.33228,1.52413,2.88805,6.06433,13.75882,1.00000
45,377,44.57146,61.80515,0,3.12677,1.45813,2.64104,5.27549,11.36877,1.00000
45,378,43.91723,61.74855,0,3.94877,1.43613,2.56260,5.04938,10.75034,1.00000
45,379,44.19448,60.62557,0,4.10789,1.45357,2.62188,5.21051,11.15889,1.00000
45,380,44.67312,61.28622,0,2.30905,1.38474,2.40464,4.61120,9.56761,1.00000
45,381,47.62358,62.11639,0,2.28413,1.62933,3.24766,7.12616,16.77657,1.00000
45,382,49.05893,63.05873,0,1.90352,1.50091,2.81268,5.85720,13.21642,1.00000
45,383,49.65442,63.50460,0,1.74780,1.69133,3.47534,7.81559,18.74698,1.00000
45,384,50.28350,63.69191,0,2.00366,1.47637,2.70090,5.45667,11.90684,1.00000
45,385,50.13636,63.11145,0,2.13474,1.51421,2.84603,5.92640,13.34378,1.00000
45,386,49.48982,63.40396,0,1.67928,1.58410,3.06479,6.51897,14.87100,1.00000
45,387,49.48328,65.88358,0,1.01455,1.55898,3.05636,6.66208,15.69630,0.50000
45,388,49.51322,66.07488,0,1.37135,1.49026,2.73271,5.51410,11.96676,1.00000
46,390,49.26784,67.94595,0,1.23906,1.39568,2.47604,4.87853,10.42791,1.00000
46,391,49.16740,67.78220,0,0.90739,1.57651,3.06397,6.57417,15.17954,0.33375
46,392,49.36079,67.26460,0,1.28250,1.55109,3.02271,6.56651,15.46141,1.00000
46,393,50.41228,65.55602,0,1.28325,1.54393,2.93546,6.12984,13.73542,1.00000
46,394,49.59273,65.53155,0,0.68426,1.71626,3.54847,8.06540,19.62325,0.52206
46,395,53.28677,65.68956,0,0.81131,1.40970,2.50553,4.95635,10.66766,1.00000
46,396,49.90447,65.14262,0,1.32889,1.50788,2.83930,5.92757,13.37359,1.00000
46,397,49.46616,66.46337,0,1.02732,1.49050,2.74336,5.58117,12.27186,1.00000
46,398,50.48758,66.87883,0,0.71783,1.52543,3.01278,6.64299,15.83667,0.50703
47,398,89.41283,9.13925,0,0.62508,1.44041,2.73587,5.86630,13.77558,0.50703
47,399,89.94701,9.43129,0,0.65585,1.33221,2.35601,4.72636,10.47802,1.00000
48,403,89.94394,1.89411,0,0.50491,1.55799,3.18466,7.43388,18.96781,0.33333
48,404,90.16608,2.45958,0,0.62408,1.32366,2.26651,4.47226,9.95906,0.50000
49,405,66.65757,107.54710,0,0.80085,1.37116,2.41183,4.75903,10.28980,0.50000
49,406,67.06580,108.12884,0,0.66389,1.56641,3.12571,6.98104,16.90102,0.35763
50,407,75.60236,9.27320,0,0.80086,1.56524,3.21373,7.42652,18.61719,0.50007
50,408,77.88306,9.43750,0,0.63520,1.60006,3.24728,7.27759,17.51477,0.37305
51,408,89.92366,2.09205,0,0.48189,1.53314,3.10928,7.12271,17.72213,0.37305
51,409,89.97543,2.41897,0,0.79371,1.30011,2.23515,4.41427,9.78375,1.00000
52,416,55.42299,65.55433,0,0.87040,1.45690,2.74499,5.84365,13.64643,0.50246
52,417,57.26912,66.83128,0,0.95570,1.60537,3.23613,7.26933,17.64896,0.50000
52,418,54.56169,66.60720,0,0.82594,1.50670,2.88268,6.18159,14.44745,0.42016
53,421,89.16573,2.11485,0,0.76835,1.62183,3.32266,7.47665,17.99252,0.50804
53,422,85.16502,1.75874,0,0.71737,1.36484,2.48344,5.17264,11.96878,1.00000
54,423,72.82520,111.17911,0,0.93874,1.54887,2.97789,6.34110,14.58663,1.00000
54,424,69.79594,110.83521,0,1.92491,1.61176,3.21583,7.10052,16.88610,1.00000
54,425,69.57970,110.75691,0,1.71055,1.63410,3.27604,7.22061,17.05527,1.00000
54,426,70.54901,111.18169,0,1.54931,1.60062,3.20608,7.14136,17.18988,1.00000
55,427,87.51030,7.70934,0,0.82826,1.54089,3.12217,7.14521,17.80556,0.71375
55,428,89.27328,7.87533,0,0.78406,1.67537,3.44747,7.75405,18.61694,0.50007
56,429,51.14634,64.03982,0,1.55819,1.42987,2.57402,5.14295,11.13921,1.00000
56,430,51.56891,63.71886,0,2.06154,1.56914,3.00523,6.32636,14.30013,1.00000
56,431,51.20515,63.27516,0,1.92404,1.45091,2.63081,5.27896,11.45521,1.00000
56,432,50.40253,65.00000,0,2.40664,1.46769,2.68712,5.45805,12.01386,1.00000
56,433,50.10495,65.71603,0,2.95879,1.50836,2.83147,5.89228,13.26751,1.00000
56,434,50.33514,66.03360,0,2.84009,1.45690,2.63280,5.26053,11.36423,1.00000
56,435,50.47468,65.06337,0,1.91287,1.53344,2.91208,6.11091,13.82673,1.00000
56,436,49.37056,65.14451,0,3.51410,1.45666,2.63754,5.27160,11.37185,1.00000
56,437,49.64964,65.85260,0,3.00369,1.45144,2.61506,5.19905,11.16215,1.00000
56,438,50.09403,66.78374,0,3.08528,1.47726,2.71553,5.52210,12.14208,1.00000
56,439,50.14872,67.13922,0,3.73691,1.43751,2.59872,5.21823,11.37334,1.00000
56,440,50.49488,67.27024,0,2.87982,1.38473,2.39148,4.55213,9.36156,1.00000
56,441,49.14660,66.69385,0,3.05745,1.48431,2.72335,5.51562,12.05610,1.00000
56,442,47.71320,65.88290,0,5.22177,1.46895,2.65997,5.29098,11.31069,1.00000
56,443,47.50974,65.52363,0,4.88799,1.41983,2.49844,4.84517,10.14702,1.00000
56,444,48.02722,64.72123,0,3.71523,1.52021,2.86364,5.95895,13.36644,1.00000
56,445,48.43981,63.99453,0,2.76479,1.45975,2.66429,5.40271,11.89519,1.00000
56,446,47.45569,62.58693,0,1.74615,1.47544,2.69411,5.42753,11.79084,1.00000
56,447,46.61077,63.05299,0,1.38294,1.57253,3.05732,6.57148,15.21775,1.00000
56,448,46.33876,62.99289,0,2.62667,1.34225,2.28671,4.33333,8.95685,1.00000
56,449,47.55152,63.74008,0,3.15813,1.47090,2.65325,5.24570,11.12371,1.00000
56,450,46.81622,64.38207,0,4.40666,1.48878,2.73441,5.52912,12.03483,1.00000
56,451,46.23777,63.92744,0,4.35841,1.43203,2.55152,5.02183,10.68540,1.00000
56,452,46.96107,64.71313,0,4.74555,1.46695,2.67133,5.36648,11.62512,1.00000
56,453,48.37477,65.10364,0,4.04340,1.39416,2.43980,4.73411,9.97309,1.00000
56,454,47.26836,65.43089,0,2.99332,1.54993,2.95375,6.20896,14.05568,1.00000
56,455,47.26100,66.51550,0,3.96909,1.44152,2.57568,5.07659,10.80319,1.00000
56,456,47.44349,67.24119,0,3.56915,1.44993,2.61362,5.19230,11.11962,1.00000
56,457,47.83891,67.90575,0,3.29888,1.42436,2.52193,4.91746,10.33323,1.00000
56,458,48.19074,69.20193,0,3.44956,1.43687,2.58106,5.13514,11.06446,1.00000
56,459,48.36161,69.55727,0,4.27594,1.39960,2.43480,4.65671,9.59500,1.00000
56,460,48.43811,68.67638,0,3.78977,1.41511,2.47231,4.72881,9.69829,1.00000
56,461,47.49342,68.06776,0,4.01301,1.48840,2.76347,5.68752,12.66951,1.00000
56,462,46.47658,66.52148,0,3.41330,1.40723,2.45743,4.71100,9.71306,1.00000
56,463,46.25547,66.77152,0,3.42843,1.43342,2.54651,4.97807,10.48247,1.00000
56,464,47.28708,66.91833,0,2.55068,1.48657,2.73944,5.57962,12.27695,1.00000
56,465,48.49887,67.55630,0,1.98062,1.44399,2.59305,5.14806,11.05594,1.00000
56,466,48.90997,68.64471,0,2.40777,1.48688,2.79884,5.89501,13.54036,1.00000
56,467,52.09119,68.78216,0,1.51800,1.48647,2.81366,5.97986,13.87170,1.00000
56,468,50.45155,69.55502,0,1.79281,1.55283,2.98063,6.34311,14.59912,1.00000
56,469,51.46910,68.88705,0,1.46888,1.52122,2.90706,6.18588,14.26883,1.00000
56,470,52.22699,68.77987,0,1.77637,1.42737,2.57757,5.20257,11.47326,1.00000
56,471,51.74872,67.86953,0,1.73131,1.49301,2.81588,5.92953,13.57068,1.00000
56,472,51.67897,66.42596,0,2.72948,1.62886,3.25271,7.14392,16.81637,1.00000
56,473,51.79274,65.64902,0,2.37995,1.66917,3.40319,7.63219,18.31828,1.00000
56,474,51.81638,66.46964,0,3.00385,1.65784,3.33395,7.34783,17.30416,1.00000
56,475,51.34662,66.63397,0,1.60995,1.71870,3.58140,8.15646,19.77776,1.00000
56,476,49.78603,65.85222,0,1.17964,1.67688,3.51984,8.18668,20.43992,0.50103
56,477,51.84128,66.46076,0,2.30972,1.64728,3.34005,7.47141,17.93117,1.00000
56,478,52.55354,65.93298,0,2.20018,1.55892,3.00721,6.41263,14.72708,1.00000
56,479,53.25230,65.28213,0,1.88686,1.50948,2.83201,5.87721,13.17620,1.00000
56,480,52.69045,65.86719,0,1.86805,1.40045,2.47156,4.84732,10.33941,1.00000
56,481,52.21738,67.19059,0,1.99153,1.63243,3.26785,7.20308,17.02467,1.00000
56,482,54.10532,66.06355,0,3.49433,1.46834,2.68418,5.43310,11.89716,1.00000
56,483,54.87274,65.07688,0,3.82044,1.45070,2.62992,5.28103,11.47891,0.53950
57,483,48.37508,68.26892,0,3.74558,1.39131,2.41741,4.63324,9.60041,0.53950
57,484,48.55776,68.35994,0,2.75409,1.41048,2.48361,4.83538,10.19133,1.00000
57,485,48.27368,69.28962,0,1.78856,1.35974,2.33111,4.42749,9.13243,1.00000
57,486,48.95153,70.23677,0,1.70789,1.39722,2.47354,4.87999,10.49291,0.64271
58,486,53.59190,65.73865,0,1.74098,1.39484,2.45360,4.81527,10.33135,0.64271
58,487,54.96013,65.23791,0,3.77031,1.49980,2.79464,5.75695,12.80325,0.50808
58,488,54.23280,65.19174,0,3.11132,1.42276,2.53824,5.02490,10.80307,0.50000
59,486,69.56250,105.20628,0,2.06520,1.49146,2.77614,5.72083,12.73571,0.33335
59,487,70.33244,105.42815,0,3.70870,1.42186,2.51408,4.89964,10.30650,0.50808
59,488,70.27847,106.37145,0,3.83314,1.44760,2.60572,5.17785,11.11279,0.50000
59,489,70.31194,107.85564,0,4.40971,1.45035,2.61367,5.20054,11.17775,1.00000
59,490,70.44226,107.64530,0,3.56205,1.38048,2.36432,4.43737,8.94578,0.50887
59,491,68.21355,107.20840,0,3.86858,1.47455,2.69554,5.43517,11.81921,1.00000
59,492,67.68610,106.88866,0,3.76658,1.46341,2.65772,5.32117,11.48617,1.00000
59,493,66.93596,105.90344,0,2.12872,1.51852,2.84113,5.84781,12.93425,1.00000
60,494,51.82476,66.90936,0,1.67505,1.37599,2.37551,4.51382,9.24017,1.00000
60,495,50.12224,67.36513,0,1.53411,1.35806,2.33694,4.48993,9.44572,0.50000
61,495,66.50287,104.34063,0,1.98554,1.42325,2.54068,5.02951,10.80512,0.50000
61,496,65.77332,105.69671,0,1.58733,1.44005,2.63500,5.38335,11.98021,1.00000
62,498,65.83253,104.66674,0,1.55015,1.52711,2.86929,5.94836,13.28980,1.00000
62,499,66.41026,103.61268,0,1.31625,1.44396,2.59382,5.16967,11.18659,0.50000
62,500,66.69981,103.64432,0,1.79608,1.46857,2.72274,5.64015,12.73208,0.50000
62,501,66.80458,104.41113,0,1.81655,1.47349,2.69550,5.45011,11.91224,0.50010
62,502,66.49770,104.88644,0,1.41434,1.53796,2.97227,6.37593,14.76911,0.50404
62,503,66.80273,104.15468,0,1.55824,1.48570,2.75485,5.67015,12.64482,0.95354
63,499,55.47640,67.29951,0,1.80758,1.76098,3.74887,8.70100,21.44041,0.50000
63,500,54.28155,65.73614,0,2.59225,1.65544,3.33284,7.37453,17.48058,0.50000
63,501,54.63894,64.59093,0,1.48479,1.38697,2.44801,4.82715,10.40252,0.50010
63,502,54.25518,65.30131,0,1.49175,1.45438,2.67162,5.49644,12.35709,0.50404
63,503,55.52708,65.72216,0,1.60108,1.48185,2.74414,5.62799,12.47023,0.95354
63,504,55.41381,66.52573,0,2.91321,1.34117,2.24085,4.10477,8.08625,1.00000
63,505,54.70776,66.54642,0,1.92750,1.44310,2.59810,5.17358,11.14571,1.00000
63,506,55.74986,67.60406,0,2.30308,1.62477,3.21455,6.99109,16.29753,0.50000
63,507,54.32734,66.27219,0,2.43839,1.36182,2.32270,4.38174,8.97162,1.00000
63,508,55.06465,65.21346,0,3.06334,1.45584,2.68536,5.54382,12.48893,1.00000
64,509,65.79816,106.69502,0,1.23554,1.55149,2.95570,6.19734,13.95900,0.33343
64,510,66.85635,107.85915,0,1.12485,1.45632,2.66701,5.44445,12.09822,1.00000
65,511,55.78301,69.06685,0,1.51095,1.58556,3.10587,6.72719,15.69904,1.00000
65,512,55.74680,67.40760,0,1.58143,1.55829,2.98116,6.28477,14.25018,0.89793
66,512,66.23551,105.48375,0,1.61109,1.56389,3.04188,6.56272,15.29562,0.89793
66,513,65.85978,105.29186,0,1.67965,1.50406,2.83929,5.95923,13.55876,1.00000
66,514,66.67763,105.68603,0,1.83360,1.44125,2.57733,5.08821,10.85811,1.00000
66,515,65.60954,105.10496,0,2.05402,1.57190,3.01875,6.36443,14.38306,1.00000
66,516,64.35858,105.27214,0,2.77669,1.41342,2.49771,4.88518,10.35451,1.00000
67,518,67.35750,103.88496,0,2.84354,1.40578,2.45715,4.72903,9.81764,1.00000
67,519,66.40965,103.25981,0,2.73124,1.50869,2.79908,5.72439,12.61755,1.00000
67,520,67.48884,103.45846,0,2.50113,1.46478,2.64410,5.24615,11.19611,1.00000
67,521,66.24258,102.62379,0,2.31468,1.39835,2.44097,4.70578,9.81863,0.52306
68,521,51.14985,63.84275,0,2.33582,1.46833,2.68812,5.44327,11.91418,0.52306
68,522,51.27560,62.95985,0,3.20540,1.44166,2.58461,5.12348,10.98587,1.00000
69,523,68.23428,104.53553,0,3.78810,1.38481,2.37638,4.47299,9.04793,1.00000
69,524,68.72469,104.84557,0,2.70947,1.48683,2.72616,5.50205,11.95348,1.00000
69,525,70.32215,106.05850,0,2.81747,1.41298,2.49355,4.86595,10.27884,1.00000
69,526,70.13114,107.43416,0,4.34692,1.40023,2.42889,4.63030,9.50391,1.00000
69,527,70.18855,107.25672,0,5.04866,1.44821,2.60479,5.17706,11.12578,1.00000
69,528,71.22955,109.28928,0,3.81088,1.46934,2.66943,5.35869,11.63094,1.00000
69,529,70.30091,110.03453,0,3.46931,1.44703,2.62164,5.26569,11.46007,1.00000
69,530,69.10021,111.09237,0,3.15675,1.55743,2.99256,6.34336,14.47242,1.00000
69,531,69.27990,110.28025,0,2.74279,1.42779,2.53363,4.96107,10.49533,0.65141
70,531,47.45090,62.73282,0,2.59544,1.41748,2.48694,4.79612,9.95704,0.65141
70,532,49.08783,63.25839,0,2.35901,1.45479,2.63758,5.28861,11.46272,1.00000
70,533,48.37922,64.15289,0,3.18279,1.46404,2.67164,5.39283,11.77090,1.00000
70,534,47.48509,65.87733,0,4.03023,1.49380,2.76093,5.63092,12.38644,1.00000
70,535,46.76900,64.82938,0,4.78004,1.49922,2.77914,5.67869,12.50203,1.00000
70,536,47.07525,65.63497,0,3.59502,1.53406,2.89515,6.01568,13.44261,1.00000
70,537,45.81134,64.68793,0,4.23113,1.46146,2.64396,5.27069,11.32378,1.00000
70,538,45.03485,64.33518,0,4.44131,1.43877,2.58216,5.12464,10.99774,1.00000
70,539,45.38240,64.67525,0,3.49516,1.40625,2.44112,4.63718,9.44121,1.00000
70,540,45.88003,65.24156,0,2.59157,1.43096,2.56033,5.07269,10.88577,1.00000
70,541,46.75187,66.53875,0,3.38009,1.47690,2.69104,5.39388,11.63374,1.00000
70,542,48.35759,67.69877,0,1.81407,1.42950,2.55117,5.02338,10.67721,1.00000
71,543,62.51838,68.64294,0,1.58332,1.64224,3.27572,7.16877,16.79914,1.00000
71,544,62.36014,68.58778,0,2.91360,1.42871,2.52611,4.91034,10.27615,1.00000
71,545,61.72967,68.35059,0,4.03650,1.40862,2.45760,4.70734,9.69650,1.00000
71,546,61.04745,68.58948,0,2.85397,1.43856,2.57111,5.07789,10.84515,1.00000
71,547,61.15909,70.61837,0,1.58219,1.45602,2.62773,5.25206,11.38106,1.00000
72,549,87.62668,8.05325,0,0.79870,1.67058,3.51972,8.17211,20.30268,0.50045
72,550,89.47852,2.62397,0,0.92341,1.53793,2.94653,6.26381,14.42199,1.00000
73,551,82.48965,2.33256,0,0.73345,1.50650,2.98608,6.70332,16.45100,0.50015
73,552,82.39582,2.16309,0,0.75717,1.54693,3.15106,7.24259,18.10330,0.56187
74,553,61.13193,66.24564,0,2.80583,1.53778,2.90760,6.05608,13.56788,1.00000
74,554,61.41227,65.88049,0,2.34008,1.41872,2.50504,4.87886,10.25988,1.00000
74,555,62.52974,65.50510,0,4.18523,1.36779,2.32899,4.35612,8.77655,1.00000
74,556,62.32824,64.60790,0,3.79141,1.37741,2.34908,4.38070,8.75093,1.00000
74,557,61.52212,64.52107,0,3.25559,1.43886,2.56053,5.01359,10.57949,1.00000
74,558,60.69608,64.90898,0,1.94777,1.46311,2.67586,5.41871,11.87245,1.00000
74,559,60.38582,65.41746,0,1.75663,1.35490,2.33054,4.46398,9.33950,1.00000
74,560,60.90350,64.46568,0,0.99359,1.48796,2.79621,5.87115,13.42152,0.53284
74,561,60.31382,66.08453,0,1.15329,1.47261,2.73707,5.66666,12.74488,0.52235
75,563,50.47414,64.70131,0,1.09567,1.51961,2.86671,5.96677,13.37105,0.51962
75,564,50.33074,66.65437,0,0.88230,1.50166,2.84479,5.97871,13.57910,0.60480
75,565,48.61886,66.40907,0,0.90623,1.36379,2.33350,4.39415,8.91982,0.33333
76,565,89.15047,7.76802,0,0.60966,1.72221,3.62695,8.27486,20.00214,0.33333
76,566,83.84303,7.97868,0,0.76571,1.45321,2.81278,6.15881,14.73366,0.50410
77,568,59.57554,2.24204,0,0.87750,1.57927,3.28669,7.67921,19.41569,0.50000
77,569,60.72697,7.88622,0,0.82794,1.53763,3.11464,7.11620,17.67693,0.33467
78,568,49.70333,65.46397,0,1.22851,1.51239,2.87372,6.10465,14.11110,0.50000
78,569,50.53366,64.08738,0,1.19092,1.59383,3.10560,6.66113,15.33960,0.33381
79,569,89.28011,2.09268,0,0.89176,1.47472,2.77609,5.83500,13.35313,0.33423
79,570,89.36339,8.02215,0,0.63336,1.47353,2.80140,5.91052,13.47654,0.61218
79,571,89.46674,2.27596,0,0.84029,1.46207,2.70021,5.51646,12.19204,0.50629
80,570,81.52441,7.80279,0,0.64189,1.41433,2.74226,6.08105,14.82147,0.61218
80,571,84.71358,7.98105,0,0.74776,1.50236,2.98119,6.66508,16.22471,0.50629
81,577,54.26283,68.18219,0,1.31273,1.53975,2.95225,6.28959,14.50578,1.00000
81,578,50.75836,65.66502,0,1.33029,1.51870,2.89407,6.14935,14.17898,1.00000
81,579,50.24234,65.75875,0,1.68322,1.64463,3.28744,7.20017,16.85342,1.00000
81,580,51.53053,65.94186,0,1.97339,1.48380,2.74716,5.62456,12.42989,1.00000
81,581,50.85705,64.25771,0,2.63544,1.40917,2.50827,4.97095,10.72720,1.00000
81,582,50.96024,64.41515,0,1.80437,1.61959,3.20595,6.96796,16.21740,1.00000
81,583,50.06228,63.96219,0,1.40504,1.58938,3.13241,6.82085,15.97773,1.00000
81,584,49.39980,63.48893,0,1.61339,1.55818,2.96951,6.22906,14.04556,1.00000
82,586,47.26613,64.86105,0,1.12567,1.38935,2.40452,4.59375,9.48263,1.00000
82,587,48.30138,63.14259,0,1.39901,1.51055,2.85846,6.02774,13.80968,0.50000
82,588,44.93503,62.88863,0,2.80541,1.45564,2.65394,5.36564,11.74807,1.00000
82,589,45.58605,63.83915,0,2.58817,1.41070,2.47936,4.80951,10.08445,1.00000
