 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
738,136,96,40.544,119.485,0,4.478,1.534,2.898,6.035,13.523,0.162
739,136,97,41.366,118.720,0,4.899,1.516,2.851,5.922,13.246,0.100
740,136,98,40.658,118.274,0,4.424,1.577,3.085,6.689,15.643,0.077
741,137,96,45.236,121.384,0,3.259,1.325,2.236,4.224,8.769,0.087
742,137,97,45.224,121.455,0,3.765,1.386,2.421,4.688,9.846,0.216
743,137,98,44.839,122.381,0,3.676,1.331,2.228,4.118,8.244,0.078
744,137,99,44.375,122.432,0,3.199,1.320,2.179,3.951,7.714,0.100
745,138,97,67.407,78.619,0,3.756,1.367,2.326,4.337,8.691,0.256
746,138,98,66.454,78.349,0,3.553,1.414,2.490,4.828,10.086,0.106
747,138,99,67.155,78.001,0,4.597,1.465,2.687,5.465,12.038,0.101
748,138,100,67.017,78.077,0,3.705,1.426,2.559,5.089,10.961,0.145
749,138,101,67.154,78.073,0,3.535,1.398,2.480,4.914,10.642,0.147
750,139,98,44.269,74.592,0,4.136,1.535,2.901,6.046,13.568,0.080
751,139,99,44.377,73.925,0,4.004,1.414,2.504,4.928,10.553,0.105
752,139,100,44.258,73.809,0,4.001,1.424,2.556,5.106,11.093,0.182
753,140,98,22.319,82.494,0,4.245,1.392,2.419,4.643,9.639,0.078
754,140,99,22.343,82.264,0,4.375,1.410,2.493,4.884,10.377,0.153
755,140,100,22.113,82.498,0,3.903,1.434,2.580,5.150,11.152,0.193
756,141,99,85.546,17.547,0,3.836,1.490,2.752,5.608,12.312,0.159
757,141,100,84.799,18.100,0,4.362,1.456,2.649,5.342,11.662,0.113
758,141,101,84.441,17.819,0,5.027,1.386,2.401,4.589,9.466,0.143
759,141,102,84.649,18.482,0,3.611,1.432,2.558,5.042,10.717,0.134
760,142,99,46.150,54.066,0,4.263,1.406,2.467,4.765,9.921,0.155
761,142,100,46.220,54.127,0,3.586,1.378,2.386,4.578,9.544,0.182
762,143,100,74.526,91.537,0,4.660,1.578,3.020,6.331,14.201,0.111
763,143,101,73.956,91.459,0,4.962,1.546,2.941,6.164,13.876,0.143
764,143,102,73.477,91.655,0,4.965,1.520,2.830,5.790,12.732,0.125
765,143,103,73.095,92.589,0,3.668,1.438,2.579,5.110,10.946,0.172
766,143,104,73.394,93.028,0,4.350,1.339,2.261,4.230,8.609,0.111
767,143,105,72.541,93.046,0,4.243,1.358,2.340,4.494,9.435,0.152
768,143,106,72.660,92.834,0,3.761,1.404,2.464,4.777,10.026,0.143
769,143,107,72.473,92.372,0,5.111,1.392,2.404,4.569,9.375,0.167
770,143,108,72.592,92.181,0,4.293,1.430,2.567,5.108,11.030,0.216
771,143,109,73.166,92.020,0,3.917,1.476,2.720,5.553,12.256,0.121
772,143,110,72.774,91.424,0,4.325,1.442,2.572,5.048,10.668,0.224
773,143,111,72.210,91.589,0,4.208,1.451,2.611,5.186,11.115,0.252
774,143,112,71.835,91.723,0,3.823,1.497,2.779,5.694,12.566,0.105
775,144,102,52.633,31.263,0,4.544,1.386,2.382,4.497,9.138,0.125
776,144,103,52.302,31.395,0,4.802,1.484,2.736,5.574,12.260,0.091
777,145,102,35.095,34.892,0,3.643,1.485,2.794,5.876,13.454,0.132
778,145,103,34.581,35.397,0,4.168,1.541,2.960,6.318,14.599,0.096
779,146,102,51.176,105.976,0,3.381,1.371,2.379,4.601,9.719,0.127
780,146,103,51.229,105.770,0,3.546,1.433,2.581,5.181,11.315,0.187
781,147,102,63.591,114.014,0,2.928,1.301,2.136,3.864,7.564,0.125
782,147,103,63.847,113.811,0,3.437,1.334,2.239,4.146,8.312,0.114
783,148,102,44.126,122.112,0,4.147,1.516,2.842,5.887,13.156,0.125
784,148,103,43.304,117.964,0,3.582,1.461,2.681,5.477,12.162,0.180
785,148,104,43.023,117.760,0,3.533,1.352,2.342,4.564,9.806,0.169
786,149,103,44.405,73.825,0,4.404,1.523,2.900,6.144,14.106,0.147
787,149,104,44.074,74.484,0,4.584,1.553,2.975,6.298,14.372,0.111
788,150,103,67.997,78.241,0,3.326,1.369,2.362,4.511,9.336,0.115
789,150,104,68.534,77.658,0,3.370,1.360,2.299,4.267,8.528,0.235
790,151,103,17.880,79.651,0,4.471,1.506,2.814,5.819,13.001,0.146
791,151,104,17.498,79.656,0,4.325,1.485,2.726,5.532,12.127,0.140
792,151,105,18.291,79.684,0,4.976,1.558,2.987,6.321,14.410,0.143
793,151,106,17.390,79.343,0,4.361,1.461,2.663,5.380,11.794,0.144
794,151,107,16.979,79.794,0,5.727,1.421,2.535,5.027,10.836,0.167
795,151,108,17.402,79.915,0,5.501,1.474,2.696,5.455,11.940,0.125
796,151,109,16.798,79.611,0,5.188,1.402,2.447,4.703,9.755,0.100
797,151,110,16.733,79.553,0,5.115,1.400,2.429,4.623,9.461,0.111
798,151,111,17.539,80.000,0,5.091,1.426,2.539,4.995,10.627,0.112
799,151,112,17.794,80.130,0,4.458,1.503,2.807,5.794,12.904,0.192
800,151,113,18.131,79.710,0,4.588,1.610,3.177,6.899,16.079,0.100
801,152,104,25.476,43.674,0,3.400,1.342,2.257,4.189,8.405,0.240
802,152,105,25.254,44.147,0,3.942,1.389,2.418,4.654,9.709,0.145
803,153,104,55.557,87.233,0,5.047,1.578,3.057,6.530,15.004,0.111
804,153,105,56.075,86.675,0,5.484,1.570,3.045,6.527,15.075,0.143
805,153,106,54.963,86.370,0,5.068,1.549,2.966,6.274,14.303,0.143
806,154,105,76.843,13.687,0,4.440,1.416,2.508,4.919,10.459,0.153
807,154,106,76.163,13.343,0,5.093,1.420,2.546,5.104,11.183,0.144
808,154,107,75.283,13.315,0,4.890,1.553,2.996,6.425,14.921,0.167
809,154,108,75.571,13.699,0,4.611,1.554,2.989,6.363,14.624,0.125
810,154,109,76.520,13.707,0,4.908,1.524,2.891,6.085,13.862,0.100
811,154,110,76.618,12.617,0,3.858,1.464,2.704,5.583,12.578,0.111
812,154,111,77.417,12.246,0,3.563,1.368,2.359,4.535,9.533,0.111
813,154,112,77.272,12.183,0,4.385,1.367,2.323,4.324,8.640,0.202
814,154,113,77.152,12.536,0,4.126,1.370,2.329,4.342,8.690,0.106
815,154,114,77.107,12.848,0,3.793,1.466,2.681,5.423,11.853,0.128
816,154,115,77.259,12.413,0,3.928,1.522,2.908,6.206,14.395,0.112
817,154,116,77.617,9.831,0,3.761,1.482,2.797,5.947,13.849,0.213
818,155,105,52.328,32.003,0,5.159,1.452,2.630,5.274,11.456,0.143
819,155,106,51.990,32.174,0,5.404,1.443,2.603,5.199,11.229,0.144
820,155,107,51.541,31.961,0,6.489,1.463,2.662,5.347,11.585,0.167
821,155,108,51.332,31.520,0,6.169,1.396,2.416,4.591,9.393,0.125
822,155,109,51.219,31.459,0,5.529,1.416,2.484,4.789,9.944,0.100
823,155,110,51.451,31.838,0,5.694,1.495,2.759,5.616,12.318,0.111
824,155,111,51.564,31.930,0,4.871,1.495,2.745,5.541,12.019,0.112
825,156,106,61.968,110.440,0,4.589,1.400,2.441,4.683,9.668,0.144
826,156,107,62.088,109.895,0,4.237,1.437,2.585,5.158,11.158,0.185
827,156,108,61.245,109.795,0,4.254,1.418,2.497,4.844,10.137,0.216
828,156,109,61.368,109.607,0,3.894,1.377,2.368,4.483,9.142,0.129
829,156,110,61.519,109.733,0,4.332,1.419,2.502,4.849,10.101,0.203
830,156,111,61.707,109.463,0,4.053,1.383,2.373,4.455,8.961,0.237
831,156,112,62.683,109.861,0,4.441,1.490,2.755,5.635,12.454,0.189
832,156,113,62.781,109.561,0,4.037,1.434,2.553,5.011,10.621,0.113
833,156,114,63.433,110.060,0,3.899,1.364,2.365,4.591,9.779,0.112
834,156,115,63.777,109.829,0,3.401,1.442,2.605,5.226,11.385,0.242
835,156,116,63.577,110.402,0,3.971,1.478,2.704,5.453,11.857,0.159
836,156,117,63.517,109.906,0,4.506,1.360,2.335,4.459,9.294,0.167
837,156,118,63.544,109.958,0,3.806,1.410,2.503,4.947,10.666,0.114
838,156,119,63.820,110.462,0,4.104,1.495,2.789,5.779,12.983,0.237
839,157,107,32.579,34.911,0,4.349,1.484,2.764,5.720,12.835,0.185
840,157,108,32.622,34.768,0,3.836,1.494,2.790,5.790,13.036,0.242
841,158,108,50.391,106.166,0,3.817,1.482,2.757,5.708,12.820,0.244
842,158,109,50.841,105.645,0,4.158,1.424,2.521,4.913,10.305,0.102
843,158,110,51.444,105.303,0,3.692,1.276,2.044,3.578,6.714,0.111
844,158,111,51.294,105.027,0,4.476,1.346,2.280,4.256,8.568,0.111
845,158,112,51.491,105.139,0,4.303,1.392,2.447,4.785,10.180,0.216
846,158,113,50.671,105.274,0,3.811,1.447,2.609,5.205,11.234,0.177
847,158,114,50.547,105.523,0,4.093,1.528,2.883,6.012,13.517,0.151
848,159,109,78.718,33.327,0,3.775,1.428,2.524,4.910,10.294,0.226
849,159,110,78.604,33.240,0,4.328,1.491,2.765,5.684,12.647,0.206
850,159,111,79.260,33.844,0,4.071,1.371,2.366,4.525,9.391,0.239
851,159,112,79.616,33.744,0,3.588,1.440,2.605,5.252,11.530,0.101
852,159,113,79.492,33.755,0,3.340,1.432,2.608,5.325,11.897,0.157
853,160,109,56.217,86.751,0,3.813,1.428,2.556,5.092,11.041,0.224
854,160,110,55.717,87.272,0,4.239,1.495,2.781,5.742,12.843,0.195
855,161,111,61.425,40.824,0,4.204,1.425,2.509,4.842,10.030,0.225
856,161,112,61.548,41.218,0,4.331,1.387,2.391,4.532,9.259,0.251
857,162,111,43.434,117.328,0,4.174,1.464,2.700,5.553,12.436,0.200
858,162,112,43.664,116.506,0,4.045,1.532,2.920,6.153,13.967,0.103
859,163,112,48.335,62.612,0,4.699,1.519,2.840,5.841,12.907,0.108
860,163,113,48.156,62.739,0,5.386,1.528,2.885,6.019,13.529,0.100
861,163,114,48.463,63.203,0,3.960,1.514,2.826,5.815,12.892,0.163
862,164,113,43.603,27.369,0,3.672,1.420,2.517,4.935,10.478,0.304
863,164,114,43.427,27.149,0,4.438,1.425,2.542,5.029,10.798,0.111
864,165,113,55.912,88.268,0,3.705,1.415,2.502,4.888,10.319,0.290
865,165,114,54.289,87.981,0,3.814,1.576,3.047,6.485,14.821,0.115
866,165,115,54.395,88.320,0,4.819,1.479,2.694,5.387,11.569,0.111
867,165,116,53.738,87.938,0,5.475,1.442,2.592,5.155,11.096,0.125
868,165,117,53.490,88.031,0,5.735,1.372,2.358,4.470,9.160,0.167
869,165,118,53.262,87.737,0,4.732,1.416,2.485,4.793,9.956,0.111
870,165,119,53.761,87.719,0,4.756,1.515,2.825,5.806,12.840,0.111
871,165,120,53.387,87.632,0,5.103,1.469,2.657,5.271,11.231,0.167
872,165,121,53.351,87.414,0,5.522,1.533,2.883,5.963,13.258,0.154
873,165,122,52.969,86.659,0,5.123,1.492,2.766,5.683,12.625,0.125
874,165,123,53.589,87.780,0,5.924,1.572,3.025,6.405,14.565,0.143
875,165,124,53.580,87.538,0,5.850,1.570,3.017,6.379,14.486,0.167
876,165,125,53.539,88.215,0,4.944,1.620,3.210,7.003,16.395,0.143
877,165,126,53.496,89.140,0,3.668,1.608,3.222,7.185,17.323,0.100
878,165,127,53.354,88.333,0,4.167,1.638,3.285,7.241,17.102,0.100
879,165,128,53.360,87.496,0,5.470,1.608,3.164,6.855,15.951,0.125
880,166,114,61.009,40.783,0,3.540,1.473,2.690,5.419,11.776,0.169
881,166,115,61.510,40.684,0,3.308,1.503,2.771,5.602,12.141,0.355
882,166,116,61.627,40.784,0,3.806,1.454,2.623,5.214,11.174,0.209
883,166,117,61.761,40.630,0,4.093,1.426,2.515,4.871,10.138,0.169
884,166,118,61.795,40.679,0,4.163,1.496,2.765,5.640,12.398,0.111
885,166,119,62.320,40.619,0,3.940,1.483,2.701,5.395,11.567,0.192
886,166,120,62.524,40.920,0,3.756,1.489,2.757,5.664,12.607,0.241
887,167,115,51.565,31.304,0,4.217,1.565,3.019,6.432,14.763,0.112
888,167,116,51.225,31.440,0,4.895,1.523,2.859,5.915,13.164,0.125
889,167,117,50.923,31.333,0,4.309,1.466,2.720,5.648,12.794,0.212
890,168,115,79.443,33.399,0,3.251,1.513,2.849,5.951,13.437,0.229
891,168,116,78.464,32.460,0,4.225,1.538,2.911,6.074,13.639,0.126
892,169,117,52.413,104.766,0,3.415,1.471,2.742,5.716,12.997,0.167
893,169,118,52.147,104.720,0,3.791,1.490,2.767,5.691,12.650,0.115
894,169,119,51.709,105.326,0,4.108,1.451,2.660,5.439,12.108,0.291
895,169,120,52.192,104.718,0,3.868,1.416,2.528,5.014,10.804,0.260
896,169,121,52.611,104.624,0,3.761,1.408,2.495,4.927,10.611,0.141
897,170,117,35.219,113.686,0,4.216,1.520,2.855,5.912,13.165,0.210
898,170,118,34.954,113.574,0,3.433,1.467,2.697,5.511,12.206,0.126
899,170,119,35.564,113.534,0,4.086,1.465,2.676,5.386,11.670,0.312
900,170,120,35.886,113.503,0,3.886,1.483,2.719,5.487,11.909,0.270
901,170,121,36.228,113.793,0,4.385,1.441,2.580,5.097,10.876,0.116
902,170,122,35.794,113.511,0,3.952,1.438,2.553,4.984,10.468,0.132
903,170,123,35.337,113.474,0,4.580,1.470,2.639,5.179,10.872,0.169
904,171,118,77.962,79.586,0,2.385,1.301,2.194,4.188,8.884,0.112
905,171,119,77.802,79.246,0,3.264,1.387,2.415,4.665,9.796,0.171
906,172,118,40.180,105.167,0,3.248,1.450,2.621,5.252,11.411,0.126
907,172,119,40.315,105.332,0,3.154,1.399,2.428,4.636,9.536,0.171
908,173,120,90.803,36.320,0,4.009,1.421,2.518,4.925,10.411,0.238
909,173,121,90.887,36.607,0,3.723,1.363,2.319,4.333,8.713,0.133
910,173,122,90.937,36.988,0,3.728,1.388,2.449,4.814,10.311,0.131
911,173,123,90.696,37.404,0,4.697,1.296,2.106,3.747,7.167,0.233
912,173,124,90.985,37.501,0,4.437,1.376,2.367,4.486,9.177,0.171
913,173,125,91.111,37.434,0,3.913,1.368,2.317,4.289,8.497,0.180
914,173,126,90.988,37.733,0,3.685,1.372,2.355,4.450,9.073,0.138
915,173,127,91.388,38.023,0,4.559,1.384,2.396,4.583,9.486,0.124
916,173,128,90.987,38.339,0,4.304,1.356,2.317,4.397,9.081,0.125
917,173,129,90.449,38.408,0,3.679,1.342,2.240,4.088,8.001,0.104
918,173,130,89.781,37.953,0,2.970,1.340,2.252,4.158,8.263,0.145
919,173,131,90.167,38.044,0,3.411,1.403,2.493,4.942,10.679,0.156
920,174,120,46.676,62.640,0,5.443,1.593,3.104,6.645,15.255,0.167
921,174,121,46.427,62.533,0,5.451,1.569,3.002,6.305,14.194,0.154
922,174,122,46.502,62.806,0,4.821,1.601,3.130,6.712,15.402,0.125
923,174,123,46.715,62.865,0,4.932,1.610,3.169,6.872,16.001,0.156
924,174,124,47.020,62.814,0,5.112,1.587,3.098,6.665,15.403,0.167
925,174,125,47.134,63.257,0,5.650,1.538,2.920,6.123,13.840,0.143
926,174,126,47.330,62.659,0,4.613,1.660,3.332,7.329,17.235,0.100
927,174,127,48.251,63.234,0,3.812,1.575,3.049,6.507,14.937,0.139
928,174,128,47.196,62.501,0,4.486,1.553,2.948,6.146,13.756,0.182
929,175,121,30.471,75.535,0,4.546,1.504,2.791,5.706,12.555,0.147
930,175,122,30.851,74.954,0,4.237,1.358,2.337,4.481,9.368,0.132
931,175,123,31.140,74.853,0,4.731,1.316,2.195,4.067,8.218,0.233
932,175,124,31.449,75.028,0,4.171,1.382,2.418,4.721,10.071,0.308
933,175,125,31.205,74.633,0,3.567,1.380,2.408,4.673,9.883,0.168
934,175,126,30.910,74.240,0,3.023,1.431,2.583,5.192,11.346,0.209
935,175,127,31.018,74.325,0,3.423,1.411,2.500,4.913,10.476,0.101
936,175,128,30.736,74.486,0,3.347,1.368,2.350,4.472,9.255,0.129
937,175,129,30.590,73.540,0,2.880,1.259,2.004,3.502,6.608,0.101
938,175,130,30.614,73.381,0,3.410,1.281,2.052,3.591,6.740,0.083
939,175,131,30.575,73.829,0,3.151,1.272,2.033,3.561,6.714,0.124
940,175,132,30.282,73.542,0,3.873,1.232,1.914,3.253,5.953,0.143
941,175,133,30.025,73.563,0,3.397,1.298,2.115,3.782,7.284,0.157
942,175,134,29.995,73.721,0,3.255,1.350,2.290,4.276,8.612,0.123
943,175,135,29.891,73.771,0,3.199,1.351,2.299,4.330,8.837,0.112
944,175,136,30.082,73.565,0,3.185,1.440,2.596,5.177,11.152,0.103
945,175,137,29.955,73.291,0,3.216,1.365,2.356,4.516,9.403,0.131
946,175,138,29.848,73.258,0,3.432,1.324,2.201,4.025,7.950,0.148
947,176,121,72.079,91.206,0,3.755,1.471,2.726,5.638,12.701,0.119
948,176,122,72.520,91.129,0,4.281,1.436,2.576,5.116,11.022,0.132
949,176,123,71.819,91.230,0,4.426,1.423,2.535,5.007,10.723,0.169
950,176,124,73.151,90.570,0,4.094,1.389,2.416,4.652,9.728,0.309
951,176,125,73.519,90.660,0,3.748,1.356,2.303,4.302,8.668,0.195
952,176,126,73.464,90.466,0,3.767,1.323,2.211,4.098,8.270,0.127
953,176,127,73.241,90.453,0,3.623,1.323,2.191,3.985,7.811,0.100
954,176,128,73.352,89.844,0,3.704,1.343,2.259,4.186,8.378,0.125
955,176,129,73.460,90.218,0,3.899,1.380,2.380,4.545,9.430,0.104
956,176,130,74.115,90.285,0,3.921,1.436,2.576,5.119,11.025,0.084
957,176,131,74.024,89.638,0,4.560,1.417,2.514,4.929,10.441,0.111
958,176,132,73.336,90.021,0,4.823,1.401,2.468,4.821,10.201,0.143
959,176,133,73.348,90.114,0,4.907,1.436,2.567,5.074,10.851,0.159
960,176,134,73.877,89.675,0,3.986,1.374,2.366,4.493,9.220,0.111
961,176,135,73.744,90.356,0,3.563,1.361,2.331,4.425,9.129,0.111
962,176,136,73.271,91.465,0,2.785,1.281,2.070,3.689,7.140,0.196
963,177,121,42.465,121.283,0,4.418,1.531,2.879,5.975,13.374,0.145
964,177,122,42.607,120.749,0,4.396,1.651,3.318,7.323,17.306,0.125
965,178,125,77.131,10.726,0,3.353,1.349,2.300,4.354,8.965,0.151
966,178,126,77.043,10.943,0,3.268,1.421,2.563,5.147,11.231,0.149
967,179,126,61.727,41.620,0,3.825,1.421,2.502,4.830,10.010,0.114
968,179,127,61.910,41.192,0,4.511,1.429,2.558,5.076,10.917,0.124
969,179,128,61.767,40.791,0,3.852,1.520,2.860,5.940,13.292,0.125
970,179,129,62.124,40.643,0,3.654,1.489,2.747,5.594,12.285,0.169
971,180,127,84.672,34.337,0,2.929,1.413,2.519,5.006,10.852,0.118
972,180,128,84.186,34.389,0,3.379,1.441,2.608,5.255,11.521,0.129
973,180,129,82.661,34.551,0,4.060,1.580,3.073,6.601,15.255,0.100
974,181,128,16.552,105.140,0,4.395,1.565,3.032,6.498,15.001,0.182
975,181,129,16.323,104.738,0,4.979,1.432,2.543,4.982,10.540,0.100
976,181,130,16.795,104.448,0,3.585,1.432,2.533,4.924,10.294,0.144
977,181,131,16.998,104.884,0,3.662,1.442,2.588,5.129,10.966,0.117
978,181,132,16.735,104.592,0,3.961,1.467,2.665,5.344,11.576,0.273
979,182,129,38.210,52.805,0,3.574,1.459,2.659,5.376,11.788,0.208
980,182,130,38.337,53.325,0,3.284,1.422,2.513,4.897,10.303,0.093
981,183,129,35.387,115.090,0,2.845,1.341,2.302,4.453,9.528,0.101
982,183,130,35.552,115.382,0,2.779,1.332,2.243,4.211,8.659,0.109
983,184,129,41.206,121.474,0,3.626,1.433,2.569,5.104,10.989,0.179
984,184,130,40.986,121.754,0,3.637,1.394,2.435,4.711,9.882,0.130
985,184,131,40.797,121.732,0,3.919,1.406,2.471,4.800,10.091,0.194
986,185,130,85.258,10.284,0,3.441,1.468,2.653,5.276,11.292,0.108
987,185,131,85.003,10.333,0,3.272,1.412,2.510,4.951,10.591,0.153
988,185,132,84.888,10.443,0,3.865,1.437,2.570,5.084,10.885,0.284
989,185,133,85.208,10.240,0,3.902,1.458,2.631,5.235,11.231,0.143
990,185,134,85.382,10.136,0,3.560,1.439,2.570,5.058,10.738,0.123
991,185,135,85.530,10.389,0,4.353,1.345,2.256,4.149,8.209,0.111
992,185,136,85.677,10.417,0,3.189,1.312,2.161,3.912,7.646,0.113
993,185,137,85.354,10.764,0,3.338,1.311,2.146,3.843,7.377,0.110
994,185,138,85.538,11.204,0,3.215,1.319,2.175,3.931,7.639,0.121
995,186,130,54.035,87.304,0,4.602,1.606,3.160,6.834,15.842,0.137
996,186,131,52.803,86.658,0,5.418,1.532,2.891,6.010,13.446,0.111
997,186,132,51.710,87.205,0,5.175,1.370,2.345,4.426,9.023,0.143
998,186,133,51.914,86.697,0,5.116,1.429,2.548,5.015,10.656,0.159
999,186,134,51.436,86.894,0,4.918,1.486,2.742,5.591,12.292,0.111
1000,186,135,51.511,87.316,0,4.916,1.550,2.935,6.104,13.633,0.111
1001,186,136,51.236,87.400,0,5.157,1.461,2.637,5.235,11.185,0.100
1002,186,137,51.407,87.299,0,4.779,1.578,3.030,6.386,14.414,0.100
1003,187,130,47.017,115.791,0,2.878,1.381,2.419,4.740,10.157,0.108
1004,187,131,46.766,115.861,0,3.097,1.324,2.232,4.199,8.639,0.125
1005,188,131,61.771,41.073,0,3.973,1.421,2.529,4.983,10.622,0.193
1006,188,132,61.909,41.132,0,3.967,1.427,2.548,5.032,10.746,0.299
1007,188,133,62.618,40.832,0,3.528,1.409,2.456,4.702,9.685,0.143
1008,189,133,36.012,114.789,0,3.233,1.339,2.253,4.173,8.328,0.157
1009,189,134,35.532,115.181,0,2.834,1.295,2.129,3.868,7.635,0.112
1010,189,135,35.579,115.085,0,2.906,1.280,2.114,3.928,8.094,0.111
1011,189,136,35.589,115.241,0,3.929,1.338,2.252,4.194,8.477,0.100
1012,189,137,35.557,115.522,0,3.859,1.361,2.325,4.383,8.943,0.106
1013,189,138,35.158,115.513,0,3.828,1.391,2.415,4.613,9.499,0.101
1014,189,139,34.996,115.067,0,2.965,1.372,2.371,4.535,9.401,0.175
1015,190,134,14.025,79.777,0,3.367,1.462,2.662,5.365,11.688,0.149
1016,190,135,14.535,80.149,0,4.823,1.404,2.460,4.750,9.889,0.111
1017,190,136,14.793,78.835,0,3.623,1.526,2.920,6.220,14.361,0.100
1018,190,137,14.504,77.360,0,3.768,1.579,3.121,6.872,16.385,0.100
1019,190,138,14.390,75.675,0,4.203,1.601,3.139,6.787,15.775,0.100
1020,191,135,47.794,61.052,0,3.295,1.491,2.823,5.993,13.866,0.128
1021,191,136,47.284,60.688,0,3.802,1.454,2.640,5.318,11.615,0.104
1022,192,136,57.373,13.865,0,2.797,1.296,2.096,3.701,6.997,0.196
1023,192,137,57.567,13.962,0,2.874,1.376,2.404,4.680,9.942,0.102
1024,193,137,62.621,40.669,0,4.081,1.393,2.405,4.540,9.170,0.107
1025,193,138,62.949,40.457,0,4.432,1.401,2.450,4.725,9.831,0.100
1026,193,139,63.155,40.320,0,3.182,1.442,2.590,5.147,11.072,0.247
1027,193,140,63.122,40.712,0,3.530,1.510,2.807,5.752,12.695,0.100
1028,194,137,46.954,115.690,0,3.410,1.384,2.426,4.744,10.142,0.114
1029,194,138,46.967,115.610,0,3.343,1.375,2.385,4.603,9.688,0.143
1030,194,139,46.919,115.699,0,3.334,1.407,2.498,4.938,10.639,0.265
1031,194,140,46.692,116.119,0,3.368,1.376,2.361,4.473,9.168,0.124
1032,195,137,55.743,115.760,0,4.027,1.471,2.718,5.580,12.416,0.101
1033,195,138,55.854,115.386,0,3.866,1.469,2.702,5.527,12.271,0.101
1034,195,139,56.110,114.485,0,4.369,1.428,2.551,5.050,10.834,0.111
1035,195,140,56.255,114.026,0,3.056,1.408,2.494,4.917,10.566,0.175
1036,196,138,69.063,103.817,0,3.410,1.267,2.039,3.617,6.951,0.132
1037,196,139,69.416,104.074,0,3.352,1.318,2.215,4.138,8.429,0.114
1038,196,140,69.622,104.051,0,3.255,1.304,2.163,3.983,7.998,0.108
1039,196,141,68.891,103.441,0,2.940,1.256,1.992,3.487,6.641,0.093
1040,196,142,67.621,103.764,0,3.363,1.388,2.429,4.708,9.878,0.276
1041,196,143,67.211,104.461,0,4.021,1.505,2.826,5.894,13.314,0.190
1042,196,144,67.215,104.896,0,4.140,1.500,2.792,5.744,12.744,0.111
1043,197,139,58.011,13.769,0,3.048,1.331,2.250,4.230,8.665,0.151
1044,197,140,57.919,13.547,0,2.924,1.384,2.430,4.773,10.269,0.137
1045,198,139,73.327,92.378,0,3.359,1.439,2.588,5.171,11.218,0.263
1046,198,140,73.742,91.147,0,3.189,1.425,2.542,5.033,10.829,0.195
1047,198,141,73.445,90.927,0,2.779,1.386,2.468,4.942,10.871,0.118
1048,199,139,47.935,95.373,0,3.245,1.439,2.569,5.053,10.700,0.316
1049,199,140,48.292,95.524,0,3.302,1.437,2.554,4.982,10.434,0.170
1050,199,141,47.941,95.425,0,3.330,1.350,2.291,4.300,8.751,0.091
1051,199,142,47.594,95.315,0,3.029,1.277,2.046,3.587,6.755,0.107
1052,199,143,48.078,95.529,0,3.074,1.354,2.306,4.343,8.868,0.102
1053,199,144,48.149,95.444,0,3.120,1.294,2.087,3.676,6.933,0.114
1054,199,145,47.961,95.384,0,3.672,1.373,2.353,4.443,9.062,0.202
1055,199,146,48.468,94.791,0,3.853,1.316,2.163,3.895,7.533,0.128
1056,199,147,48.571,94.569,0,3.366,1.308,2.139,3.828,7.353,0.148
1057,199,148,48.406,94.630,0,3.523,1.328,2.206,4.022,7.897,0.147
1058,199,149,48.655,94.581,0,3.190,1.309,2.140,3.819,7.297,0.138
1059,200,140,39.771,74.964,0,2.637,1.367,2.404,4.763,10.385,0.102
1060,200,141,39.560,75.258,0,2.807,1.333,2.240,4.175,8.464,0.100
1061,201,140,14.353,76.700,0,4.625,1.709,3.513,7.891,18.894,0.100
1062,201,141,14.689,77.287,0,4.219,1.643,3.300,7.313,17.417,0.091
1063,201,142,14.378,76.819,0,5.099,1.566,3.022,6.442,14.792,0.091
1064,201,143,14.129,77.372,0,4.942,1.631,3.244,7.090,16.604,0.100
1065,201,144,14.483,76.274,0,4.835,1.515,2.839,5.883,13.165,0.112
1066,202,141,52.628,21.906,0,3.648,1.454,2.615,5.185,11.085,0.113
1067,202,142,52.747,21.373,0,3.290,1.377,2.343,4.355,8.658,0.278
1068,202,143,53.259,21.463,0,3.360,1.394,2.388,4.460,8.888,0.146
1069,202,144,53.364,21.226,0,3.494,1.381,2.346,4.343,8.582,0.111
1070,202,145,53.334,20.891,0,3.842,1.345,2.259,4.166,8.272,0.153
1071,202,146,53.231,21.424,0,3.732,1.358,2.317,4.362,8.881,0.130
1072,202,147,53.149,21.692,0,3.478,1.393,2.402,4.540,9.216,0.201
1073,202,148,53.435,21.613,0,2.679,1.274,2.036,3.553,6.646,0.094
1074,203,141,65.046,20.977,0,2.981,1.408,2.516,5.002,10.802,0.179
1075,203,142,65.243,20.809,0,3.225,1.472,2.731,5.642,12.650,0.141
1076,203,143,64.942,21.500,0,3.415,1.338,2.261,4.240,8.669,0.177
1077,203,144,64.880,21.176,0,2.928,1.337,2.279,4.345,9.080,0.114
1078,204,141,30.271,73.149,0,3.729,1.397,2.466,4.873,10.551,0.113
1079,204,142,30.319,73.901,0,3.135,1.419,2.594,5.350,12.148,0.120
1080,204,143,30.147,73.272,0,4.001,1.435,2.592,5.223,11.475,0.108
1081,204,144,30.347,73.399,0,3.822,1.439,2.595,5.206,11.365,0.111
1082,204,145,30.236,73.342,0,3.757,1.382,2.408,4.669,9.870,0.203
1083,204,146,29.960,73.554,0,4.952,1.469,2.696,5.483,12.070,0.111
