 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
288,26,162,58.73874,65.79049,0,1.59556,1.53203,2.88874,6.00625,13.44993,0.50021
289,26,163,57.53161,65.30732,0,2.99476,1.36426,2.31197,4.30253,8.62006,0.50000
290,26,164,56.78495,64.64733,0,4.26473,1.41412,2.50190,4.90814,10.45453,1.00000
291,26,165,56.51668,63.52021,0,3.79783,1.46067,2.62847,5.19596,11.04119,1.00000
292,26,166,56.84437,63.07376,0,4.63059,1.42866,2.55678,5.06615,10.86630,1.00000
293,26,167,57.37390,63.44417,0,4.39947,1.42232,2.51241,4.88173,10.21274,1.00000
294,26,168,57.72265,62.72497,0,3.57425,1.43890,2.57472,5.08437,10.84657,0.50000
295,26,169,57.37774,63.13500,0,4.12974,1.40628,2.47954,4.84596,10.27237,0.50000
296,26,170,57.75150,63.04786,0,3.22127,1.44999,2.62541,5.26004,11.39770,0.50255
297,26,171,58.21451,64.22028,0,3.22178,1.41668,2.52701,5.00516,10.75798,0.84251
298,26,172,58.54943,64.30553,0,2.56852,1.51962,2.86776,5.98831,13.50343,0.50350
299,26,173,59.33543,64.52325,0,2.92539,1.49767,2.76976,5.65053,12.43307,0.69844
300,26,174,59.63380,63.85495,0,3.18088,1.41316,2.49424,4.85454,10.20418,0.57659
301,26,175,60.61911,62.84563,0,3.27861,1.47284,2.67952,5.36877,11.59158,0.50000
302,26,176,61.96933,62.24194,0,3.47408,1.48156,2.73953,5.61247,12.44071,0.50000
303,26,177,63.29219,62.60252,0,3.76260,1.44315,2.58063,5.07939,10.77146,0.50033
304,26,178,63.92479,64.22841,0,3.01960,1.44439,2.59695,5.16153,11.08751,0.50009
305,26,179,63.85276,65.11872,0,2.92599,1.41334,2.49292,4.84167,10.13099,0.50000
306,26,180,64.96116,65.05202,0,2.54084,1.43563,2.57669,5.11726,10.99176,0.50000
307,26,181,63.66703,65.73406,0,2.85768,1.43130,2.55361,5.05207,10.85327,0.50024
308,26,182,64.10661,64.79460,0,2.49524,1.50029,2.79626,5.75394,12.75963,0.33333
309,26,183,61.37740,66.51455,0,2.75657,1.36333,2.29913,4.22618,8.29024,0.50000
310,26,184,61.31548,66.24817,0,2.51824,1.46473,2.64791,5.26881,11.28618,0.50000
311,26,185,62.16042,65.24630,0,4.05059,1.42528,2.52170,4.91476,10.33099,0.50301
312,26,186,62.53684,63.47129,0,3.71090,1.42849,2.54972,5.03669,10.78284,0.51702
313,26,187,63.28716,63.62202,0,2.94061,1.47393,2.68467,5.39395,11.69058,0.51163
314,26,188,64.55257,65.56141,0,2.13423,1.55862,2.97513,6.23634,14.01373,0.50000
315,26,189,66.20446,65.92567,0,2.29761,1.42849,2.56595,5.12422,11.11600,0.50322
316,26,190,66.89675,63.43073,0,3.55936,1.36301,2.31702,4.33142,8.72775,0.50043
317,26,191,65.40079,63.90999,0,3.50365,1.47896,2.70630,5.44979,11.80999,0.53613
318,26,192,64.15279,64.58083,0,2.70826,1.48231,2.71559,5.49352,11.99880,0.50000
319,26,193,63.13073,65.81959,0,2.13122,1.44827,2.62915,5.30631,11.63851,0.50000
320,26,194,62.65412,66.74884,0,3.86795,1.39965,2.43459,4.66186,9.62919,0.50000
321,26,195,62.47660,66.23665,0,4.79551,1.46437,2.66296,5.34233,11.55986,0.50000
322,26,196,62.37252,66.29319,0,3.59936,1.46977,2.68974,5.44485,11.91498,0.50000
323,26,197,64.47462,66.76151,0,1.91736,1.35767,2.31213,4.35622,8.90904,0.50000
324,26,198,63.42974,65.47046,0,2.85646,1.34171,2.24408,4.10878,8.06971,0.50000
325,26,199,64.33196,65.61546,0,2.52222,1.48742,2.74584,5.60071,12.34077,0.81297
326,26,200,64.66658,65.53277,0,2.74487,1.43880,2.54235,4.91070,10.15702,0.50000
327,26,201,66.15221,64.85426,0,2.48881,1.44729,2.60419,5.17053,11.08402,0.42777
328,26,202,67.56441,65.35798,0,2.27331,1.31358,2.18043,3.99935,7.96217,0.50000
329,26,203,68.07638,65.18259,0,2.49324,1.46185,2.67610,5.43198,11.93800,0.50000
330,26,204,68.56207,64.65063,0,3.13052,1.45363,2.61981,5.19848,11.11577,0.50444
331,26,205,68.26689,62.71049,0,2.46152,1.56950,3.01509,6.37904,14.50749,0.54860
332,26,206,68.60772,61.58483,0,3.92382,1.40227,2.42453,4.59439,9.35356,1.00000
333,26,207,69.65344,61.23326,0,4.11621,1.45685,2.62163,5.19326,11.08181,0.50000
334,26,208,70.30675,59.93512,0,1.83504,1.53787,2.92760,6.18635,14.15589,0.70932
335,27,168,35.17369,74.54179,0,2.49196,1.58364,3.06322,6.49955,14.76513,0.50000
336,27,169,35.57718,73.80499,0,3.35246,1.39697,2.45397,4.78470,10.13967,0.50000
337,27,170,35.22057,73.32022,0,2.95975,1.51370,2.81817,5.76401,12.65609,0.50255
338,27,171,35.55087,73.55656,0,3.16704,1.40540,2.45941,4.74747,9.90454,0.84251
339,27,172,35.01041,74.19162,0,2.44474,1.43641,2.57810,5.13140,11.06926,0.50350
340,27,173,35.14779,73.69196,0,2.83764,1.46756,2.66592,5.34782,11.59266,0.69844
341,27,174,35.28311,73.55878,0,3.37178,1.42680,2.52710,4.92579,10.34175,0.57659
342,27,175,35.05839,73.68817,0,2.67460,1.47906,2.74238,5.65038,12.62791,0.50000
343,27,176,35.07326,73.46291,0,2.89179,1.49550,2.79585,5.80280,13.04464,0.50000
344,27,177,35.71286,73.67000,0,3.44491,1.50156,2.79415,5.74162,12.73158,0.50033
345,27,178,35.51084,73.49715,0,3.43308,1.45979,2.61877,5.14590,10.83963,0.50009
346,27,179,35.34039,74.08882,0,3.68440,1.43741,2.59173,5.19898,11.34122,0.50000
347,27,180,35.48808,73.93372,0,3.67316,1.45373,2.62600,5.23486,11.26536,0.50000
348,27,181,36.04531,73.62016,0,3.13441,1.51248,2.82992,5.84929,13.03952,0.50024
349,27,182,35.45616,74.22842,0,3.18123,1.52756,2.89344,6.06454,13.72077,0.33333
350,27,183,35.38390,74.17854,0,3.33140,1.46763,2.66271,5.30786,11.36856,0.50000
351,27,184,35.36199,74.39139,0,3.24013,1.42067,2.50481,4.85907,10.15573,0.50000
352,27,185,35.50351,74.41593,0,4.35604,1.39701,2.42704,4.63552,9.53221,0.50301
353,27,186,35.15051,74.64027,0,3.47833,1.46803,2.66595,5.35450,11.63306,0.51702
354,27,187,34.61148,74.50484,0,3.21163,1.46201,2.64254,5.25986,11.27530,0.51163
355,27,188,34.77003,73.85312,0,2.95348,1.52361,2.84896,5.85411,12.91763,0.50000
356,27,189,34.61403,74.18185,0,2.61512,1.43755,2.57515,5.08710,10.84109,0.50322
357,27,190,34.38783,73.45620,0,3.73821,1.46152,2.64751,5.29573,11.44139,0.50043
358,27,191,34.88095,74.17419,0,3.64398,1.42315,2.52504,4.95267,10.50452,0.53613
359,27,192,35.37759,74.12804,0,3.57557,1.43865,2.56548,5.04514,10.71141,0.50000
360,27,193,35.20916,74.65076,0,3.49732,1.48397,2.71802,5.48363,11.91792,0.50000
361,27,194,35.37651,74.92236,0,3.45631,1.46613,2.69702,5.51119,12.20922,0.50000
362,27,195,35.35849,74.70178,0,3.67155,1.39111,2.40200,4.56300,9.35006,0.50000
363,27,196,34.85563,74.85706,0,3.10914,1.44316,2.59210,5.14543,11.04294,0.50000
364,27,197,34.70311,75.10857,0,3.15153,1.44726,2.62781,5.29458,11.56720,0.50000
365,27,198,34.88439,74.65845,0,4.14264,1.46213,2.66121,5.35367,11.63626,0.50000
366,27,199,35.12211,75.27617,0,2.50183,1.51708,2.84047,5.87616,13.11160,0.81297
367,27,200,35.71646,75.63309,0,2.97165,1.56116,2.97729,6.23560,14.00858,0.50000
368,27,201,34.71516,76.13857,0,2.35040,1.47218,2.68207,5.38835,11.66758,0.42777
369,27,202,34.36493,74.68396,0,2.36855,1.49529,2.76979,5.67620,12.57186,0.50000
370,27,203,34.62342,74.11639,0,3.06925,1.43217,2.56871,5.10276,10.98345,0.50000
371,27,204,34.51664,75.07275,0,2.83285,1.47121,2.69636,5.46516,11.96446,0.50444
372,27,205,34.47721,74.46585,0,2.44641,1.50898,2.79971,5.71860,12.56852,0.54860
373,28,207,34.64731,75.11977,0,2.23628,1.51534,2.83557,5.83786,12.90847,0.50000
374,28,208,34.23637,74.36665,0,1.82082,1.50143,2.84099,6.01653,13.87954,0.59737
375,28,209,34.37304,74.52404,0,1.82111,1.45209,2.60867,5.16144,11.00267,0.50689
376,29,208,105.97477,118.31016,0,1.79911,1.56249,3.04919,6.59914,15.41751,0.51982
377,29,209,104.87214,119.48079,0,2.00037,1.51600,2.84011,5.85230,12.95391,0.50689
378,29,210,103.59567,118.45720,0,2.38974,1.54977,2.94171,6.15053,13.83514,0.50000
379,29,211,104.38529,117.69811,0,2.38466,1.45186,2.58725,5.04549,10.53862,0.50000
380,29,212,104.40012,116.57099,0,2.32100,1.51449,2.81969,5.78296,12.77224,0.50000
381,29,213,102.61995,116.58748,0,2.06151,1.39539,2.44561,4.76258,10.09718,0.50000
382,29,214,101.86463,117.68052,0,2.57012,1.39356,2.42667,4.65707,9.64061,0.50000
383,29,215,100.11470,118.26717,0,2.66932,1.51237,2.83637,5.88078,13.15681,0.53810
384,30,210,35.55684,66.38505,0,3.69256,1.41042,2.46228,4.70956,9.66650,0.50000
385,30,211,35.66654,65.67263,0,4.59601,1.38461,2.38226,4.49935,9.14241,0.50000
386,30,212,35.60746,65.44810,0,4.44601,1.35816,2.31238,4.34441,8.83656,0.50000
387,30,213,35.60902,65.66689,0,4.71185,1.37598,2.34391,4.36854,8.72868,0.50000
388,30,214,35.52728,65.42276,0,4.74947,1.37827,2.35703,4.41648,8.88782,0.50000
389,30,215,35.18288,65.38333,0,4.46241,1.41981,2.50858,4.88805,10.28295,0.33333
390,30,216,35.86021,65.66024,0,4.35046,1.41945,2.50985,4.90056,10.34489,0.50000
391,30,217,35.21132,66.28167,0,3.96607,1.42261,2.52798,4.97017,10.58350,0.50000
392,30,218,35.17858,66.94229,0,3.42703,1.43821,2.58511,5.13949,11.05220,0.50000
393,30,219,34.27485,67.61774,0,3.23328,1.37951,2.37848,4.52233,9.28971,0.50000
394,30,220,34.74950,68.04895,0,3.72295,1.39718,2.46471,4.83112,10.29492,0.50000
395,30,221,35.41763,68.17616,0,3.08270,1.36994,2.34517,4.42885,9.04549,0.50000
396,30,222,36.36488,68.88781,0,2.52532,1.45226,2.61112,5.17472,11.05738,0.50116
397,30,223,36.50096,70.11074,0,2.87569,1.38785,2.42841,4.70537,9.87568,0.95099
398,30,224,38.42110,69.44412,0,2.14367,1.37579,2.37022,4.50428,9.25638,0.50153
399,30,225,39.94104,68.66184,0,3.71118,1.43614,2.55847,5.02524,10.64719,0.50000
400,30,226,40.85669,68.75393,0,3.63458,1.48719,2.74045,5.58318,12.28982,0.50028
401,30,227,42.81094,69.54894,0,4.35230,1.41653,2.48868,4.81106,10.02077,0.50010
402,30,228,42.79134,70.14015,0,5.01932,1.42893,2.52720,4.91617,10.29724,0.50000
403,30,229,42.95465,69.89541,0,4.60697,1.46460,2.67215,5.39796,11.79986,0.50000
404,30,230,43.28883,70.45766,0,5.15521,1.33403,2.20350,3.96088,7.58937,0.50000
405,30,231,41.98323,70.81247,0,2.78077,1.44024,2.59498,5.17196,11.13988,0.50015
406,30,232,42.18633,70.90846,0,2.83557,1.50831,2.80390,5.73511,12.61083,0.33432
407,30,233,42.55961,71.18279,0,3.89104,1.35646,2.29593,4.27165,8.56003,0.68519
408,30,234,42.60098,69.83141,0,3.67130,1.43776,2.54967,4.95948,10.35892,0.50000
409,30,235,42.66879,70.17593,0,3.95108,1.42699,2.52659,4.90756,10.22740,0.58209
410,30,236,42.71641,70.60520,0,4.16490,1.41734,2.49340,4.82875,10.08249,0.50000
411,30,237,42.31364,70.23271,0,4.03011,1.41788,2.49309,4.83023,10.10007,0.50000
412,30,238,42.08828,70.74677,0,4.76217,1.37251,2.35443,4.45073,9.08689,0.50000
413,30,239,41.69407,70.90012,0,3.15686,1.39382,2.43391,4.68850,9.75111,0.33334
414,30,240,41.24456,71.85028,0,2.75535,1.39801,2.45968,4.79993,10.16763,0.50000
415,30,241,40.39411,72.95454,0,2.04252,1.42434,2.55433,5.07739,10.92527,0.38063
416,30,242,41.28603,73.34819,0,2.58146,1.42626,2.54486,5.01900,10.71059,0.43569
417,30,243,40.56422,75.23012,0,4.36281,1.41497,2.48911,4.83132,10.13451,0.50000
418,30,244,40.93127,76.03214,0,3.86105,1.49080,2.77167,5.71548,12.75755,0.50000
419,30,245,39.60521,75.71470,0,3.05204,1.38623,2.43692,4.78426,10.27065,0.25652
420,30,246,39.67472,75.77564,0,2.90282,1.58243,3.08397,6.64159,15.41186,0.33333
421,30,247,41.68504,77.32559,0,2.92418,1.37181,2.35939,4.49148,9.27685,0.51447
422,30,248,41.22318,78.05547,0,2.39742,1.35471,2.28707,4.25903,8.58443,0.55584
423,30,249,41.69837,78.98978,0,2.74429,1.46785,2.69072,5.46691,12.01611,0.33334
424,31,215,34.33847,74.07260,0,2.75313,1.52724,2.88854,6.03668,13.60495,0.53810
425,31,216,34.37399,74.30105,0,3.00236,1.44571,2.59512,5.13985,10.98707,0.50000
426,31,217,34.79388,74.55408,0,2.87585,1.49900,2.78351,5.70687,12.62219,0.50000
427,31,218,34.83539,74.92076,0,2.15885,1.46169,2.64801,5.28061,11.33666,0.50000
428,31,219,34.69158,75.07771,0,2.57388,1.41320,2.49774,4.87040,10.25125,0.50000
429,31,220,34.49025,74.80164,0,2.56674,1.37301,2.35980,4.47626,9.17956,0.50000
430,31,221,34.21867,75.54506,0,2.37489,1.47836,2.71366,5.48506,11.93384,0.50000
431,31,222,34.73778,75.42887,0,2.33860,1.36092,2.31714,4.35213,8.84580,0.50116
432,31,223,34.91783,75.74728,0,2.87347,1.37669,2.38304,4.56169,9.45108,0.95099
433,31,224,34.31142,75.57095,0,2.47910,1.39513,2.42706,4.64321,9.56949,0.50153
434,31,225,34.15394,75.36102,0,3.08618,1.49140,2.75436,5.61900,12.36628,0.50000
435,31,226,34.72530,75.42500,0,3.30321,1.43235,2.54104,4.96214,10.44491,0.50028
436,31,227,34.44924,75.37598,0,3.96177,1.37531,2.35836,4.45478,9.08905,0.50010
437,31,228,34.14407,75.65002,0,3.28398,1.41929,2.51359,4.93223,10.50452,0.50000
438,31,229,34.55809,75.23466,0,3.27192,1.41842,2.49003,4.80085,9.94979,0.50000
439,31,230,34.84951,75.02225,0,3.44215,1.43347,2.57123,5.12182,11.08019,0.50000
440,31,231,34.82814,75.17984,0,3.16721,1.40888,2.47867,4.82597,10.17781,0.50015
441,31,232,34.55811,75.13705,0,3.22732,1.40874,2.47174,4.78736,10.01902,0.33368
442,31,233,34.16463,74.81155,0,3.90761,1.39683,2.43590,4.68622,9.74332,0.68519
443,31,234,34.79828,74.42883,0,3.09476,1.43739,2.56105,5.02396,10.62414,0.50000
444,31,235,34.69543,74.75642,0,3.87812,1.37463,2.35106,4.41388,8.91300,0.58209
445,31,236,34.60189,74.70459,0,3.44368,1.38245,2.39129,4.56505,9.43095,0.50000
446,31,237,35.09001,75.30633,0,2.95960,1.49796,2.77950,5.70267,12.64223,0.50000
447,31,238,35.07148,73.86145,0,2.67781,1.46191,2.66044,5.35385,11.64791,0.50000
448,31,239,35.17831,74.24453,0,2.12396,1.37004,2.35220,4.46241,9.17099,0.33333
449,31,240,35.14799,75.01885,0,2.07398,1.42518,2.56265,5.12135,11.10811,0.50000
450,32,241,72.95564,57.61040,0,2.47845,1.52315,2.89211,6.07769,13.77982,0.33333
451,32,242,74.14306,58.27620,0,2.51267,1.38175,2.39702,4.60293,9.58383,0.43251
452,32,243,74.14631,59.41735,0,2.75702,1.45161,2.62051,5.22422,11.24664,0.50000
453,33,241,96.23206,114.32322,0,2.09952,1.37300,2.36511,4.50283,9.28746,0.38063
454,33,242,95.83959,113.81326,0,2.33372,1.44061,2.58743,5.13435,11.00845,0.35845
455,34,244,34.26457,74.34088,0,2.90782,1.39709,2.44954,4.76024,10.04596,0.50000
456,34,245,34.48605,74.79380,0,2.64115,1.38544,2.40134,4.58984,9.47617,0.33835
457,34,246,34.80421,75.34084,0,2.33337,1.43069,2.56231,5.10078,11.05039,0.33333
458,35,245,75.19616,60.38099,0,3.38976,1.49688,2.74845,5.56063,12.12711,0.25001
459,35,246,73.83035,61.42102,0,3.18544,1.38903,2.41620,4.64751,9.68241,0.33333
460,35,247,72.68932,61.26750,0,3.17615,1.40404,2.44522,4.68820,9.69890,0.51447
461,35,248,73.91876,61.21296,0,4.07969,1.41485,2.49261,4.83883,10.13116,0.33333
462,35,249,74.88432,60.42262,0,3.59459,1.43201,2.55064,5.01732,10.66629,0.33333
463,35,250,74.07570,61.24832,0,4.20826,1.42834,2.53674,4.96107,10.45415,0.50000
464,35,251,75.25844,60.53811,0,4.45282,1.45475,2.62574,5.21760,11.16860,1.00000
465,35,252,76.71891,60.42112,0,3.37137,1.40737,2.47460,4.80011,10.05917,0.33333
466,35,253,75.01571,59.88859,0,3.47843,1.47240,2.69218,5.43273,11.82507,0.50000
467,35,254,75.32077,60.30231,0,3.96495,1.38623,2.39697,4.56087,9.35710,0.50000
468,35,255,74.67657,59.79776,0,3.13356,1.45771,2.63204,5.23347,11.21335,0.50000
469,35,256,74.64797,60.02910,0,3.61912,1.40646,2.47248,4.80674,10.12145,0.50000
470,35,257,75.68695,59.60368,0,3.80513,1.40539,2.44323,4.65999,9.55430,0.50000
471,35,258,76.50285,59.61588,0,3.26442,1.49364,2.76141,5.63793,12.42034,0.33333
472,35,259,78.07855,60.43253,0,2.51001,1.43081,2.55912,5.06920,10.88464,0.33334
473,35,260,76.86000,59.71256,0,3.31962,1.48165,2.71481,5.48430,11.94244,0.33333
474,35,261,77.16118,59.23907,0,3.03674,1.45227,2.62507,5.23791,11.28300,0.50562
475,35,262,77.56813,59.65757,0,2.87866,1.43583,2.54518,4.95054,10.34520,0.63058
476,35,263,77.54266,59.87927,0,3.21092,1.40433,2.44331,4.67578,9.64215,0.50000
477,35,264,77.38641,60.10826,0,3.58401,1.41993,2.51914,4.95206,10.56119,0.50000
478,35,265,77.35908,59.84593,0,3.49408,1.43906,2.58319,5.12740,11.00891,0.33333
479,35,266,78.30038,59.61842,0,2.22928,1.46195,2.64308,5.26072,11.27170,0.33890
480,36,248,35.72345,75.52608,0,2.35840,1.37355,2.36807,4.51714,9.33729,0.55584
481,36,249,35.73552,75.72418,0,2.84703,1.34190,2.24618,4.12716,8.16023,0.33334
482,36,250,35.44619,75.05394,0,2.43574,1.46539,2.67360,5.39617,11.77079,0.50000
483,37,252,39.25533,79.77178,0,2.52955,1.57078,3.05649,6.59201,15.34622,0.33333
484,37,253,39.58432,78.94541,0,2.81747,1.50995,2.83626,5.89186,13.21215,0.50000
485,37,254,39.52670,79.18862,0,3.31950,1.45488,2.65205,5.36226,11.75417,0.50000
486,37,255,39.50451,78.79780,0,3.74308,1.39930,2.44485,4.70829,9.79150,0.50000
487,37,256,39.29655,80.33559,0,2.80146,1.48331,2.71769,5.48720,11.93396,0.50000
488,37,257,40.02697,80.55892,0,3.16021,1.39544,2.45055,4.77380,10.09954,0.50000
489,37,258,40.44156,79.71434,0,2.54588,1.53238,2.89642,6.04618,13.60752,0.33333
490,38,258,35.71452,73.40735,0,1.87226,1.34928,2.27584,4.20707,8.35235,0.33333
491,38,259,35.87525,73.89197,0,2.07432,1.37124,2.34513,4.41451,8.96692,0.33334
492,38,260,35.29224,74.06615,0,2.53803,1.36637,2.35230,4.49178,9.31917,0.33467
493,38,261,35.21606,74.46485,0,2.73763,1.45536,2.64286,5.30678,11.51670,0.50562
494,38,262,35.21921,74.31023,0,2.89962,1.47195,2.70770,5.51807,12.17305,0.63058
495,38,263,35.11765,74.44789,0,2.63975,1.34033,2.27449,4.26735,8.67714,0.50000
496,38,264,35.03279,73.72746,0,2.81432,1.53834,2.93252,6.17451,14.00539,0.50000
497,38,265,35.08872,74.40910,0,2.92324,1.40842,2.46545,4.75973,9.92201,0.33401
498,38,266,34.87632,74.30096,0,2.39484,1.39505,2.40977,4.57409,9.34155,0.33890
499,38,267,34.68272,73.60982,0,2.43906,1.43735,2.55712,5.00564,10.55873,0.33351
500,38,268,34.19335,72.60273,0,2.64773,1.43888,2.58442,5.12239,10.95445,0.33333
501,38,269,33.66444,72.49478,0,2.96422,1.43846,2.58076,5.12200,11.00363,0.50000
502,38,270,34.04530,72.59341,0,2.62372,1.41704,2.50068,4.86400,10.20363,0.50000
503,38,271,33.90723,72.72445,0,2.25040,1.50693,2.80232,5.75329,12.74267,0.50000
504,38,272,34.60255,72.71385,0,1.95310,1.45029,2.63475,5.30295,11.56413,0.61593
505,38,273,34.34521,72.59466,0,2.34450,1.39058,2.42096,4.66800,9.76611,0.50000
506,38,274,34.59272,72.36352,0,2.69587,1.39381,2.43195,4.69512,9.82506,0.50000
507,38,275,34.48112,73.31973,0,2.75980,1.40347,2.48655,4.90111,10.51895,0.50000
508,38,276,34.68917,73.51709,0,2.28322,1.39562,2.45617,4.79953,10.19350,0.50000
509,38,277,35.42935,73.34903,0,2.93057,1.39321,2.41417,4.61684,9.55127,1.00000
510,38,278,36.49275,73.35590,0,2.56641,1.33097,2.21618,4.05460,7.99760,0.50000
511,38,279,35.50601,72.77789,0,2.26579,1.42195,2.53111,4.98136,10.60983,1.00000
512,38,280,35.34951,72.28632,0,2.34962,1.45107,2.63509,5.31615,11.64286,1.00000
513,38,281,34.94864,71.43047,0,3.18520,1.40411,2.46063,4.76099,9.95894,0.50000
514,38,282,34.97036,71.65270,0,2.71592,1.45745,2.64208,5.29301,11.45780,0.50000
515,38,283,35.15831,71.45464,0,2.79440,1.38858,2.40853,4.60892,9.53417,0.33333
516,38,284,34.96046,72.07652,0,2.50433,1.46378,2.68178,5.44913,11.99230,0.33333
517,38,285,35.08282,72.16132,0,1.99992,1.43563,2.57714,5.13324,11.09355,0.50000
518,38,286,34.99324,72.59382,0,2.17105,1.49318,2.77578,5.71600,12.72897,0.50000
519,38,287,35.18994,71.84236,0,3.07007,1.45088,2.61349,5.20503,11.21276,0.50000
520,39,265,34.12235,83.09007,0,2.58107,1.42804,2.54839,5.01904,10.66622,0.33401
521,39,266,34.05470,82.42577,0,1.67093,1.39677,2.45145,4.77035,10.07607,0.33333
522,39,267,33.47047,82.35709,0,2.06115,1.40566,2.46710,4.78473,10.03782,0.33408
523,39,268,34.82153,81.68046,0,2.01716,1.37538,2.38084,4.57103,9.53625,0.33338
524,40,268,78.25331,59.28190,0,1.73699,1.46872,2.69772,5.49736,12.14104,0.33338
525,40,269,78.47006,59.27372,0,2.13520,1.40423,2.46364,4.77078,9.98146,0.50000
526,40,270,78.49871,58.71146,0,1.88981,1.50277,2.82380,5.91530,13.46150,0.50000
527,40,271,78.21992,58.55007,0,1.09256,1.45361,2.69704,5.59700,12.66028,0.50000
528,41,274,33.99541,80.10527,0,1.39474,1.44958,2.64933,5.37896,11.84384,0.50000
529,41,275,34.24617,80.64418,0,1.45463,1.36319,2.33055,4.41450,9.08019,0.50000
530,41,276,35.31899,81.50531,0,1.35901,1.39350,2.42859,4.66345,9.66088,0.50000
531,42,282,90.71764,115.11047,0,1.61425,1.53233,2.91963,6.15916,14.02599,0.50000
532,42,283,90.08544,116.57066,0,1.94750,1.48301,2.74088,5.60332,12.37590,0.40953
533,42,284,90.36012,116.79490,0,2.01867,1.38669,2.40288,4.59229,9.48827,0.53542
534,43,283,31.30882,85.64969,0,1.98569,1.52738,2.90838,6.15011,14.08381,0.40953
535,43,284,29.88256,85.66146,0,2.00223,1.41030,2.50157,4.93852,10.62181,0.53542
536,43,285,28.95224,85.82811,0,3.35430,1.45632,2.63467,5.26340,11.35481,0.50000
537,43,286,29.18495,86.10464,0,3.44836,1.46343,2.66528,5.37513,11.73207,0.50000
538,43,287,28.67069,86.53458,0,3.89814,1.39749,2.42191,4.61123,9.45524,0.50000
539,43,288,28.27738,86.59760,0,4.69934,1.41799,2.50562,4.89167,10.33022,0.50000
540,43,289,28.22953,87.11401,0,5.40490,1.41688,2.49496,4.83980,10.12304,0.50000
541,43,290,28.02449,87.31452,0,5.52931,1.41096,2.48353,4.82370,10.11989,0.50000
542,43,291,28.04028,87.55943,0,5.39990,1.43203,2.54949,5.00992,10.63386,0.50000
543,43,292,27.52111,86.89761,0,5.80973,1.44454,2.58416,5.08357,10.75840,0.50000
544,43,293,27.46532,87.89594,0,6.51343,1.43837,2.56422,5.03528,10.66166,0.50000
545,43,294,28.07485,89.16254,0,6.94038,1.44733,2.61561,5.23094,11.32086,1.00000
546,43,295,28.59737,89.38393,0,5.22517,1.42303,2.50377,4.83907,10.06212,0.50000
547,43,296,28.06881,88.88523,0,6.12473,1.42671,2.54169,5.01330,10.71319,0.50000
548,43,297,28.35525,90.49795,0,5.77216,1.42010,2.49735,4.81540,9.96786,0.50000
549,43,298,28.09101,90.42525,0,4.39864,1.38892,2.42429,4.68822,9.83665,0.50000
550,43,299,28.67520,89.71442,0,3.41302,1.45608,2.64187,5.31421,11.59225,0.33333
551,43,300,28.09159,89.51985,0,4.44094,1.49521,2.77508,5.69261,12.60373,0.33333
552,43,301,27.59571,88.45087,0,4.24665,1.40470,2.45351,4.71260,9.75070,0.50000
553,43,302,29.13469,88.42298,0,3.86912,1.38282,2.38862,4.54565,9.33553,0.33333
554,43,303,27.96852,89.69130,0,4.09040,1.50989,2.81310,5.78393,12.82339,0.50000
555,43,304,27.81705,90.06448,0,3.25363,1.48554,2.73638,5.56340,12.19746,0.50000
556,43,305,27.72267,89.89427,0,4.97415,1.48274,2.71417,5.47127,11.87564,0.50000
557,43,306,27.87155,89.86417,0,4.51835,1.47566,2.70045,5.45786,11.91007,0.50000
558,43,307,29.46313,89.51418,0,4.37648,1.38035,2.36536,4.44301,8.96583,0.33333
559,43,308,28.32329,91.18765,0,5.31035,1.41262,2.49482,4.87587,10.32359,0.50000
560,43,309,29.54688,91.70005,0,3.73455,1.37815,2.34592,4.36295,8.68448,0.33334
561,43,310,29.71568,91.73370,0,3.87390,1.36356,2.31665,4.31934,8.66319,0.50001
562,44,288,77.49143,58.40453,0,3.40512,1.43334,2.53632,4.93282,10.33188,0.50000
563,44,289,76.01817,58.15493,0,3.15493,1.52665,2.89062,6.05321,13.67747,0.50000
564,44,290,75.84268,57.19920,0,3.62257,1.43291,2.54116,4.96128,10.43755,0.50000
565,44,291,76.16896,57.19106,0,3.58766,1.39753,2.42920,4.65301,9.61905,0.50000
566,44,292,76.57685,57.38393,0,3.71224,1.34160,2.23097,4.05177,7.87860,0.50000
567,44,293,76.74683,56.11974,0,3.62616,1.41039,2.48500,4.84460,10.23293,0.50000
568,45,295,77.12787,55.18009,0,3.39519,1.38015,2.38487,4.55595,9.43025,0.50000
569,45,296,76.49119,55.04721,0,3.25219,1.41825,2.50022,4.85827,10.18463,0.50000
570,45,297,74.49689,54.24076,0,3.21566,1.41348,2.46621,4.71029,9.64004,0.50000
571,45,298,74.96762,52.83624,0,2.86075,1.49939,2.81752,5.88411,13.31555,0.50000
572,45,299,75.16436,53.05983,0,2.85922,1.46114,2.67368,5.42820,11.94455,0.34989
573,45,300,75.24586,52.85068,0,2.95905,1.43475,2.57451,5.10944,10.96866,0.51501
574,45,301,75.19862,52.89760,0,2.71989,1.45690,2.63808,5.27246,11.37452,0.50000
575,45,302,75.22100,52.50684,0,2.48151,1.41311,2.49464,4.87053,10.29581,0.33338
576,45,303,75.05356,53.28497,0,3.39119,1.45104,2.61321,5.19229,11.13562,0.50000
577,45,304,74.70872,53.59071,0,3.46422,1.34646,2.26026,4.15602,8.20609,0.50000
