Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
65,112,35.02967,26.06326,0,4.62559,1.48034,2.73274,5.59773,12.42569,0.50000
65,113,35.23713,26.25092,0,4.74701,1.43383,2.55191,5.01013,10.62268,0.33333
65,114,35.95613,26.53395,0,5.04987,1.40732,2.46994,4.78064,9.99041,0.50000
65,115,36.12564,26.27493,0,5.49144,1.42893,2.54101,4.99067,10.59786,1.00000
65,116,36.59064,26.38183,0,4.50848,1.39866,2.42472,4.61155,9.42798,0.50000
65,117,36.36127,26.09786,0,4.28928,1.46276,2.64872,5.28707,11.37932,0.50000
65,118,34.62378,25.15473,0,3.55325,1.44322,2.60212,5.20024,11.26560,0.50000
65,119,34.46444,25.20020,0,3.14521,1.45892,2.64157,5.28807,11.45044,0.33333
65,120,34.77610,25.03216,0,2.64179,1.50197,2.79547,5.75599,12.80294,0.45746
65,121,33.86833,24.29225,0,3.25888,1.42096,2.52537,4.96711,10.57913,0.50003
65,122,34.54966,25.02314,0,2.39999,1.49452,2.77261,5.68159,12.56019,0.50000
65,123,35.12079,26.02082,0,2.10272,1.47245,2.69904,5.47445,12.00295,0.50000
65,124,35.44019,25.19262,0,4.94108,1.46986,2.66653,5.32268,11.43367,0.50000
65,125,36.28709,24.95946,0,5.21772,1.47439,2.71684,5.55038,12.27279,1.00000
65,126,37.95048,25.60522,0,2.58211,1.48590,2.74744,5.61836,12.41390,0.41226
66,111,58.82421,141.39108,0,3.18277,1.46339,2.65675,5.32335,11.51421,0.33336
66,112,57.97830,140.56313,0,3.02821,1.52786,2.90338,6.11468,13.91926,0.50000
66,113,58.42061,139.74068,0,3.58096,1.40456,2.44390,4.66582,9.57451,0.33334
66,114,58.59467,140.11703,0,2.59692,1.48302,2.73331,5.57291,12.27938,0.50000
67,116,190.46696,57.46492,0,2.88223,1.40589,2.44947,4.68514,9.64171,0.50000
67,117,190.46080,57.15331,0,2.59401,1.43984,2.57423,5.07616,10.80191,0.50000
68,119,39.34515,1.28101,0,1.36900,1.14454,1.63914,2.56282,4.35419,0.33333
68,120,39.07378,1.30866,0,1.88148,1.17809,1.74332,2.82726,4.97758,0.25000
69,119,189.68854,58.49162,0,2.62567,1.40974,2.47561,4.80330,10.09008,0.33333
69,120,190.28215,58.62065,0,2.68546,1.39693,2.41947,4.60054,9.40810,0.25181
70,120,64.62382,136.79063,0,2.64307,1.48341,2.73425,5.57605,12.29445,0.45888
70,121,64.60942,137.43234,0,2.81951,1.41306,2.48187,4.80517,10.04611,0.50003
70,122,63.83975,135.67577,0,2.95725,1.59868,3.13523,6.76853,15.68551,0.50000
70,123,62.67427,135.88171,0,3.68838,1.50260,2.78783,5.69556,12.52360,0.50000
70,124,62.48185,137.03242,0,2.49590,1.47073,2.68001,5.39440,11.72340,0.50000
71,126,63.31251,136.20860,0,2.72599,1.46276,2.65398,5.31449,11.48979,0.41362
71,127,63.34784,135.57932,0,3.60572,1.35285,2.26948,4.15807,8.15428,0.33333
71,128,63.76967,135.88332,0,3.66510,1.43767,2.56502,5.04364,10.69641,0.33333
71,129,63.21333,134.77689,0,4.87011,1.44815,2.59021,5.09260,10.77190,1.00000
71,130,62.40553,134.88602,0,3.14831,1.42893,2.53888,4.96086,10.43180,0.25000
71,131,62.42619,134.57373,0,4.53568,1.37804,2.35064,4.38546,8.77006,0.50000
71,132,62.12236,133.84767,0,4.44535,1.45508,2.63230,5.25765,11.33638,0.50000
71,133,60.51687,134.12766,0,4.19674,1.42889,2.54836,5.02374,10.70966,0.33333
71,134,60.49352,134.38138,0,4.39455,1.43308,2.57649,5.13921,11.12132,0.33398
71,135,60.81625,134.62814,0,2.25594,1.42264,2.53637,5.00749,10.71128,0.33333
71,136,61.68811,134.38860,0,4.21858,1.48480,2.74403,5.62235,12.47862,0.50000
71,137,63.05651,135.07603,0,4.86968,1.46447,2.67244,5.39624,11.78151,0.50000
71,138,63.84767,134.89694,0,3.65947,1.42579,2.52924,4.94773,10.44626,0.67715
71,139,63.76336,134.68684,0,4.54324,1.46877,2.65820,5.28916,11.32243,0.25000
71,140,64.50961,134.68391,0,4.95800,1.38981,2.39227,4.50988,9.12422,0.33333
71,141,64.06013,134.38606,0,5.12023,1.49251,2.75996,5.63021,12.38125,0.50000
71,142,64.61136,134.08644,0,5.67057,1.44493,2.60521,5.19827,11.22260,0.50000
71,143,64.13828,134.34453,0,5.50047,1.42653,2.53027,4.94590,10.42945,0.50516
71,144,63.83075,135.36752,0,5.37690,1.40823,2.47257,4.78815,10.01441,1.00000
71,145,63.92746,135.28674,0,5.59152,1.44745,2.60531,5.17928,11.12204,0.50000
71,146,63.56299,135.53726,0,3.97867,1.39585,2.40263,4.51081,9.04381,0.33333
71,147,63.83056,135.68401,0,3.35998,1.43710,2.56252,5.02909,10.63069,0.50000
71,148,63.32842,135.40662,0,2.28206,1.40862,2.46634,4.75347,9.87840,0.33333
71,149,62.88244,134.78192,0,2.75062,1.52600,2.86829,5.93140,13.18133,0.25000
71,150,62.78025,133.44150,0,3.14133,1.43732,2.56512,5.03955,10.66749,0.50000
71,151,62.28692,133.86157,0,2.89098,1.46574,2.67014,5.38299,11.74250,0.33407
71,152,62.96216,134.69574,0,2.07602,1.46735,2.69740,5.50141,12.15496,0.46182
71,153,63.37281,135.45634,0,3.37976,1.45404,2.60500,5.12188,10.81781,0.33334
71,154,63.39023,135.71812,0,2.97340,1.42335,2.51179,4.87302,10.17852,0.28403
71,155,63.41700,136.02672,0,2.27592,1.44027,2.59048,5.16553,11.16867,0.33347
71,156,62.74583,137.01851,0,3.38649,1.42866,2.54134,4.98999,10.58183,0.33666
72,127,38.05201,0.81516,0,0.90674,0.99314,1.41233,2.21920,3.80630,0.33333
72,128,37.66516,0.84945,0,0.98645,1.00284,1.41929,2.21162,3.75506,0.33333
73,127,117.59080,23.62665,0,2.25398,1.41527,2.48785,4.81805,10.07076,0.33333
73,128,117.49072,22.53572,0,2.31114,1.40223,2.43976,4.66616,9.61122,0.33333
74,130,114.85369,141.37216,0,2.15816,1.54170,2.96106,6.30412,14.50086,0.25000
74,131,115.46675,140.13171,0,2.37426,1.49391,2.78705,5.78241,13.02214,0.50000
75,132,38.74168,0.94076,0,1.20706,0.99628,1.40831,2.19617,3.74140,0.50000
75,133,38.95424,1.27141,0,1.71674,1.19022,1.76919,2.88157,5.09353,0.33333
75,134,38.82227,1.15152,0,1.87372,1.13220,1.59428,2.44704,4.08828,0.33333
75,135,38.91865,1.50911,0,2.00164,1.24964,1.95547,3.37157,6.31507,0.33333
76,133,36.45726,23.43825,0,2.99466,1.39874,2.43083,4.64344,9.54972,0.33333
76,134,36.50332,24.44488,0,4.74056,1.42437,2.50533,4.82968,9.99306,0.33398
76,135,35.14053,25.24469,0,3.84610,1.47747,2.70941,5.48665,11.99308,0.33333
76,136,34.03745,26.51521,0,3.31229,1.45962,2.65842,5.36874,11.75341,0.50000
76,137,34.41924,26.20627,0,3.56862,1.44533,2.59980,5.16155,11.06402,0.50000
76,138,34.19199,26.31163,0,3.80248,1.42713,2.54660,5.03209,10.77764,0.67715
76,139,33.42114,26.76758,0,2.50447,1.46347,2.64550,5.25888,11.25084,0.28213
76,140,32.66726,26.44677,0,2.29519,1.41185,2.47316,4.76010,9.86049,0.33337
77,140,108.19639,124.35777,0,2.61739,1.48657,2.75101,5.64138,12.52338,0.33337
77,141,107.59041,123.78039,0,2.88954,1.45846,2.62917,5.22177,11.17801,0.50000
77,142,107.15995,124.02413,0,3.09646,1.48808,2.75439,5.64863,12.53431,0.50000
78,145,115.25809,24.68935,0,2.89532,1.43889,2.57507,5.08164,10.82172,0.50000
78,146,114.53194,24.33041,0,1.80201,1.46871,2.69307,5.48168,12.10160,0.33410
79,147,37.13199,26.08793,0,2.32080,1.50151,2.80729,5.82369,13.08324,0.50000
79,148,37.05480,25.10186,0,3.24232,1.47975,2.71940,5.52487,12.12348,0.46776
79,149,36.80729,26.33638,0,2.08123,1.45755,2.62291,5.19072,11.05275,0.25143
80,148,107.46330,124.62852,0,3.29773,1.51700,2.84225,5.87448,13.08558,0.46776
80,149,108.35954,124.32947,0,2.22531,1.53269,2.91035,6.11508,13.87152,0.29521
80,150,108.77398,123.67650,0,2.33784,1.53086,2.89161,6.02930,13.55283,0.50000
80,151,108.21960,124.08084,0,2.36167,1.44458,2.61786,5.26293,11.46959,0.33333
80,152,108.52086,124.05091,0,2.15388,1.50713,2.81143,5.79034,12.85475,0.46182
81,151,83.28809,47.46666,0,2.77577,1.36896,2.34002,4.40323,8.94506,0.33407
81,152,82.36255,48.22624,0,2.81982,1.40012,2.44721,4.72195,9.85516,0.33333
81,153,80.98842,48.17352,0,2.93609,1.40517,2.48189,4.86405,10.35040,0.33336
81,154,80.68124,48.07394,0,3.15903,1.39724,2.43811,4.70237,9.82106,0.28403
82,153,89.31995,136.31926,0,2.50549,1.43608,2.56396,5.05359,10.76450,0.33336
82,154,89.15841,135.74937,0,2.18104,1.40760,2.47281,4.78818,9.99978,0.25532
82,155,88.53794,137.21733,0,2.65897,1.41020,2.49090,4.87550,10.35290,0.33347
83,154,55.64758,107.45906,0,2.45114,1.43058,2.53644,4.95095,10.41921,0.25532
83,155,54.82987,107.61891,0,4.26364,1.48380,2.71095,5.44353,11.74816,0.33333
83,156,54.23788,107.19038,0,3.65604,1.46753,2.68104,5.42227,11.86703,0.33666
83,157,54.79458,107.12144,0,3.93340,1.46061,2.64544,5.28137,11.36507,0.33333
83,158,56.15247,107.86738,0,2.94632,1.45822,2.63493,5.24975,11.28327,0.25000
84,157,111.37745,132.28221,0,2.34689,1.45301,2.63077,5.27695,11.47212,0.54022
84,158,112.07123,131.52554,0,1.97937,1.48989,2.77267,5.71429,12.73394,0.31940
85,157,90.08215,138.02623,0,2.40108,1.47838,2.71203,5.49175,11.99350,0.54022
85,158,90.31123,139.27606,0,2.40235,1.41654,2.49274,4.83070,10.09326,0.25000
86,158,79.24025,48.48902,0,1.92478,1.45004,2.62217,5.24640,11.35118,0.31940
86,159,80.79065,49.98717,0,2.02675,1.44841,2.60775,5.18449,11.13061,0.41091
87,159,61.86150,134.71437,0,2.12567,1.49058,2.74694,5.58399,12.23813,0.41091
87,160,63.06997,134.39876,0,2.29509,1.42814,2.53133,4.94251,10.40477,0.33345
87,161,62.45791,133.43777,0,3.40535,1.40220,2.43723,4.64772,9.52458,0.33841
87,162,62.62681,133.52635,0,2.93588,1.39495,2.40345,4.52892,9.14339,0.53470
87,163,62.34352,133.62355,0,2.12215,1.37756,2.34929,4.37723,8.72891,0.37714
88,160,90.31904,138.78990,0,3.52848,1.43837,2.55933,5.01032,10.56533,0.33333
88,161,92.12791,139.20776,0,3.62051,1.45615,2.63057,5.24006,11.25565,0.33841
88,162,91.73895,139.69492,0,4.08565,1.40559,2.45401,4.71370,9.75644,0.33333
88,163,91.91962,140.60542,0,4.17928,1.44965,2.59749,5.11961,10.86036,0.33333
88,164,92.88943,141.48862,0,5.44787,1.44563,2.59435,5.12880,10.92563,1.00000
88,165,93.30505,140.01883,0,3.50402,1.48954,2.76109,5.66639,12.57271,0.47576
88,166,92.35352,138.17850,0,3.56398,1.43665,2.56124,5.03127,10.65692,0.39832
88,167,91.66315,136.60861,0,2.59001,1.40207,2.43510,4.63597,9.47806,0.33336
88,168,92.54543,136.42297,0,2.41460,1.39512,2.39939,4.50752,9.06007,0.20005
89,161,80.47546,50.53629,0,2.20688,1.38332,2.37800,4.48818,9.11242,0.33333
89,162,80.40725,50.50323,0,2.98843,1.36795,2.31790,4.29265,8.51438,0.53470
89,163,80.63367,49.44051,0,2.30132,1.40299,2.44141,4.66376,9.58359,0.37714
90,165,35.15289,20.18952,0,3.53149,1.44563,2.60107,5.17708,11.15315,0.73096
90,166,35.35801,19.82414,0,3.37068,1.45893,2.62564,5.19545,11.05938,0.37519
91,165,60.53760,134.86830,0,3.50780,1.44113,2.56956,5.04122,10.65372,0.69496
91,166,61.17901,135.34818,0,3.79373,1.42779,2.53781,4.97463,10.52326,0.35652
92,167,80.35286,43.74299,0,2.06924,1.48266,2.72690,5.54166,12.16521,0.33347
92,168,81.25579,43.66656,0,2.73490,1.48444,2.72260,5.50499,11.99991,0.20001
92,169,81.21472,43.92533,0,2.59456,1.54135,2.93021,6.14378,13.86719,0.33901
92,170,80.78525,43.15292,0,2.60573,1.54340,2.94817,6.22295,14.16062,0.50000
92,171,80.67177,42.52249,0,2.22877,1.48646,2.73746,5.57193,12.25438,0.50000
92,172,80.39396,42.40169,0,2.48151,1.43647,2.56541,5.05752,10.77445,0.33335
92,173,79.67988,42.39215,0,2.16291,1.43684,2.56154,5.02434,10.61366,0.33333
92,174,79.66508,42.42006,0,2.63542,1.39664,2.41989,4.60078,9.40495,0.33351
92,175,80.11010,41.70872,0,2.65222,1.51832,2.84743,5.89386,13.15019,0.33333
93,167,50.34775,102.05798,0,2.44561,1.50917,2.84531,5.94438,13.42453,0.33350
93,168,50.43867,102.88995,0,2.38415,1.55754,3.00473,6.41884,14.80097,0.20002
93,169,49.63857,102.11998,0,2.39435,1.47946,2.72681,5.56901,12.31133,0.33901
94,168,60.58754,135.35089,0,1.95212,1.45800,2.65742,5.35738,11.67657,0.26805
94,169,59.79633,136.15802,0,1.81326,1.52495,2.90132,6.11161,13.89495,0.33333
94,170,59.14199,136.33757,0,3.90822,1.46888,2.67521,5.38075,11.68866,0.50000
94,171,59.10431,137.78255,0,3.04693,1.50309,2.79905,5.76731,12.84452,0.50000
94,172,58.86684,137.77426,0,2.40965,1.56146,3.00010,6.35173,14.46145,0.33335
94,173,58.29525,138.39755,0,2.66004,1.45697,2.62562,5.21780,11.19303,0.33333
94,174,58.38934,138.42487,0,2.96917,1.44759,2.61840,5.24039,11.35047,0.33351
94,175,57.18821,138.49205,0,3.20813,1.48926,2.74135,5.56994,12.21361,0.36225
94,176,55.48964,138.59265,0,4.69702,1.51269,2.82609,5.82702,12.95521,0.50000
94,177,54.71140,136.85925,0,6.81259,1.46744,2.65747,5.29385,11.34986,1.00000
94,178,55.23216,136.90804,0,6.33851,1.47545,2.69343,5.42271,11.77571,1.00000
94,179,55.77089,136.99654,0,5.06473,1.47793,2.72091,5.54734,12.23547,0.50000
94,180,55.53152,136.39250,0,5.84381,1.45265,2.61020,5.16089,10.98740,1.00000
94,181,55.97709,136.48714,0,5.45334,1.47786,2.71987,5.54193,12.21392,1.00000
94,182,55.09989,135.17061,0,6.00290,1.46483,2.66762,5.37083,11.68428,0.50000
94,183,53.36105,135.24747,0,4.57051,1.42179,2.51352,4.89563,10.28446,0.33333
94,184,54.22596,135.58334,0,5.53433,1.44314,2.57888,5.06614,10.70994,0.50000
94,185,55.71926,136.38371,0,5.05847,1.48937,2.73842,5.54799,12.10871,0.50000
94,186,55.10436,136.75876,0,5.16234,1.46830,2.67004,5.35376,11.57670,0.50000
94,187,55.38494,136.66469,0,6.25504,1.42672,2.51658,4.87696,10.17121,0.50000
94,188,56.28315,136.75385,0,4.49787,1.52211,2.85525,5.90664,13.16354,0.33333
94,189,56.33510,138.24802,0,4.50753,1.43301,2.55473,5.02538,10.67386,0.50000
94,190,57.88555,138.77592,0,3.85007,1.51079,2.81890,5.80049,12.85969,0.50000
94,191,57.72825,137.90240,0,3.17075,1.53611,2.90514,6.06234,13.63111,0.33334
94,192,58.73540,137.48878,0,3.26562,1.48814,2.73504,5.54348,12.11257,0.41494
94,193,59.61795,136.74162,0,2.77326,1.47262,2.68912,5.41775,11.77433,0.33333
94,194,59.62094,137.00819,0,4.31144,1.47742,2.71247,5.51038,12.10146,0.50000
94,195,59.72389,137.83147,0,3.49155,1.50171,2.78589,5.69471,12.53751,0.34766
95,172,50.66304,100.75296,0,3.00613,1.45786,2.66096,5.39554,11.87698,0.33333
95,173,50.48867,99.75092,0,3.96067,1.51057,2.82021,5.81409,12.93100,0.33333
95,174,49.86878,99.66985,0,4.10618,1.54401,2.93479,6.15065,13.87675,0.33333
96,182,83.42883,39.60970,0,3.08784,1.41447,2.48432,4.80166,10.00342,0.50000
96,183,84.53368,39.79110,0,3.30280,1.48636,2.72330,5.48783,11.89665,0.33351
96,184,86.14076,39.70921,0,3.78149,1.39880,2.44469,4.71725,9.84113,0.50000
96,185,86.16527,39.47847,0,3.68916,1.42566,2.52620,4.93951,10.43450,0.50000
96,186,85.25752,39.93499,0,3.09762,1.42643,2.53384,4.96702,10.51689,0.50000
96,187,84.02448,40.57460,0,3.63635,1.45954,2.64925,5.31425,11.51833,0.50000
96,188,83.77380,40.30643,0,3.42054,1.41345,2.49132,4.84160,10.15776,0.33333
96,189,85.37151,40.40481,0,3.61852,1.40586,2.44706,4.67946,9.63330,0.50000
96,190,83.66208,40.40759,0,3.41063,1.40404,2.44629,4.68540,9.66795,0.50000
96,191,83.86675,39.99419,0,2.75690,1.47680,2.71169,5.50776,12.09433,0.33334
97,191,92.69604,141.52324,0,4.23282,1.40467,2.44655,4.68144,9.64345,0.33333
97,192,94.09408,141.14192,0,3.13099,1.45650,2.63495,5.26219,11.34523,0.41494
97,193,92.94280,141.20235,0,4.53789,1.44099,2.59325,5.16583,11.13909,0.33333
97,194,94.15736,139.69907,0,3.41942,1.49936,2.78496,5.71353,12.64639,0.50000
97,195,93.09325,140.12730,0,3.25102,1.48052,2.71461,5.49312,11.99017,0.35963
97,196,92.55019,140.98294,0,4.16310,1.44828,2.61989,5.24832,11.37995,0.33333
97,197,92.78043,141.56575,0,4.39481,1.46798,2.65519,5.27714,11.28003,0.33333
97,198,91.29452,141.53102,0,3.80331,1.40055,2.42473,4.59526,9.33564,0.50000
97,199,90.35120,142.27124,0,3.06725,1.48821,2.72659,5.49224,11.89481,0.33343
98,192,198.86140,70.95752,0,1.80744,1.16594,1.69987,2.71336,4.70946,0.33333
98,193,198.97882,69.35638,0,1.44896,1.06444,1.58525,2.60755,4.65938,0.33333
99,195,84.18551,40.50066,0,3.06065,1.42694,2.54057,5.00206,10.65946,0.34531
99,196,83.40607,41.00642,0,2.88417,1.42493,2.54460,5.03747,10.81520,0.59272
99,197,83.28423,41.09769,0,3.25954,1.44476,2.59700,5.15933,11.08487,0.33333
99,198,83.53445,39.30656,0,3.23524,1.42895,2.53002,4.93527,10.38648,0.50000
99,199,83.74277,38.44760,0,3.88480,1.38535,2.38330,4.49441,9.10239,0.33334
99,200,83.82963,38.19602,0,3.12754,1.43427,2.54470,4.96801,10.44683,0.50000
99,201,83.83985,37.90129,0,3.89368,1.43333,2.55021,5.00507,10.60584,0.53515
99,202,83.17483,37.99613,0,2.33908,1.43540,2.57583,5.12454,11.05518,0.33334
99,203,83.35738,37.84969,0,3.00950,1.42022,2.50325,4.85440,10.14225,0.33333
99,204,83.49913,37.14395,0,2.99397,1.39153,2.41607,4.63167,9.60603,0.33333
100,199,58.14328,137.81021,0,3.42535,1.42955,2.54086,4.98381,10.55939,0.33343
100,200,57.75564,137.53636,0,4.43004,1.47053,2.66553,5.31067,11.37686,0.50000
100,201,57.44989,138.27296,0,3.98535,1.49493,2.76162,5.63017,12.38143,0.53515
100,202,57.46030,138.85706,0,4.18618,1.46707,2.65571,5.28450,11.30845,0.33333
100,203,56.95837,138.69376,0,4.36177,1.52075,2.84827,5.87450,13.03189,0.33334
100,204,57.23876,138.68460,0,4.49738,1.46779,2.67132,5.36346,11.61997,0.41207
100,205,57.72821,139.56593,0,3.97239,1.43897,2.55992,5.00813,10.54763,0.50000
100,206,57.46192,139.71964,0,4.06415,1.46728,2.66130,5.31507,11.43626,0.50000
100,207,56.29011,138.95580,0,5.34495,1.46118,2.66441,5.38665,11.79698,1.00000
100,208,55.59893,139.31334,0,5.40825,1.42611,2.52306,4.91344,10.31287,1.00000
100,209,55.58988,139.63681,0,5.26847,1.38051,2.36164,4.42467,8.89777,1.00000
100,210,55.03227,138.79602,0,4.57127,1.48389,2.72996,5.54970,12.18333,1.00000
100,211,54.16544,137.26515,0,4.44444,1.42107,2.51688,4.92468,10.41943,0.50000
100,212,54.36798,136.84966,0,3.79456,1.44839,2.60543,5.17563,11.10917,0.33333
101,203,90.77498,142.66763,0,3.96738,1.45023,2.59939,5.12365,10.87070,0.33334
101,204,91.49802,142.81554,0,4.34646,1.44945,2.59332,5.09491,10.76077,0.41207
102,212,137.74962,189.66759,0,1.94881,1.50193,2.81470,5.84577,13.12755,0.33334
102,213,136.55019,188.67255,0,3.14053,1.46130,2.66051,5.35211,11.63077,0.33436
102,214,135.83333,188.33417,0,3.62295,1.45391,2.63282,5.27908,11.45992,0.72833
102,215,136.14136,188.06917,0,5.25823,1.48020,2.71897,5.51859,12.09360,0.50000
102,216,136.79478,187.55376,0,7.08564,1.40937,2.47012,4.76293,9.89467,0.50000
102,217,136.62891,187.01474,0,6.95104,1.45214,2.62345,5.23491,11.28149,0.50000
102,218,136.38019,186.61559,0,6.79089,1.40170,2.42554,4.59209,9.31745,0.50000
102,219,136.51900,187.51872,0,6.46326,1.44039,2.55920,4.98938,10.45207,0.50000
102,220,137.22209,188.63789,0,5.70112,1.41610,2.49519,4.84313,10.14014,0.33333
102,221,136.53947,190.08846,0,4.63358,1.43200,2.55883,5.04948,10.76374,0.33333
102,222,135.83707,190.64807,0,3.50769,1.50449,2.80860,5.80318,12.96148,0.33460
103,213,83.62579,35.41846,0,2.92063,1.39332,2.40110,4.53109,9.17331,0.33436
103,214,84.41225,35.90918,0,3.68795,1.42650,2.52581,4.92360,10.34239,0.72833
104,215,53.66571,138.14313,0,3.61680,1.43504,2.56372,5.05808,10.78284,0.50000
104,216,53.93780,137.28696,0,4.59236,1.44783,2.60029,5.14868,10.99441,0.50000
104,217,53.43659,137.33846,0,4.41144,1.38777,2.39018,4.51387,9.15677,0.50000
104,218,53.74045,136.77722,0,4.54241,1.40936,2.46481,4.73257,9.76954,0.50000
105,219,84.90005,34.19523,0,3.85564,1.45762,2.64082,5.28990,11.45826,0.50000
105,220,84.44864,32.12177,0,3.13007,1.41277,2.49378,4.86900,10.29533,0.34049
105,221,86.06436,31.32815,0,3.54526,1.43933,2.58040,5.11095,10.94018,0.34534
105,222,85.64142,31.04541,0,3.60813,1.40969,2.49011,4.87104,10.33141,0.33460
105,223,84.28655,32.70385,0,2.75263,1.49559,2.76519,5.63509,12.37496,0.37418
106,220,53.26730,136.01625,0,3.30262,1.47478,2.71067,5.51483,12.12786,0.34049
106,221,53.59010,135.97301,0,3.41385,1.50413,2.80222,5.75902,12.75167,0.34534
106,222,54.13134,137.66563,0,4.71617,1.44079,2.58187,5.10783,10.91552,0.33333
106,223,54.12422,139.04916,0,3.89676,1.47292,2.69475,5.44873,11.89641,0.33333
106,224,54.38160,139.85382,0,4.29219,1.41783,2.48498,4.78214,9.89831,0.50000
106,225,53.68657,140.11465,0,4.90958,1.48083,2.71847,5.50928,12.04602,1.00000
106,226,53.56095,140.26497,0,4.12691,1.40161,2.44905,4.71547,9.79708,0.50000
106,227,54.52571,140.44014,0,1.88824,1.48649,2.75519,5.65733,12.56979,0.34546
106,228,54.58225,140.67744,0,2.62446,1.50090,2.79994,5.77338,12.85308,0.34355
106,229,55.29950,141.05267,0,4.87689,1.47171,2.69021,5.43222,11.84161,0.50000
106,230,55.81357,140.54869,0,4.18581,1.48011,2.72110,5.52317,12.09215,0.50000
106,231,57.61119,140.82465,0,4.09050,1.43910,2.58719,5.15660,11.14752,0.50024
106,232,58.80856,141.49861,0,2.07479,1.45183,2.63915,5.31996,11.62419,0.50000
107,223,107.77363,119.22306,0,2.61762,1.52913,2.91932,6.17412,14.10213,0.37418
107,224,107.63177,119.57520,0,2.40584,1.58046,3.07343,6.58896,15.18991,0.50000
108,227,87.85910,36.42894,0,2.53309,1.45698,2.63216,5.24123,11.25213,0.33335
108,228,87.30425,36.12082,0,2.60013,1.42438,2.53706,4.99606,10.64156,0.34355
108,229,86.81619,36.16587,0,3.22485,1.41772,2.50515,4.88584,10.29668,0.50000
108,230,86.30418,36.22933,0,3.74352,1.39701,2.43702,4.69522,9.78829,0.50000
108,231,86.25937,36.35842,0,3.71881,1.40541,2.46510,4.77303,9.99355,0.50024
108,232,85.70961,35.84990,0,3.97973,1.46867,2.66200,5.30669,11.38344,0.50000
108,233,86.37612,35.50103,0,3.24499,1.36805,2.32270,4.31847,8.61885,0.50000
108,234,86.88412,35.54928,0,2.64578,1.39496,2.41533,4.60166,9.45244,0.50000
108,235,85.98491,34.86047,0,2.83648,1.48006,2.71314,5.48859,11.97619,0.33333
108,236,86.38383,33.78920,0,3.20626,1.45388,2.60930,5.15539,10.97812,0.50000
108,237,88.03342,32.69178,0,2.65060,1.46569,2.66962,5.36772,11.64633,0.50069
108,238,88.18945,33.18438,0,2.22206,1.40175,2.45690,4.76300,10.00618,0.33333
108,239,87.30364,33.41693,0,2.47201,1.36641,2.31710,4.30853,8.61361,0.33333
108,240,87.47821,34.22933,0,1.72412,1.44020,2.57949,5.08720,10.80702,0.59956
108,241,86.03580,34.13035,0,2.42826,1.50565,2.81762,5.83579,13.05905,0.50000
108,242,85.51614,34.33904,0,2.53460,1.40690,2.47973,4.84161,10.25549,0.33333
109,235,104.60009,123.26229,0,1.95701,1.54356,2.93322,6.14451,13.85093,0.33333
109,236,104.44121,123.71738,0,2.54066,1.56107,3.00061,6.36465,14.53638,0.50000
109,237,104.20457,123.29460,0,3.00461,1.48663,2.74933,5.62542,12.44281,0.50069
109,238,103.53316,123.41179,0,2.58302,1.51328,2.83362,5.85998,13.07216,0.33333
110,238,110.36019,25.92697,0,1.75134,1.48341,2.75702,5.69091,12.73179,0.33333
110,239,111.50933,27.27507,0,1.53640,1.42839,2.53779,4.97671,10.55165,0.47649
111,239,89.78088,126.12325,0,1.41493,1.43440,2.58414,5.17013,11.22339,0.47649
111,240,89.38584,126.15380,0,1.74069,1.39153,2.42116,4.64533,9.62239,0.64744
112,241,113.15268,24.36969,0,1.84837,1.37040,2.34961,4.44804,9.11337,0.50000
112,242,113.47517,24.72413,0,1.47890,1.44349,2.58846,5.12651,10.97849,0.33525
112,243,114.31553,26.20393,0,2.90918,1.40291,2.45898,4.75994,9.96275,0.50000
112,244,114.91211,25.82638,0,2.96732,1.43732,2.56353,5.03624,10.66568,1.00000
112,245,113.92043,24.89687,0,2.20729,1.44428,2.59613,5.16418,11.11807,1.00000
112,246,113.52379,22.57027,0,1.33529,1.34066,2.24970,4.14574,8.23009,0.50000
112,247,114.40154,21.98708,0,1.35579,1.46077,2.68204,5.47168,12.09827,0.60686
112,248,115.65428,21.48553,0,1.57026,1.64842,3.29210,7.19377,16.77368,0.50000
112,249,113.70015,22.47880,0,1.02707,1.50109,2.80104,5.77452,12.82461,0.25991
112,250,112.16587,22.37297,0,1.13925,1.37835,2.37526,4.52566,9.33834,0.43209
113,242,86.36300,102.50580,0,1.67995,1.37113,2.33800,4.36702,8.75882,0.33525
113,243,86.08465,102.31769,0,1.50357,1.42753,2.55471,5.05621,10.81870,0.50000
114,246,87.25670,35.18082,0,1.22550,1.51150,2.83634,5.88992,13.21513,0.50000
114,247,88.00422,34.32182,0,1.52048,1.44235,2.62089,5.29440,11.61254,0.60686
114,248,88.28063,33.68891,0,1.39478,1.46273,2.65783,5.32728,11.52088,0.50000
114,249,88.41500,33.27447,0,1.09971,1.32612,2.22723,4.13443,8.32505,0.25000
114,250,89.32195,32.46748,0,1.88081,1.37512,2.35791,4.44539,9.03608,0.33333
114,251,89.44672,33.21358,0,2.29196,1.43253,2.55936,5.06135,10.84437,0.50000
114,252,89.61520,32.19795,0,3.17240,1.40782,2.46381,4.75238,9.89646,0.50000
114,253,90.80977,31.54662,0,4.31119,1.38217,2.37444,4.47691,9.07521,0.50000
114,254,90.83221,32.25616,0,4.16580,1.44673,2.59645,5.13525,10.95126,0.50000
