Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
144,175,68.330,101.183,0,2.429,1.363,2.342,4.470,9.268,0.200
145,173,72.376,128.866,0,2.778,1.502,2.864,6.097,14.075,0.230
145,174,71.844,127.983,0,3.335,1.496,2.844,6.006,13.715,0.257
145,175,70.924,129.152,0,3.060,1.412,2.548,5.146,11.351,0.200
146,177,69.809,121.617,0,2.266,1.367,2.349,4.461,9.181,0.222
146,178,69.641,121.786,0,2.797,1.478,2.789,5.950,13.929,0.236
146,179,69.591,122.757,0,2.640,1.423,2.590,5.269,11.695,0.167
146,180,69.904,127.619,0,3.928,1.670,3.416,7.700,18.609,0.167
146,181,70.381,128.236,0,3.572,1.558,2.964,6.193,13.881,0.147
146,182,72.267,128.546,0,2.630,1.352,2.368,4.695,10.305,0.200
147,179,43.329,99.412,0,3.743,1.410,2.495,4.896,10.422,0.167
147,180,43.724,99.780,0,3.559,1.514,2.787,5.620,12.148,0.167
148,181,33.207,82.491,0,3.476,1.609,3.212,7.069,16.687,0.147
148,182,32.948,82.363,0,3.756,1.455,2.632,5.234,11.181,0.201
148,183,32.866,82.164,0,3.532,1.490,2.800,5.860,13.304,0.200
148,184,33.551,82.384,0,4.558,1.430,2.554,5.032,10.706,0.200
148,185,35.204,82.009,0,3.166,1.418,2.597,5.371,12.205,0.200
148,186,35.532,81.402,0,4.312,1.419,2.517,4.943,10.506,0.167
148,187,36.178,80.876,0,4.563,1.399,2.457,4.794,10.182,0.250
148,188,36.648,80.731,0,3.465,1.626,3.199,6.876,15.747,0.100
148,189,37.335,81.349,0,4.261,1.502,2.833,5.925,13.406,0.200
148,190,38.622,79.270,0,3.106,1.444,2.631,5.371,12.001,0.182
149,182,43.440,98.947,0,3.138,1.398,2.500,5.024,11.071,0.200
149,183,43.773,99.714,0,3.628,1.319,2.199,4.035,7.993,0.200
149,184,44.420,98.231,0,2.984,1.422,2.505,4.906,10.463,0.200
149,185,44.296,97.901,0,3.531,1.497,2.801,5.797,12.956,0.200
149,186,43.700,96.987,0,3.183,1.641,3.302,7.277,17.106,0.167
149,187,43.759,97.543,0,3.785,1.429,2.515,4.872,10.180,0.251
149,188,44.469,97.513,0,2.851,1.529,2.951,6.374,14.970,0.100
150,183,100.204,126.044,0,2.527,1.370,2.426,4.827,10.534,0.200
150,184,100.639,125.724,0,2.377,1.259,2.026,3.607,6.993,0.200
151,186,81.097,48.697,0,2.726,1.476,2.732,5.598,12.399,0.167
151,187,81.359,49.824,0,3.259,1.373,2.405,4.720,10.158,0.250
151,188,80.251,49.242,0,2.166,1.370,2.426,4.869,10.824,0.125
151,189,81.561,49.080,0,3.028,1.337,2.297,4.392,9.129,0.200
152,186,183.582,73.441,0,2.910,1.270,2.025,3.528,6.598,0.167
152,187,184.620,73.390,0,3.648,1.497,2.822,5.925,13.502,0.251
153,188,75.310,53.346,0,1.878,1.262,2.081,3.856,7.882,0.141
153,189,75.400,53.655,0,2.547,1.477,2.771,5.827,13.358,0.200
154,188,69.743,111.017,0,2.446,1.455,2.712,5.672,12.939,0.109
154,189,71.612,110.157,0,2.173,1.272,2.150,4.144,8.917,0.219
155,190,56.187,96.563,0,2.709,1.402,2.528,5.134,11.466,0.170
155,191,56.062,97.255,0,2.434,1.473,2.771,5.859,13.552,0.250
156,190,44.266,97.949,0,2.434,1.399,2.520,5.075,11.145,0.171
156,191,44.372,97.086,0,3.009,1.499,2.814,5.880,13.307,0.250
157,193,71.235,109.965,0,1.905,1.341,2.351,4.687,10.389,0.206
157,194,70.877,109.533,0,2.192,1.323,2.268,4.383,9.351,0.219
158,194,55.693,97.876,0,3.000,1.538,3.009,6.584,15.664,0.200
158,195,56.454,97.387,0,3.548,1.610,3.177,6.902,16.097,0.100
158,196,54.499,99.541,0,2.744,1.438,2.603,5.277,11.704,0.171
159,194,43.258,99.223,0,4.317,1.534,2.938,6.250,14.397,0.200
159,195,42.678,99.381,0,3.158,1.618,3.174,6.800,15.536,0.100
159,196,41.651,99.263,0,3.509,1.541,2.935,6.154,13.856,0.167
159,197,42.550,99.750,0,4.161,1.448,2.568,5.003,10.491,0.250
160,197,69.928,130.795,0,2.149,1.439,2.677,5.624,12.966,0.250
160,198,71.209,128.818,0,2.259,1.405,2.408,4.511,9.046,0.259
160,199,69.033,129.762,0,3.060,1.457,2.614,5.162,10.969,0.143
160,200,69.366,128.283,0,2.555,1.521,2.847,5.872,13.006,0.126
161,198,149.284,5.579,0,2.601,1.407,2.480,4.851,10.304,0.134
161,199,149.118,0.799,0,0.911,0.972,1.318,1.967,3.217,0.143
162,198,71.630,110.733,0,2.102,1.405,2.530,5.113,11.322,0.154
162,199,71.082,109.990,0,2.047,1.413,2.569,5.208,11.470,0.166
162,200,70.217,110.302,0,1.835,1.317,2.232,4.267,9.026,0.112
163,200,72.395,1.962,0,1.802,1.218,1.908,3.285,6.105,0.147
163,201,67.564,1.119,0,1.098,0.951,1.137,1.403,1.783,0.100
164,200,94.304,124.446,0,2.499,1.459,2.654,5.361,11.739,0.126
164,201,95.399,120.586,0,2.455,1.470,2.709,5.584,12.575,0.100
165,201,71.791,53.358,0,3.032,1.591,3.156,6.961,16.584,0.100
165,202,72.374,54.322,0,4.835,1.577,3.010,6.291,14.076,0.200
165,203,72.334,54.743,0,4.044,1.605,3.170,6.896,16.106,0.167
165,204,70.743,55.620,0,4.393,1.476,2.706,5.482,11.990,0.250
165,205,71.395,55.762,0,3.705,1.581,3.107,6.765,15.871,0.250
165,206,72.712,55.705,0,3.651,1.648,3.319,7.330,17.302,0.167
165,207,72.949,56.022,0,3.128,1.534,2.982,6.470,15.224,0.250
165,208,72.979,55.565,0,4.151,1.537,2.944,6.261,14.408,0.250
165,209,74.687,55.073,0,4.398,1.601,3.149,6.829,15.915,0.250
165,210,74.594,55.161,0,3.471,1.663,3.368,7.481,17.768,0.143
165,211,74.633,54.917,0,5.398,1.474,2.707,5.509,12.144,0.250
165,212,74.339,55.350,0,4.589,1.494,2.771,5.669,12.493,0.250
165,213,74.670,54.312,0,5.393,1.626,3.222,7.010,16.325,0.167
165,214,74.893,54.068,0,4.439,1.553,3.015,6.484,15.038,0.333
165,215,75.570,55.549,0,4.736,1.548,2.939,6.144,13.804,0.200
165,216,77.224,55.406,0,3.218,1.363,2.343,4.501,9.469,0.333
165,217,77.497,55.464,0,3.188,1.544,2.955,6.248,14.232,0.143
165,218,77.334,55.254,0,2.318,1.268,2.080,3.794,7.556,0.172
165,219,76.496,55.603,0,3.733,1.559,3.039,6.586,15.440,0.167
165,220,76.624,55.400,0,3.383,1.361,2.360,4.572,9.695,0.250
165,221,76.565,55.259,0,4.461,1.372,2.364,4.488,9.185,0.167
165,222,75.828,55.974,0,4.152,1.450,2.669,5.489,12.303,0.211
165,223,76.415,57.151,0,3.122,1.291,2.072,3.662,7.014,0.333
165,224,77.152,57.585,0,2.264,1.352,2.371,4.716,10.397,0.200
166,201,53.978,100.490,0,2.085,1.380,2.483,5.101,11.664,0.166
166,202,52.507,101.887,0,2.529,1.468,2.750,5.777,13.245,0.200
167,203,93.413,44.848,0,2.833,1.470,2.637,5.170,10.846,0.167
167,204,94.692,43.556,0,2.784,1.289,2.074,3.651,6.901,0.250
167,205,94.254,44.361,0,3.739,1.423,2.531,4.985,10.641,0.250
167,206,93.508,44.008,0,2.575,1.443,2.636,5.380,11.991,0.167
167,207,94.414,43.444,0,3.276,1.234,1.928,3.313,6.170,0.250
167,208,94.231,43.891,0,2.942,1.278,2.141,4.022,8.296,0.250
167,209,94.883,45.196,0,2.514,1.474,2.759,5.770,13.125,0.250
168,207,69.149,128.166,0,3.472,1.435,2.594,5.208,11.358,0.250
168,208,75.259,127.078,0,2.978,1.590,3.143,6.855,16.062,0.250
168,209,68.385,128.792,0,3.418,1.552,3.015,6.517,15.237,0.250
168,210,68.565,129.572,0,4.140,1.422,2.521,4.928,10.398,0.143
168,211,68.735,128.489,0,2.759,1.252,1.967,3.383,6.267,0.250
168,212,68.813,128.479,0,3.414,1.386,2.442,4.811,10.373,0.250
169,212,79.060,98.334,0,3.108,1.542,2.902,6.006,13.348,0.250
169,213,75.030,100.622,0,1.854,1.344,2.359,4.677,10.242,0.168
170,214,68.041,127.988,0,4.843,1.479,2.776,5.833,13.344,0.333
170,215,67.353,128.478,0,2.591,1.405,2.465,4.800,10.173,0.200
170,216,68.072,128.472,0,3.696,1.504,2.825,5.883,13.262,0.373
170,217,67.573,128.713,0,3.906,1.565,3.018,6.426,14.731,0.143
170,218,66.430,127.668,0,3.659,1.691,3.457,7.749,18.562,0.167
171,215,72.032,57.089,0,2.875,1.577,3.109,6.778,15.893,0.200
171,216,72.594,57.574,0,3.738,1.432,2.623,5.389,12.096,0.373
172,217,43.066,100.097,0,3.297,1.378,2.430,4.770,10.172,0.143
172,218,43.263,98.408,0,3.046,1.366,2.377,4.635,9.918,0.167
172,219,43.314,99.451,0,2.389,1.204,1.826,3.056,5.580,0.167
172,220,41.899,98.624,0,3.324,1.535,2.946,6.265,14.370,0.250
172,221,42.051,97.882,0,3.218,1.551,2.991,6.371,14.614,0.178
172,222,43.056,98.165,0,3.240,1.481,2.764,5.720,12.808,0.200
173,218,73.081,60.023,0,3.367,1.384,2.449,4.848,10.487,0.167
173,219,72.291,59.758,0,2.138,1.377,2.456,4.938,10.924,0.167
173,220,72.028,60.030,0,2.318,1.302,2.192,4.103,8.356,0.250
174,218,69.521,111.735,0,2.277,1.363,2.365,4.598,9.824,0.173
174,219,68.977,111.159,0,2.304,1.514,2.934,6.344,14.844,0.167
175,221,79.643,97.730,0,2.545,1.471,2.824,6.108,14.427,0.167
175,222,79.254,97.808,0,2.762,1.409,2.506,4.966,10.720,0.200
176,221,69.179,111.044,0,1.796,1.243,2.094,4.032,8.694,0.167
176,222,68.345,111.568,0,2.784,1.268,2.061,3.699,7.199,0.200
177,221,69.332,131.467,0,3.328,1.498,2.785,5.760,12.942,0.178
177,222,68.808,129.840,0,4.040,1.525,2.884,6.017,13.514,0.211
178,223,71.968,60.022,0,3.741,1.448,2.675,5.532,12.476,0.333
178,224,72.671,60.233,0,2.733,1.451,2.678,5.528,12.418,0.205
178,225,72.211,60.270,0,3.137,1.350,2.273,4.213,8.440,0.143
178,226,76.877,57.584,0,3.604,1.505,2.813,5.819,13.000,0.210
178,227,77.966,57.377,0,2.931,1.530,2.931,6.211,14.197,0.167
179,224,42.042,97.005,0,3.686,1.400,2.493,4.926,10.546,0.200
179,225,43.229,96.896,0,2.728,1.384,2.382,4.511,9.195,0.175
179,226,43.510,96.539,0,3.074,1.308,2.177,4.019,8.075,0.200
179,227,42.175,96.493,0,3.325,1.429,2.553,5.043,10.775,0.167
180,225,79.357,99.124,0,2.693,1.508,2.926,6.383,15.201,0.150
180,226,79.533,97.637,0,2.391,1.344,2.287,4.348,9.070,0.200
181,225,68.331,109.519,0,2.771,1.461,2.692,5.563,12.573,0.151
181,226,68.021,109.190,0,2.675,1.427,2.543,5.027,10.776,0.200
182,225,69.304,126.301,0,2.751,1.319,2.210,4.105,8.299,0.174
182,226,68.601,129.430,0,3.382,1.468,2.707,5.558,12.404,0.210
183,227,84.681,44.873,0,2.986,1.424,2.551,5.083,11.023,0.167
183,228,85.519,44.861,0,3.212,1.363,2.347,4.485,9.314,0.250
184,227,72.253,61.543,0,3.054,1.289,2.078,3.677,7.017,0.167
184,228,73.683,60.569,0,4.562,1.272,2.072,3.738,7.343,0.250
184,229,73.170,61.141,0,3.352,1.315,2.195,4.052,8.118,0.489
184,230,73.731,61.781,0,3.876,1.359,2.309,4.325,8.750,0.333
184,231,74.924,61.878,0,3.110,1.386,2.444,4.806,10.307,0.200
185,228,67.413,108.181,0,3.623,1.444,2.674,5.521,12.370,0.290
185,229,65.776,107.373,0,3.833,1.500,2.829,5.921,13.416,0.250
185,230,66.075,106.566,0,5.810,1.464,2.650,5.283,11.333,0.333
185,231,65.647,106.921,0,4.329,1.502,2.820,5.895,13.380,0.200
185,232,65.458,106.882,0,3.364,1.355,2.314,4.398,9.133,0.334
185,233,65.203,107.443,0,4.606,1.372,2.380,4.587,9.619,0.471
185,234,64.871,107.841,0,3.991,1.479,2.731,5.587,12.359,0.333
185,235,65.179,108.744,0,4.106,1.523,2.852,5.895,13.150,0.200
185,236,64.249,107.251,0,3.194,1.507,2.825,5.884,13.289,0.201
186,229,41.293,95.755,0,3.362,1.330,2.224,4.074,8.015,0.489
186,230,41.830,95.718,0,2.818,1.494,2.805,5.850,13.210,0.333
186,231,42.640,94.502,0,2.275,1.259,2.073,3.888,8.180,0.200
187,231,69.879,129.645,0,3.518,1.612,3.212,7.088,16.866,0.200
187,232,70.429,130.086,0,3.946,1.422,2.534,4.984,10.582,0.333
188,233,74.602,61.309,0,4.700,1.394,2.475,4.907,10.631,0.471
188,234,75.491,61.823,0,3.565,1.225,1.926,3.349,6.356,0.333
188,235,76.420,62.108,0,3.314,1.412,2.536,5.084,11.122,0.200
188,236,76.099,63.135,0,4.235,1.502,2.804,5.806,13.014,0.200
188,237,75.906,62.204,0,4.127,1.373,2.433,4.836,10.531,0.250
188,238,81.280,58.053,0,2.574,1.292,2.114,3.822,7.493,0.167
188,239,82.369,58.492,0,1.908,1.160,1.750,2.918,5.320,0.167
188,240,81.804,58.314,0,2.098,1.325,2.324,4.625,10.184,0.251
189,234,67.501,130.459,0,3.016,1.448,2.637,5.355,11.840,0.333
189,235,68.145,128.848,0,3.055,1.575,3.038,6.473,14.849,0.200
190,237,69.070,129.440,0,4.839,1.627,3.199,6.877,15.785,0.250
190,238,70.966,131.113,0,3.102,1.503,2.887,6.202,14.467,0.186
190,239,73.002,131.018,0,3.472,1.481,2.782,5.855,13.438,0.167
190,240,73.393,131.255,0,4.113,1.454,2.603,5.121,10.829,0.250
190,241,73.594,132.369,0,3.341,1.412,2.510,4.945,10.572,0.200
191,238,41.778,94.941,0,3.188,1.465,2.697,5.515,12.230,0.186
191,239,41.667,94.880,0,2.839,1.510,2.817,5.763,12.614,0.194
192,240,75.153,61.415,0,4.127,1.317,2.159,3.872,7.447,0.250
192,241,74.805,61.729,0,4.127,1.508,2.802,5.739,12.665,0.200
192,242,75.583,61.531,0,3.609,1.588,3.089,6.616,15.224,0.167
192,243,75.277,61.628,0,3.789,1.363,2.325,4.392,9.020,0.167
192,244,74.669,61.893,0,3.496,1.461,2.662,5.349,11.569,0.143
192,245,74.004,61.526,0,3.481,1.403,2.483,4.866,10.332,0.167
192,246,74.074,62.394,0,3.530,1.493,2.776,5.705,12.638,0.125
192,247,73.557,62.491,0,2.877,1.495,2.738,5.481,11.737,0.143
192,248,74.683,62.668,0,3.570,1.368,2.337,4.425,9.111,0.343
192,249,73.651,62.891,0,3.570,1.299,2.173,4.042,8.210,0.167
192,250,73.845,63.565,0,2.662,1.274,2.047,3.607,6.841,0.297
192,251,74.362,63.220,0,3.233,1.335,2.251,4.203,8.534,0.167
192,252,74.704,63.348,0,2.919,1.563,2.999,6.354,14.497,0.100
192,253,74.547,62.967,0,2.856,1.353,2.323,4.415,9.095,0.200
192,254,75.082,64.056,0,2.167,1.400,2.496,4.948,10.660,0.143
192,255,75.468,63.481,0,3.017,1.455,2.623,5.194,11.050,0.188
192,256,75.124,62.836,0,2.809,1.505,2.842,5.913,13.220,0.144
192,257,74.605,61.895,0,3.765,1.372,2.361,4.504,9.346,0.200
192,258,74.083,62.494,0,2.965,1.431,2.603,5.289,11.711,0.200
192,259,74.795,62.312,0,3.423,1.366,2.377,4.611,9.770,0.205
192,260,75.254,61.241,0,2.923,1.495,2.770,5.664,12.481,0.111
192,261,75.122,60.610,0,3.258,1.365,2.320,4.332,8.700,0.200
192,262,74.411,60.754,0,2.745,1.481,2.732,5.579,12.328,0.147
192,263,73.679,60.641,0,3.041,1.395,2.462,4.838,10.355,0.231
192,264,74.988,59.431,0,3.059,1.420,2.524,4.977,10.658,0.246
192,265,74.658,61.137,0,3.571,1.275,2.067,3.693,7.142,0.250
192,266,73.981,61.342,0,4.642,1.437,2.589,5.153,11.069,0.250
192,267,74.953,60.344,0,4.162,1.434,2.568,5.074,10.821,0.334
192,268,75.229,59.994,0,4.805,1.427,2.546,5.028,10.746,0.143
192,269,75.675,59.364,0,3.518,1.373,2.389,4.627,9.761,0.168
192,270,74.712,59.926,0,4.493,1.393,2.465,4.850,10.359,0.333
192,271,73.003,61.134,0,4.584,1.430,2.589,5.239,11.560,0.250
192,272,73.869,60.806,0,3.037,1.455,2.665,5.435,12.059,0.167
192,273,74.982,61.576,0,4.205,1.554,2.991,6.351,14.521,0.143
193,241,38.550,83.494,0,2.814,1.346,2.263,4.195,8.417,0.221
193,242,39.255,83.128,0,2.248,1.309,2.161,3.951,7.870,0.167
194,241,43.591,94.331,0,2.900,1.396,2.457,4.777,10.042,0.221
194,242,43.845,94.034,0,2.941,1.562,3.048,6.599,15.413,0.167
195,243,74.592,132.639,0,2.811,1.364,2.350,4.459,9.132,0.167
195,244,74.461,131.234,0,2.853,1.488,2.742,5.554,12.075,0.143
195,245,74.045,131.111,0,2.554,1.432,2.649,5.514,12.566,0.168
196,246,66.668,99.271,0,2.037,1.317,2.207,4.091,8.215,0.302
196,247,65.585,100.044,0,2.497,1.385,2.463,4.890,10.575,0.143
197,247,72.281,131.966,0,3.351,1.539,2.982,6.424,14.964,0.143
197,248,75.345,131.970,0,3.503,1.524,2.901,6.136,14.044,0.333
197,249,75.257,131.506,0,2.531,1.436,2.604,5.271,11.614,0.169
197,250,77.364,131.713,0,2.633,1.280,2.111,3.957,8.310,0.298
197,251,76.475,129.802,0,2.409,1.471,2.732,5.677,12.864,0.219
197,252,76.697,128.731,0,3.299,1.613,3.211,7.046,16.612,0.100
197,253,76.639,129.504,0,3.340,1.383,2.418,4.690,9.876,0.206
197,254,76.797,130.590,0,4.347,1.307,2.139,3.844,7.451,0.143
197,255,75.318,131.354,0,4.007,1.502,2.817,5.869,13.255,0.143
198,248,60.188,116.632,0,3.767,1.415,2.517,4.958,10.575,0.343
198,249,59.536,115.160,0,3.592,1.572,3.033,6.453,14.764,0.167
199,250,61.618,99.306,0,2.989,1.320,2.219,4.150,8.485,0.167
199,251,62.891,99.802,0,2.270,1.458,2.671,5.446,12.062,0.219
199,252,62.284,101.178,0,2.379,1.397,2.506,5.033,11.028,0.100
199,253,60.892,101.531,0,3.240,1.471,2.661,5.304,11.372,0.206
200,251,131.921,80.328,0,1.873,1.315,2.253,4.324,9.093,0.167
200,252,131.682,81.718,0,2.006,1.379,2.459,4.931,10.863,0.104
201,255,79.736,102.384,0,2.766,1.384,2.438,4.821,10.461,0.144
201,256,80.318,104.536,0,2.652,1.522,2.837,5.813,12.790,0.144
201,257,79.010,105.290,0,3.400,1.422,2.549,5.076,10.986,0.200
202,256,63.751,115.502,0,3.248,1.523,2.866,5.971,13.432,0.111
202,257,65.996,114.908,0,2.652,1.634,3.378,7.759,19.172,0.200
202,258,66.248,114.492,0,3.139,1.321,2.185,3.997,7.937,0.200
202,259,66.835,114.910,0,3.010,1.422,2.514,4.911,10.363,0.249
202,260,65.202,115.527,0,3.221,1.602,3.207,7.118,17.020,0.111
203,257,77.652,129.284,0,2.483,1.475,2.741,5.676,12.767,0.200
203,258,76.577,130.467,0,3.744,1.483,2.771,5.775,13.094,0.200
203,259,77.048,130.594,0,3.215,1.509,2.845,5.974,13.611,0.200
204,260,89.131,135.715,0,2.290,1.385,2.490,5.055,11.309,0.195
204,261,89.526,134.578,0,2.586,1.256,1.999,3.518,6.746,0.200
205,261,75.769,129.511,0,3.079,1.525,2.907,6.161,14.130,0.200
205,262,76.147,128.817,0,2.566,1.318,2.298,4.556,10.019,0.144
205,263,74.299,130.451,0,2.986,1.448,2.649,5.389,11.890,0.316
206,261,76.361,138.875,0,3.747,1.425,2.599,5.311,11.854,0.200
206,262,75.727,138.682,0,3.079,1.588,3.102,6.696,15.555,0.143
207,262,64.005,112.353,0,2.433,1.490,2.742,5.577,12.232,0.193
207,263,63.188,112.773,0,3.529,1.498,2.812,5.874,13.300,0.200
208,263,43.313,93.674,0,2.725,1.442,2.634,5.347,11.770,0.209
208,264,43.692,94.087,0,2.555,1.495,2.895,6.283,14.824,0.277
208,265,42.900,93.957,0,2.509,1.363,2.389,4.675,9.996,0.250
208,266,43.357,93.877,0,2.831,1.439,2.666,5.549,12.633,0.250
209,263,80.606,103.971,0,2.989,1.483,2.785,5.818,13.178,0.282
209,264,81.167,104.942,0,2.626,1.474,2.743,5.705,12.930,0.365
210,264,87.941,133.736,0,3.017,1.361,2.358,4.538,9.490,0.246
210,265,86.851,135.923,0,3.651,1.479,2.738,5.585,12.247,0.251
211,265,62.687,111.710,0,3.718,1.388,2.417,4.648,9.662,0.251
211,266,62.660,111.533,0,3.578,1.366,2.361,4.530,9.447,0.250
211,267,63.079,111.536,0,4.340,1.401,2.458,4.772,10.041,0.279
211,268,63.523,111.245,0,3.498,1.513,2.865,6.041,13.826,0.143
211,269,64.185,112.547,0,2.881,1.513,2.867,6.032,13.724,0.168
212,268,44.025,96.735,0,2.452,1.421,2.594,5.315,11.910,0.196
212,269,44.362,95.738,0,3.291,1.513,2.818,5.789,12.797,0.167
212,270,43.571,96.773,0,4.034,1.241,1.980,3.527,6.923,0.333
212,271,42.411,96.238,0,3.349,1.319,2.235,4.249,8.893,0.250
212,272,41.558,96.388,0,2.324,1.357,2.346,4.522,9.525,0.167
213,268,63.448,100.949,0,2.561,1.409,2.504,4.954,10.668,0.201
213,269,62.806,102.592,0,2.704,1.422,2.583,5.260,11.719,0.278
214,268,81.609,103.768,0,2.596,1.338,2.251,4.210,8.603,0.149
214,269,81.302,104.591,0,3.794,1.434,2.545,4.981,10.510,0.168
215,270,74.591,138.140,0,3.794,1.483,2.710,5.444,11.758,0.333
215,271,74.725,137.231,0,3.822,1.470,2.718,5.613,12.630,0.250
215,272,75.375,137.615,0,3.291,1.302,2.153,3.953,7.926,0.167
215,273,73.540,131.372,0,3.262,1.493,2.792,5.797,13.032,0.143
215,274,73.722,131.437,0,2.790,1.305,2.160,3.970,7.969,0.167
216,271,64.180,113.601,0,4.059,1.558,3.046,6.643,15.715,0.250
216,272,62.702,113.524,0,4.060,1.654,3.282,7.106,16.393,0.167
216,273,64.352,113.636,0,4.013,1.693,3.455,7.696,18.260,0.143
216,274,64.310,115.354,0,3.947,1.549,2.955,6.242,14.241,0.173
216,275,65.141,116.425,0,3.166,1.395,2.462,4.832,10.329,0.249
217,274,76.329,139.072,0,3.523,1.568,3.004,6.314,14.220,0.185
217,275,74.577,137.200,0,4.564,1.512,2.871,6.060,13.867,0.200
217,276,73.061,132.224,0,2.829,1.475,2.752,5.725,12.941,0.211
217,277,73.428,131.954,0,3.081,1.471,2.786,5.938,13.845,0.244
217,278,73.957,131.647,0,3.263,1.509,2.865,6.065,13.953,0.167
217,279,74.051,131.588,0,2.814,1.464,2.709,5.588,12.521,0.173
217,280,75.232,132.701,0,2.680,1.383,2.406,4.659,9.822,0.189
217,281,75.066,132.062,0,4.079,1.531,2.889,6.010,13.443,0.202
218,274,88.753,139.664,0,3.698,1.536,2.888,5.969,13.237,0.191
218,275,89.614,140.554,0,3.086,1.451,2.631,5.309,11.662,0.237
218,276,89.161,138.964,0,3.005,1.542,2.971,6.357,14.704,0.270
219,275,74.202,63.048,0,3.922,1.570,3.085,6.708,15.706,0.200
219,276,73.228,61.361,0,5.909,1.370,2.339,4.392,8.896,0.200
219,277,72.722,62.231,0,2.546,1.437,2.631,5.404,12.140,0.167
219,278,72.726,61.723,0,3.603,1.343,2.278,4.274,8.688,0.167
220,277,77.285,138.187,0,3.117,1.443,2.667,5.534,12.545,0.244
220,278,76.299,138.482,0,2.856,1.437,2.642,5.442,12.234,0.190
220,279,76.274,138.040,0,3.746,1.446,2.624,5.288,11.550,0.167
220,280,75.992,138.758,0,3.691,1.438,2.613,5.261,11.463,0.167
220,281,77.405,138.779,0,3.928,1.438,2.623,5.328,11.771,0.202
220,282,77.313,138.635,0,4.461,1.374,2.393,4.639,9.805,0.250
221,278,89.051,137.759,0,2.789,1.394,2.456,4.778,10.032,0.190
221,279,90.394,138.234,0,2.654,1.292,2.138,3.934,7.907,0.167
222,280,64.242,121.382,0,3.012,1.442,2.628,5.362,11.954,0.167
222,281,65.136,119.582,0,2.995,1.506,2.849,5.975,13.542,0.200
222,282,65.647,120.002,0,3.861,1.379,2.403,4.642,9.734,0.252
223,281,89.944,137.478,0,2.480,1.334,2.281,4.348,9.061,0.200
223,282,89.766,137.675,0,2.473,1.245,2.008,3.628,7.242,0.250
223,283,90.053,138.063,0,2.617,1.366,2.357,4.512,9.369,0.333
224,283,73.667,61.605,0,3.532,1.297,2.145,3.950,7.961,0.333
224,284,74.225,61.446,0,2.362,1.256,2.031,3.654,7.198,0.200
224,285,74.861,60.475,0,4.277,1.433,2.580,5.167,11.250,0.250
224,286,75.306,60.030,0,2.796,1.357,2.329,4.466,9.366,0.289
225,283,74.265,130.048,0,4.099,1.495,2.752,5.574,12.127,0.333
225,284,74.338,130.269,0,2.668,1.349,2.310,4.396,9.109,0.206
225,285,74.005,129.870,0,3.158,1.450,2.630,5.263,11.352,0.374
225,286,74.639,130.843,0,3.278,1.427,2.479,4.689,9.451,0.200
226,284,76.677,138.114,0,3.270,1.338,2.282,4.355,9.101,0.200
226,285,75.884,137.536,0,3.277,1.440,2.632,5.341,11.747,0.376
226,286,75.977,136.950,0,3.918,1.509,2.861,6.001,13.571,0.200
226,287,77.445,136.191,0,3.511,1.465,2.735,5.737,13.147,0.250
226,288,77.566,134.488,0,5.371,1.429,2.538,4.971,10.510,0.250
226,289,77.644,134.880,0,3.474,1.390,2.456,4.834,10.360,0.206
226,290,78.900,134.613,0,2.690,1.504,2.840,5.993,13.779,0.201
226,291,78.262,135.272,0,2.958,1.413,2.468,4.743,9.826,0.125
226,292,79.134,136.134,0,3.571,1.439,2.624,5.343,11.851,0.475
226,293,78.773,136.928,0,3.605,1.564,3.013,6.401,14.628,0.111
226,294,77.483,135.570,0,2.894,1.507,2.804,5.714,12.467,0.201
226,295,79.035,133.488,0,4.758,1.595,3.147,6.851,16.024,0.200
226,296,77.586,135.158,0,3.091,1.375,2.378,4.563,9.513,0.200
227,285,41.207,95.354,0,3.523,1.394,2.451,4.774,10.069,0.252
227,286,41.711,95.603,0,2.966,1.319,2.208,4.139,8.548,0.340
227,287,41.652,96.516,0,3.310,1.386,2.412,4.635,9.620,0.281
227,288,41.458,95.365,0,2.960,1.399,2.469,4.882,10.587,0.250
227,289,42.008,96.853,0,3.212,1.391,2.522,5.165,11.629,0.348
228,287,67.287,122.460,0,3.370,1.297,2.156,4.020,8.278,0.469
228,288,66.737,122.012,0,3.146,1.485,2.804,5.919,13.612,0.250
228,289,65.419,120.589,0,2.699,1.223,1.945,3.474,6.885,0.200
228,290,65.065,121.427,0,3.286,1.381,2.442,4.861,10.642,0.200
228,291,66.002,122.189,0,2.391,1.496,2.821,5.898,13.326,0.125
228,292,66.109,121.664,0,3.687,1.454,2.663,5.432,12.044,0.445
228,293,66.927,121.843,0,2.264,1.406,2.523,5.058,11.053,0.233
228,294,66.447,123.085,0,3.699,1.533,2.909,6.097,13.787,0.200
229,289,60.911,112.943,0,3.134,1.411,2.497,4.893,10.381,0.343
229,290,60.891,112.760,0,2.032,1.250,2.045,3.776,7.726,0.200
230,290,86.764,111.067,0,2.860,1.451,2.569,4.966,10.263,0.201
230,291,86.199,109.832,0,3.078,1.543,2.957,6.267,14.328,0.125
230,292,86.371,110.535,0,2.941,1.461,2.680,5.473,12.156,0.203
231,291,77.787,62.079,0,2.429,1.380,2.448,4.856,10.501,0.164
231,292,77.943,62.171,0,2.840,1.376,2.412,4.709,10.014,0.203
